True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,284.64618,1760.4897,1783.3529,-80.81557,82.55847973460914,-0.07709087,1.630564e-06,1.2914793e-05,1.2585772e-05,2.0,40,0.010152699,5.69304e-06,0,-2.7456299251959334e-08,2.0
111,111,6057573.0,403.2923,2079.199,2117.9502,-79.02292,83.11049978752271,-0.077075146,-3.002289e-06,1.263646e-05,1.2178283e-05,2.0,40,0.014378909,6.7890683e-06,0,-3.373981519612911e-08,2.0
112,112,5242039.0,329.78094,2380.9167,2403.6472,-82.114136,83.52648378061713,-0.077091835,-1.8221484e-05,1.2751922e-05,1.2511882e-05,2.0,40,0.019981362,8.312934e-06,0,-3.8166235495008554e-08,2.0
113,113,4536288.0,283.02707,2709.2075,2723.9512,-84.036026,84.7584888524434,-0.0770863,-2.5421758e-05,1.2950222e-05,1.2810414e-05,2.0,40,0.020321906,7.460452e-06,0,-5.002444251329467e-08,2.0
114,114,3925558.5,331.3987,3122.5916,3140.128,-83.94191,85.17450431219186,-0.07703063,-1.872383e-05,1.298385e-05,1.2839236e-05,2.0,40,0.01933152,6.156284e-06,0,-5.376357570290323e-08,2.0
115,115,3397055.0,417.7988,3508.1711,3532.962,-83.20846,85.59049161194707,-0.07709018,-1.7961003e-05,1.3354782e-05,1.3168018e-05,2.0,40,0.02032147,5.751964e-06,0,-5.617060696101915e-08,2.0
116,116,2939708.2,481.98373,4007.2341,4036.1162,-83.1415,86.14250331817311,-0.07709601,-3.0166138e-05,1.3510493e-05,1.3317825e-05,2.0,40,0.020390421,5.0519907e-06,0,-6.154455240523365e-08,2.0
117,117,2543924.5,440.03983,4676.95,4697.6055,-84.62504,86.69448385105352,-0.077126846,-3.939441e-05,1.3376829e-05,1.3259452e-05,2.0,40,0.020514755,4.367066e-06,0,-6.872052027904138e-08,2.0
118,118,2201436.2,355.27548,5305.5527,5317.4346,-86.16902,87.24648345060996,-0.07712377,-2.2426293e-05,1.362647e-05,1.3565642e-05,2.0,40,0.02085307,3.921641e-06,0,-7.381887167797727e-08,2.0
119,119,1905053.1,240.82523,6330.429,6335.0083,-87.82138,87.96549841811066,-0.077071175,-5.9205454e-06,1.3197142e-05,1.317807e-05,2.0,41,0.019425113,3.066312e-06,0,-7.470372686872651e-08,2.0
120,120,1648567.4,323.90085,7304.5967,7311.7744,-87.46105,88.51750332434312,-0.07712569,-9.91343e-07,1.3216522e-05,1.3190587e-05,2.0,41,0.019815138,2.7100314e-06,0,-7.437636649715213e-08,2.0
121,121,1426616.2,234.27077,8414.462,8417.723,-88.40521,89.06950508386944,-0.07715325,-5.164864e-07,1.3258263e-05,1.3247994e-05,2.0,41,0.020380206,2.421107e-06,0,-7.493064236416163e-08,2.0
122,122,1234551.2,266.9241,9615.146,9618.851,-88.409836,89.62148319007247,-0.07711712,-8.274704e-07,1.3407725e-05,1.3397401e-05,2.0,41,0.020706136,2.152662e-06,0,-7.396700598581261e-08,2.0
123,123,1068345.5,181.27925,11113.911,11115.39,-89.06553,90.17349305629614,-0.07714963,-1.0490695e-06,1.3404219e-05,1.3400653e-05,2.0,41,0.020576159,1.8511415e-06,0,-7.480494171481746e-08,2.0
124,124,924510.06,388.01123,12994.7,13000.492,-88.2897,90.72550238922122,-0.07714363,-6.1145806e-07,1.3247753e-05,1.3235952e-05,2.0,41,0.020325137,1.5634129e-06,0,-7.470686323199278e-08,2.0
125,125,800039.0,2294.36,15895.806,16060.533,-81.7868,91.27748942872859,-0.07713197,8.3135596e-08,1.2514873e-05,1.22594665e-05,2.0,41,0.020704811,1.2891734e-06,0,-7.4977704546791e-08,2.0
126,126,692334.1,687.46783,17173.414,17187.168,-87.70762,91.82948692163336,-0.07712033,3.1032104e-07,1.3385905e-05,1.3364491e-05,2.0,41,0.020268587,1.1792861e-06,0,-7.617468790088112e-08,2.0
127,127,599122.25,473.98914,19989.096,19994.715,-88.64163,92.38149190784316,-0.07712683,-4.904156e-07,1.3289588e-05,1.3282121e-05,2.0,41,0.020716783,1.036113e-06,0,-7.547740125852521e-08,2.0
128,128,518454.94,883.37024,23028.973,23045.908,-87.80326,92.9334846540878,-0.07710838,-2.605852e-06,1.33301355e-05,1.33105505e-05,2.0,41,0.020427149,8.863677e-07,0,-7.590865461281895e-08,2.0
129,129,448662.03,791.5851,26535.309,26547.113,-88.29129,93.48549137360533,-0.077136084,1.1855453e-06,1.3368315e-05,1.3356428e-05,2.0,41,0.020157086,7.5929484e-07,0,-7.592517896789038e-08,2.0
130,130,388258.97,1690.581,30889.766,30935.994,-86.867355,94.0374830798537,-0.077143505,-5.2393534e-07,1.32704e-05,1.323077e-05,2.0,41,0.02093559,6.7673886e-07,0,-7.49238667872992e-08,2.0
131,131,335983.9,2939.1692,34193.72,34319.805,-85.087135,94.58949097272125,-0.077131,-4.0103095e-07,1.3853366e-05,1.3751762e-05,2.0,41,0.020344727,5.927984e-07,0,-7.509743818539742e-08,2.0
132,132,290751.2,1487.997,40964.47,40991.484,-87.9197,95.14150721227634,-0.07713309,1.7460608e-06,1.336261e-05,1.3345003e-05,2.0,41,0.020481594,4.9965485e-07,0,-7.555594092137044e-08,2.0
133,133,251605.19,2609.2878,47303.223,47375.133,-86.84271,95.69349555848748,-0.07709979,-2.7213073e-06,1.3372414e-05,1.3331849e-05,2.0,41,0.020382192,4.3022976e-07,0,-7.483261077059053e-08,2.0
134,134,217729.38,1102.5638,53048.406,53059.863,-88.809326,96.41149713928462,-0.07711824,-3.6325616e-07,1.3779415e-05,1.3773464e-05,2.0,42,0.019456152,3.6668303e-07,0,-7.457692378323304e-08,2.0
135,135,188418.58,1532.3124,61175.414,61194.6,-88.56516,96.8275030523364,-0.07710739,-7.1437936e-09,1.380764e-05,1.3798984e-05,2.0,42,0.021638455,3.536007e-07,0,-7.462558508870881e-08,2.0
136,136,163051.14,2269.9375,71079.28,71115.516,-88.17087,97.3794915585604,-0.077156395,-8.257551e-08,1.3732616e-05,1.3718625e-05,2.0,42,0.020866333,2.9341464e-07,0,-7.46022520198522e-08,2.0
137,137,141098.2,2720.2998,82337.75,82382.67,-88.107735,97.93150281146518,-0.07709722,-1.3845091e-07,1.3699339e-05,1.3684404e-05,2.0,42,0.020252,2.458284e-07,0,-7.465099212842929e-08,2.0
138,138,122105.11,8490.929,91812.9,92204.69,-84.71627,98.34749664456467,-0.07717853,2.2958142e-07,1.4196544e-05,1.4076154e-05,2.0,42,0.021717198,2.3553247e-07,0,-7.469728380529854e-08,2.0
139,139,105663.59,2470.9446,108605.71,108633.81,-88.696655,98.89948947078665,-0.07704899,-2.8707936e-07,1.3868903e-05,1.3861728e-05,2.0,42,0.020482518,1.8854644e-07,0,-7.475606536326139e-08,2.0
140,140,91439.65,5839.5527,122975.37,123113.94,-87.28132,99.31550074389088,-0.07711254,-1.8072988e-07,1.4153618e-05,1.4121774e-05,2.0,42,0.021678677,1.7608629e-07,0,-7.475377078323496e-08,2.0
141,141,79127.08,2121.0664,142365.28,142381.08,-89.14642,99.86849498344236,-0.07708766,-3.9026247e-07,1.41283335e-05,1.4125198e-05,2.0,42,0.02030813,1.4263222e-07,0,-7.467579321564186e-08,2.0
142,142,68475.36,6617.6094,167161.12,167292.06,-87.73295,100.28449548323988,-0.07715215,-8.872184e-08,1.3904344e-05,1.3882587e-05,2.0,42,0.021152394,1.2643991e-07,0,-7.467930469950051e-08,2.0
143,143,59252.523,5414.739,190303.9,190380.92,-88.37019,100.7004915830039,-0.077113435,8.374678e-08,1.4114502e-05,1.4103085e-05,2.0,42,0.021844579,1.1474143e-07,0,-7.468774576845741e-08,2.0
144,144,51282.285,4305.868,218698.52,218740.9,-88.87207,101.25248544922215,-0.077093996,-2.9788185e-07,1.4190802e-05,1.41853025e-05,2.0,42,0.020277759,9.270218e-08,0,-7.464201971369514e-08,2.0
145,145,44369.8,6006.598,260372.4,260441.69,-88.67847,101.66850290898583,-0.07713817,-4.2717822e-08,1.3776462e-05,1.3769133e-05,2.0,42,0.020683829,7.941827e-08,0,-7.466581126749795e-08,2.0
146,146,38403.727,19310.87,292683.25,293319.62,-86.22517,102.08449439538526,-0.07709963,-3.6757786e-08,1.4159532e-05,1.4098158e-05,2.0,42,0.02094811,7.141735e-08,0,-7.463800744133604e-08,2.0
147,147,33226.32,21575.883,345455.1,346128.22,-86.426155,102.50048820182565,-0.07714559,2.0592749e-07,1.3865844e-05,1.3811965e-05,2.0,42,0.021188855,6.121678e-08,0,-7.469788251853396e-08,2.0
148,148,28754.086,28397.324,396326.44,397342.5,-85.90169,102.91649078155751,-0.077124275,1.9117557e-08,1.3965854e-05,1.3894521e-05,2.0,42,0.021279303,5.3554057e-08,0,-7.465397410241555e-08,2.0
149,149,24884.947,43410.105,455006.12,457072.22,-84.55016,103.33249664134928,-0.07717011,1.4092582e-07,1.4056142e-05,1.3929355e-05,2.0,42,0.021295534,4.6591182e-08,0,-7.468979183414051e-08,2.0
150,150,21553.963,41534.61,539762.0,541357.7,-85.59977,103.91650848239078,-0.07712153,-3.7177937e-08,1.3680145e-05,1.3599617e-05,2.0,43,0.02099002,3.8772924e-08,0,-7.468202212136552e-08,2.0
151,151,18631.234,48976.074,629838.8,631740.1,-85.55364,104.33248802219168,-0.077150635,-4.93387e-08,1.35627915e-05,1.3481275e-05,2.0,43,0.020935064,3.313873e-08,0,-7.468939397355238e-08,2.0
152,152,16126.037,74890.57,717719.5,721616.2,-84.04302,104.74849996194826,-0.07708604,-8.539265e-08,1.3751109e-05,1.3602999e-05,2.0,43,0.020754179,2.876069e-08,0,-7.469468750295465e-08,2.0
153,153,13954.87,52042.215,969230.94,970627.1,-86.92649,105.16448528834735,-0.07713978,-7.74593e-08,1.1767035e-05,1.1733208e-05,2.0,43,0.020654188,2.127922e-08,0,-7.469673294213515e-08,2.0
154,154,12080.609,34421.188,966750.4,967362.94,-87.960846,105.58050333478604,-0.07710333,-6.326864e-08,1.3627523e-05,1.361027e-05,2.0,43,0.020118725,2.0797494e-08,0,-7.46991919434663e-08,2.0
155,155,10447.592,123395.57,1102410.6,1109295.1,-83.61333,105.99648391452502,-0.077154554,-4.246685e-08,1.3818489e-05,1.36475e-05,2.0,43,0.019549213,1.7623096e-08,0,-7.469989650256616e-08,2.0
156,156,9045.586,143910.02,1187648.9,1196336.0,-83.09103,106.56925164841232,-0.077091485,-4.2150262e-08,1.4814786e-05,1.4600413e-05,2.0,43,0.020227412,1.6907801e-08,0,-7.4712512075779e-08,2.0
157,157,7827.7437,191478.55,1411312.5,1424242.6,-82.27362,107.04994644460385,-0.07712867,-2.9114222e-08,1.44065625e-05,1.4146167e-05,2.0,43,0.02024512,1.4214656e-08,0,-7.471463890827539e-08,2.0
158,158,6770.8345,241966.25,1648640.2,1666302.0,-81.650475,107.58842980346526,-0.07720422,-1.03050875e-08,1.4257785e-05,1.3957139e-05,2.0,43,0.02027791,1.2169409e-08,0,-7.471525906634113e-08,2.0
159,159,5860.798,313979.16,1892252.0,1918124.2,-80.57881,108.19399380561663,-0.077041365,-5.0102244e-08,1.4351074e-05,1.3966542e-05,2.0,43,0.020281225,1.0573468e-08,0,-7.471469910479911e-08,2.0
160,160,5071.625,433953.0,2167202.0,2210221.8,-78.67704,108.87471058462688,-0.077096455,-3.6507522e-08,1.4480169e-05,1.392197e-05,2.0,43,0.020308165,9.188293e-09,0,-7.47211356187183e-08,2.0
161,161,4388.5933,517304.94,2475576.2,2529047.8,-78.19711,109.55480976359104,-0.077091165,-5.200178e-08,1.4649355e-05,1.4036443e-05,2.0,43,0.0203134,8.0320355e-09,0,-7.47300776317094e-08,2.0
162,162,3798.7827,700926.25,2820891.0,2906668.8,-76.04592,110.23484131589066,-0.07713761,-2.4179153e-08,1.4852151e-05,1.3988492e-05,2.0,43,0.020305557,6.985852e-09,0,-7.473545432969588e-08,2.0
163,163,3286.0488,903642.5,3155583.0,3282419.0,-74.02024,110.91468878818705,-0.07709402,-4.6824617e-08,1.534852e-05,1.4185273e-05,2.0,43,0.020297203,6.1836114e-09,0,-7.47378072523447e-08,2.0
164,164,2844.088,1269369.0,3589412.2,3807253.2,-70.52424,111.59380991377111,-0.07707475,-5.7812127e-08,1.5590274e-05,1.3857246e-05,2.0,43,0.020356007,5.3466387e-09,0,-7.474734266327715e-08,2.0
165,165,2460.7852,1359440.2,3961206.2,4187986.8,-71.05837,112.27371103940095,-0.077126086,-1.0677552e-08,1.6327473e-05,1.4607076e-05,2.0,43,0.020305838,4.8485918e-09,0,-7.475256741841778e-08,2.0
166,166,2129.3164,1718935.4,4453164.5,4773407.0,-68.89326,112.95381453837035,-0.07713704,-1.41600305e-08,1.6784608e-05,1.4608033e-05,2.0,43,0.020293467,4.251359e-09,0,-7.47563336740795e-08,2.0
167,167,1843.2289,2215579.0,4913654.5,5390064.0,-65.72926,113.63395763732842,-0.07712867,-4.5334787e-08,1.7572609e-05,1.4603523e-05,2.0,43,0.020295393,3.7653343e-09,0,-7.476229564620438e-08,2.0
168,168,1594.4913,2599184.8,5368159.5,5964302.0,-64.164406,114.31382908296655,-0.077116765,-4.9189733e-08,1.859399e-05,1.5062746e-05,2.0,43,0.02028482,3.4010386e-09,0,-7.476488607066164e-08,2.0
169,169,1380.4436,3136358.0,5889820.0,6672834.5,-61.96448,114.99368020859401,-0.07711481,-3.3732718e-08,1.9574894e-05,1.5250454e-05,2.0,43,0.020299386,3.0420935e-09,0,-7.477170793797051e-08,2.0
170,170,1194.6187,3844059.0,6327737.5,7403854.0,-58.721596,115.6738155742205,-0.07712683,-4.7495053e-08,2.1054377e-05,1.537884e-05,2.0,43,0.020276506,2.738642e-09,0,-7.477561569583872e-08,2.0
