True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,54.64581,1705.1969,1706.0723,-88.16449,2.313489229854895,-0.048505597,-7.0767214e-06,1.333357e-05,1.331989e-05,1.0,40,0.010015058,5.8702426e-06,0,-3.264076386888822e-09,1.0
1,1,6057573.0,109.96432,1968.0245,1971.0942,-86.801895,2.7324772497813683,-0.048582453,2.4533705e-05,1.3350299e-05,1.3308749e-05,1.0,40,0.014188542,7.1983072e-06,0,-1.2361749827909484e-08,1.0
2,2,5242039.0,261.4957,2206.9204,2222.3586,-83.24259,3.015479956549825,-0.04848128,-2.6631084e-05,1.3757301e-05,1.3566826e-05,1.0,40,0.019697465,8.863315e-06,0,-1.4003401064029062e-08,1.0
3,3,4536288.0,131.05923,2510.0388,2513.458,-87.01107,4.250479081849335,-0.048524227,-4.542252e-05,1.3977808e-05,1.3939804e-05,1.0,40,0.021464244,8.539726e-06,0,-2.1991936173574483e-08,1.0
4,4,3925558.5,268.23676,2902.686,2915.0535,-84.7203,4.533491041947855,-0.04856421,-3.9059483e-05,1.3967497e-05,1.3849231e-05,1.0,40,0.019402927,6.6561133e-06,0,-2.1077734515769307e-08,1.0
5,5,3397055.0,346.51743,3344.2178,3362.1223,-84.0843,4.816501002089353,-0.048538405,-4.0603747e-05,1.4009511e-05,1.3860697e-05,1.0,40,0.020221636,6.014545e-06,0,-2.2252129237162738e-08,1.0
6,6,2939708.2,334.7771,3748.3909,3763.311,-84.89633,5.09948445550981,-0.04858983,-3.1728967e-05,1.44434525e-05,1.4329154e-05,1.0,40,0.021989182,5.8430414e-06,0,-1.7796515036555624e-08,1.0
7,7,2543924.5,380.61383,4255.4893,4272.4766,-84.88902,5.518500075413613,-0.04863885,1.5919422e-05,1.4701662e-05,1.4584986e-05,1.0,40,0.020456703,4.78802e-06,0,-1.5208598894275838e-08,1.0
8,8,2201436.2,272.2122,4954.3257,4961.7983,-86.85508,5.937483935296768,-0.0486006,-9.272266e-06,1.4592492e-05,1.4548571e-05,1.0,40,0.020875933,4.207332e-06,0,-2.110028019484389e-08,1.0
9,9,1905053.1,-135.92155,5403.6323,5405.3413,-91.4409,6.523494283173932,-0.04856205,-9.248253e-06,1.5460631e-05,1.5450858e-05,1.0,41,0.01957567,3.621542e-06,0,-1.539432946220308e-08,1.0
10,10,1648567.4,195.77686,6631.6636,6634.5527,-88.30903,6.942485023027984,-0.04861364,8.857389e-07,1.455764e-05,1.4544963e-05,1.0,41,0.020049987,3.0220556e-06,0,-1.549461547451535e-08,1.0
11,11,1426616.2,-6.1432304,7747.7524,7747.755,-90.04543,7.361496482946677,-0.048609506,3.4127177e-06,1.4399162e-05,1.4399154e-05,1.0,41,0.02028041,2.6175853e-06,0,-1.3808320182104379e-08,1.0
12,12,1234551.2,236.73845,8973.861,8976.983,-88.48884,7.780491036217427,-0.04870885,6.9638936e-06,1.436586e-05,1.435587e-05,1.0,41,0.020775592,2.3143177e-06,0,-1.4986432020765722e-08,1.0
13,13,1068345.5,-412.80563,9181.44,9190.716,-92.57433,8.199488042766461,-0.048765376,1.0988062e-05,1.6225482e-05,1.619275e-05,1.0,41,0.020564225,2.2374998e-06,0,-1.4100552298411154e-08,1.0
14,14,924510.06,100.26382,11828.3955,11828.82,-89.51434,8.618501369346632,-0.048540697,-5.2277956e-06,1.455401e-05,1.4552964e-05,1.0,41,0.020315258,1.7174374e-06,0,-1.4930494414844336e-08,1.0
15,15,800039.0,-3672.0352,12101.976,12646.804,-106.87908,9.037488002592,-0.048644476,4.8465945e-06,1.643814e-05,1.5052328e-05,1.0,41,0.019755607,1.5621029e-06,0,-1.490858532178881e-08,1.0
16,16,692334.1,526.8219,15536.329,15545.259,-88.0579,9.45648639582214,-0.048608012,8.6898217e-07,1.4796398e-05,1.47794035e-05,1.0,41,0.0203601,1.3097305e-06,0,-1.5157922811766867e-08,1.0
17,17,599122.25,-568.00964,18068.977,18077.902,-91.80054,9.875478442379972,-0.04858767,-4.3078767e-06,1.4701822e-05,1.4687307e-05,1.0,41,0.020715673,1.1459113e-06,0,-1.516658963739638e-08,1.0
18,18,518454.94,-179.1607,20966.889,20967.654,-90.48958,10.294478835625341,-0.04867969,6.293509e-06,1.4641148e-05,1.4640078e-05,1.0,41,0.020301104,9.682105e-07,0,-1.5969523915580277e-08,1.0
19,19,448662.03,-777.31525,24308.826,24321.25,-91.831505,10.713489655492594,-0.04858273,-1.5611637e-06,1.4592738e-05,1.4577834e-05,1.0,41,0.020176256,8.2957314e-07,0,-1.563045242943733e-08,1.0
20,20,388258.97,1106.3226,26941.951,26964.656,-87.648575,11.132482688728487,-0.048618335,2.5319048e-06,1.5214918e-05,1.51893055e-05,1.0,41,0.02076677,7.701478e-07,0,-1.5203363537256426e-08,1.0
21,21,335983.9,10395.499,27878.795,29753.885,-69.55042,11.551487801974872,-0.04855702,-2.8442078e-06,1.699134e-05,1.4917233e-05,1.0,41,0.019696206,6.619709e-07,0,-1.5963728998663236e-08,1.0
22,22,290751.2,1245.3141,37636.48,37657.08,-88.10489,11.970490648556734,-0.048501458,-1.0592734e-05,1.4544194e-05,1.4528287e-05,1.0,41,0.020291878,5.388596e-07,0,-1.722517580886852e-08,1.0
23,23,251605.19,112.64089,43849.566,43849.71,-89.85282,12.389479068428045,-0.048647325,5.624985e-06,1.4425645e-05,1.442555e-05,1.0,41,0.020435482,4.6603458e-07,0,-1.6875165430073637e-08,1.0
24,24,217729.38,1357.9698,49548.156,49566.76,-88.430084,12.808500074985204,-0.04865629,4.597062e-06,1.4752839e-05,1.4741766e-05,1.0,41,0.020229615,4.0812864e-07,0,-1.7140830020625547e-08,1.0
25,25,188418.58,60.04391,58003.906,58003.938,-89.94069,13.394489862868795,-0.048600823,-7.0968264e-07,1.4562609e-05,1.4562592e-05,1.0,42,0.01972323,3.4003259e-07,0,-1.7713491942827158e-08,1.0
26,26,163051.14,1620.0977,66882.586,66902.2,-88.6124,13.67749974297476,-0.04835043,-2.26935e-06,1.4594299e-05,1.4585742e-05,1.0,42,0.021655707,3.2369198e-07,0,-1.7692532891713242e-08,1.0
27,27,141098.2,2231.3848,75193.27,75226.375,-88.300224,14.096478616207605,-0.048607714,-5.975594e-07,1.500098e-05,1.49877815e-05,1.0,42,0.02042939,2.7157216e-07,0,-1.7676407989195218e-08,1.0
28,28,122105.11,-813.3665,76657.29,76661.6,-90.60791,14.515481356094824,-0.048732195,9.62108e-07,1.7003287e-05,1.7001374e-05,1.0,42,0.020240907,2.6402927e-07,0,-1.7746195666644878e-08,1.0
29,29,105663.59,1536.3287,96344.83,96357.08,-89.08643,14.798487849504454,-0.048455775,-1.9048562e-06,1.5633865e-05,1.562989e-05,1.0,42,0.021740744,2.2562685e-07,0,-1.7724548029837212e-08,1.0
30,30,91439.65,5470.937,116042.45,116171.35,-87.300735,15.217490162787726,-0.048670672,1.4893537e-07,1.499922e-05,1.4965954e-05,1.0,42,0.020389166,1.7550941e-07,0,-1.7670449313889552e-08,1.0
31,31,79127.08,740.8266,126714.92,126717.086,-89.66503,15.500492682884214,-0.048659604,2.571473e-07,1.58733e-05,1.5872758e-05,1.0,42,0.021309588,1.6816665e-07,0,-1.766569380200088e-08,1.0
32,32,68475.36,4902.0757,166374.3,166446.5,-88.31232,15.919482756085927,-0.04848944,-8.69672e-07,1.3970102e-05,1.3957984e-05,1.0,42,0.020263854,1.2174395e-07,0,-1.782535706256974e-08,1.0
33,33,59252.523,1736.842,179488.95,179497.36,-89.44559,16.202495249541244,-0.048505243,-9.518088e-07,1.49649595e-05,1.4963558e-05,1.0,42,0.020914271,1.16515764e-07,0,-1.7865717262870007e-08,1.0
34,34,51282.285,25804.691,209256.98,210842.05,-82.97002,16.485496916313423,-0.04857958,-2.643558e-07,1.4831081e-05,1.4608926e-05,1.0,42,0.021386636,1.014344e-07,0,-1.7828636003316114e-08,1.0
35,35,44369.8,-2854.3962,229619.31,229637.05,-90.712204,16.768491863127565,-0.04841922,-9.663364e-07,1.5621554e-05,1.5619142e-05,1.0,42,0.021659667,9.432131e-08,0,-1.7882134028027963e-08,1.0
36,36,38403.727,5800.9883,302898.38,302953.9,-88.90283,17.187482336332323,-0.04860317,-3.8060733e-08,1.3682006e-05,1.3676991e-05,1.0,42,0.020235753,6.6794826e-08,0,-1.7919110371753534e-08,1.0
37,37,33226.32,-17655.826,313912.12,314408.25,-93.21918,17.470482989767333,-0.04852434,-7.856728e-07,1.5259131e-05,1.5211012e-05,1.0,42,0.02021503,6.4295484e-08,0,-1.7969183955603542e-08,1.0
38,38,28754.086,-5300.793,352071.72,352111.62,-90.86258,17.75349217656185,-0.0486126,5.383866e-07,1.5721336e-05,1.5717771e-05,1.0,42,0.020258037,5.7532997e-08,0,-1.7919947621293503e-08,1.0
