True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,-124.66497,1210.4417,1216.8444,-95.88023,2.467496677156305,-0.017169293,-1.5839873e-05,1.8783525e-05,1.8586377e-05,1.0,40,0.010097909,8.298439e-06,0,9.440999915707632e-09,1.0
1,1,6057573.0,307.07858,1282.672,1318.918,-76.53648,3.020480916748056,-0.017192565,-3.0147527e-05,2.048358e-05,1.9373208e-05,1.0,40,0.014082707,1.06774705e-05,0,1.0297059128864324e-08,1.0
2,2,5242039.0,265.8444,1552.2665,1574.8665,-80.281685,3.436495896516135,-0.0171801,2.3249951e-05,1.9559313e-05,1.9001973e-05,1.0,40,0.019464353,1.2359367e-05,0,1.1578861942338233e-08,1.0
3,3,4536288.0,221.34952,1782.3888,1796.0806,-82.92085,4.804503534833202,-0.01728211,2.3547645e-05,1.9684168e-05,1.9385201e-05,1.0,40,0.020568917,1.1452113e-05,0,6.257642626981881e-09,1.0
4,4,3925558.5,330.8814,2023.3058,2050.1826,-80.71235,5.220494887937093,-0.017333588,2.0770308e-06,2.0038127e-05,1.9516192e-05,1.0,40,0.018917898,9.22742e-06,0,3.0310396429311165e-09,1.0
5,5,3397055.0,394.56088,2315.9773,2349.3464,-80.33164,5.6364859210152645,-0.01728455,1.3649576e-05,2.0229412e-05,1.9658833e-05,1.0,40,0.01979108,8.424079e-06,0,2.9632919404194682e-09,1.0
6,6,2939708.2,413.65585,2667.175,2699.0618,-81.18415,6.052493834140478,-0.01721062,-3.7254766e-05,2.029852e-05,1.982174e-05,1.0,40,0.021546563,7.982982e-06,0,1.3060480662640354e-09,1.0
7,7,2543924.5,430.03683,3050.2588,3080.4238,-81.97512,6.604500473680673,-0.017287232,-1.7533053e-05,2.051064e-05,2.0110907e-05,1.0,40,0.020154253,6.5426884e-06,0,2.0440499380293256e-08,1.0
8,8,2201436.2,644.2835,3526.773,3585.14,-79.64716,7.157482739916304,-0.017330049,1.9268402e-05,2.0499181e-05,1.983715e-05,1.0,40,0.021115959,5.8898563e-06,0,1.8840682751159774e-08,1.0
9,9,1905053.1,683.69617,4085.4944,4142.3066,-80.49974,7.7095025528396945,-0.017244287,-2.7468332e-05,2.0448828e-05,1.9891757e-05,1.0,40,0.020670341,4.990056e-06,0,1.4423769139072975e-08,1.0
10,10,1648567.4,884.9503,4488.6475,4575.0513,-78.847,8.261481379013276,-0.017307578,-2.2766287e-06,2.1507896e-05,2.0703177e-05,1.0,40,0.019886103,4.3466403e-06,0,1.8823939084844217e-08,1.0
11,11,1426616.2,1017.66046,5170.442,5269.6396,-78.86522,8.813500685238978,-0.017284065,-2.1998345e-05,2.1576716e-05,2.0772024e-05,1.0,40,0.020450726,3.8808585e-06,0,8.823410091003502e-09,1.0
12,12,1234551.2,1185.039,6092.14,6206.3267,-78.992325,9.53249463942484,-0.017293138,-1.7199106e-07,2.1161239e-05,2.0389736e-05,1.0,41,0.019651717,3.1664006e-06,0,1.6405664222378313e-08,1.0
13,13,1068345.5,1274.7386,7223.428,7335.0444,-79.9919,10.084495252318447,-0.017199533,-3.270645e-06,2.0623627e-05,2.000075e-05,1.0,41,0.020470323,2.7907565e-06,0,1.6069761531513096e-08,1.0
14,14,924510.06,1403.1104,8218.662,8337.573,-80.31173,10.636492558493046,-0.017275719,-1.844214e-06,2.0946301e-05,2.0353087e-05,1.0,41,0.020532958,2.462702e-06,0,1.6090146953596317e-08,1.0
15,15,800039.0,3978.3137,10152.933,10904.541,-68.60282,11.188485038088402,-0.017288426,3.1892566e-06,1.9593745e-05,1.6985787e-05,1.0,41,0.02107481,1.9326635e-06,0,1.750074769694581e-08,1.0
16,16,692334.1,2821.7737,11323.1455,11669.448,-76.00668,11.740494157624198,-0.017262528,8.410483e-07,2.030193e-05,1.9114848e-05,1.0,41,0.02058797,1.7642625e-06,0,1.6991402990871366e-08,1.0
17,17,599122.25,3303.7407,11944.8545,12393.314,-74.539474,12.292501757183345,-0.017284792,-1.009958e-06,2.223944e-05,2.0659063e-05,1.0,41,0.020772513,1.6761063e-06,0,1.8783065831952526e-08,1.0
18,18,518454.94,4027.1375,13360.812,13954.538,-73.22645,12.844487570080673,-0.017242778,-5.369651e-07,2.2976097e-05,2.1062553e-05,1.0,41,0.020480018,1.4676242e-06,0,1.8675962205590066e-08,1.0
19,19,448662.03,4854.2026,14935.636,15704.665,-71.99542,13.396491782943485,-0.017252522,-1.173831e-06,2.3750737e-05,2.1481626e-05,1.0,41,0.020290993,1.292036e-06,0,1.8578583527161956e-08,1.0
20,20,388258.97,6768.404,16714.676,18033.072,-67.95512,13.948484822496539,-0.017260496,-1.0155452e-06,2.452453e-05,2.1069642e-05,1.0,41,0.02071818,1.1488991e-06,0,1.8306003632182586e-08,1.0
21,21,335983.9,8978.459,18062.854,20171.252,-63.56952,14.500480528717162,-0.017323527,7.1259033e-06,2.6224987e-05,2.1029178e-05,1.0,41,0.020324785,1.0076114e-06,0,1.9210812690914735e-08,1.0
22,22,290751.2,10170.728,20628.715,22999.73,-63.754982,15.052497008262435,-0.017366417,8.72924e-06,2.6535448e-05,2.1346432e-05,1.0,41,0.020423744,8.8799925e-07,0,1.987147238451017e-08,1.0
23,23,251605.19,12429.326,22905.871,26060.834,-61.514584,15.604480981157394,-0.017277936,2.0849839e-06,2.7615552e-05,2.1333924e-05,1.0,41,0.020362433,7.8134235e-07,0,2.079052115647389e-08,1.0
24,24,217729.38,14554.336,24256.104,28287.582,-59.035072,16.156498154014116,-0.017210322,-3.7846062e-06,3.0135754e-05,2.21581e-05,1.0,41,0.020230528,7.151735e-07,0,2.1975380282814824e-08,1.0
25,25,188418.58,18629.58,25344.777,31455.031,-53.682396,16.708487913565477,-0.01726588,1.9434583e-06,3.33279e-05,2.1637377e-05,1.0,41,0.020321187,6.460393e-07,0,2.3000641422918812e-08,1.0
