True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,919.65497,2281.5134,2459.892,-68.046135,2.4664798770972993,-0.15595084,-6.4441792e-06,9.9654735e-06,8.572587e-06,1.0,40,0.010007793,4.068387e-06,0,1.6083423955439712e-09,1.0
1,1,6057573.0,1021.2551,2434.7327,2640.2434,-67.244255,3.018492196657462,-0.15595923,-1.5505118e-05,1.0791212e-05,9.176664e-06,1.0,40,0.014162898,5.3642398e-06,0,-1.2162305702834904e-09,1.0
2,2,5242039.0,1034.9108,2808.17,2992.801,-69.769356,3.4344779764360283,-0.15591933,-3.2249958e-05,1.0811762e-05,9.518918e-06,1.0,40,0.019599583,6.5489094e-06,0,-5.0949973849078055e-09,1.0
3,3,4536288.0,1087.92,3255.2307,3432.2146,-71.52003,5.074489787657512,-0.15599246,-1.3663175e-05,1.0777989e-05,9.695103e-06,1.0,40,0.018087883,5.2700325e-06,0,-1.60710069610559e-08,1.0
4,4,3925558.5,1379.8317,3619.5767,3873.6638,-69.13248,5.626480480568716,-0.15597206,-1.9286948e-07,1.1201106e-05,9.779859e-06,1.0,40,0.019566596,5.051186e-06,0,-2.3134760690279817e-08,1.0
5,5,3397055.0,1681.3116,3989.5762,4329.3794,-67.14817,6.042484740290092,-0.15601918,-1.1263076e-05,1.1743317e-05,9.9722465e-06,1.0,40,0.020555738,4.7479643e-06,0,-2.4057940814118852e-08,1.0
6,6,2939708.2,1915.6892,4417.1084,4814.6353,-66.55374,6.594496526551666,-0.15600294,-7.560605e-06,1.2256821e-05,1.0316376e-05,1.0,40,0.020540133,4.266187e-06,0,-2.317134094673337e-08,1.0
7,7,2543924.5,2225.2197,5365.5366,5808.6646,-67.47501,7.312486080656527,-0.15599778,-8.032777e-07,1.1660113e-05,9.9489325e-06,1.0,41,0.019897532,3.4254917e-06,0,-2.8106570597979423e-08,1.0
8,8,2201436.2,2734.5593,5922.965,6523.751,-65.21782,7.864488613529829,-0.15599647,-1.9559532e-06,1.2206042e-05,1.00614e-05,1.0,41,0.020619553,3.1606896e-06,0,-2.8100953487558576e-08,1.0
9,9,1905053.1,3313.5173,6502.214,7297.8203,-62.996685,8.416495866404148,-0.1560471,1.6883322e-06,1.2848481e-05,1.0199713e-05,1.0,41,0.020563273,2.817728e-06,0,-2.8721096735657803e-08,1.0
10,10,1648567.4,4065.9434,7269.5933,8329.398,-60.781353,8.968478905939264,-0.15603387,2.8149502e-06,1.328016e-05,1.0115708e-05,1.0,41,0.019866575,2.385115e-06,0,-2.930802232258303e-08,1.0
11,11,1426616.2,4896.691,7652.234,9084.837,-57.38468,9.520483812171733,-0.15601379,9.769799e-07,1.45789e-05,1.0343486e-05,1.0,41,0.020644326,2.2723937e-06,0,-2.8940109808972794e-08,1.0
12,12,1234551.2,5917.7773,8184.088,10099.475,-54.129936,10.07249770508497,-0.15605217,3.5784444e-06,1.5752183e-05,1.0343886e-05,1.0,41,0.02034605,2.014565e-06,0,-2.8257988059162168e-08,1.0
13,13,1068345.5,7130.5513,8512.941,11104.726,-50.05002,10.624482557963347,-0.15605024,4.423874e-06,1.7499626e-05,1.0284245e-05,1.0,41,0.0207095,1.8649267e-06,0,-2.7518567833201204e-08,1.0
14,14,924510.06,8372.695,8840.555,12176.101,-46.556927,11.176489224162651,-0.15602463,4.8987295e-06,1.9472827e-05,1.02652975e-05,1.0,41,0.020282552,1.6657674e-06,0,-2.730031362756809e-08,1.0
15,15,800039.0,9497.59,8707.798,12885.262,-42.515934,11.728481943689985,-0.15599962,3.1613165e-06,2.2845497e-05,1.0433519e-05,1.0,41,0.020747207,1.6101502e-06,0,-2.6684869088657908e-08,1.0
16,16,692334.1,10793.045,8789.462,13919.212,-39.158115,12.280480156623526,-0.15599108,-6.729109e-07,2.615424e-05,1.0428874e-05,1.0,41,0.020333285,1.4608072e-06,0,-2.672669990649802e-08,1.0
17,17,599122.25,11977.7,8534.399,14707.185,-35.470787,12.832493702793727,-0.15600444,-2.166764e-07,3.1126605e-05,1.0481383e-05,1.0,41,0.020442795,1.389987e-06,0,-2.7038370015903172e-08,1.0
18,18,518454.94,13039.09,8186.6743,15396.087,-32.122917,13.384479809057666,-0.1560212,-1.4405067e-07,3.7497437e-05,1.0602198e-05,1.0,41,0.020586506,1.3371258e-06,0,-2.6545350251344265e-08,1.0
19,19,448662.03,14001.333,7610.496,15936.027,-28.52652,13.93649580856436,-0.1559877,-8.5354105e-07,4.6610938e-05,1.0630499e-05,1.0,41,0.020301472,1.2739356e-06,0,-2.6046883120424504e-08,1.0
