True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,330.66013,2185.772,2210.6414,-81.39761,2.4664772904652636,-0.045280762,-2.202142e-06,1.0401982e-05,1.0169257e-05,1.0,40,0.010113384,4.574864e-06,0,2.1702417522407006e-09,1.0
1,1,6057573.0,569.6777,2457.8025,2522.9597,-76.950226,3.0194891834107693,-0.045266487,-2.4993857e-05,1.06899215e-05,1.0144901e-05,1.0,40,0.014306594,5.67056e-06,0,-1.2735451300677091e-09,1.0
2,2,5242039.0,520.0895,2867.8027,2914.5815,-79.72086,3.435494536504848,-0.04519891,-3.2101107e-05,1.0586944e-05,1.0249832e-05,1.0,40,0.019734167,6.77084e-06,0,-2.163759954081949e-09,1.0
3,3,4536288.0,360.83698,3270.4185,3290.2644,-83.70382,4.667498008318944,-0.045272693,-1.9728514e-05,1.0727937e-05,1.0598911e-05,1.0,40,0.021370454,6.495057e-06,0,-6.5823837250794285e-09,1.0
4,4,3925558.5,530.3655,3649.9868,3688.318,-81.73244,5.083494961407268,-0.045262687,-2.6761354e-05,1.11077825e-05,1.0878104e-05,1.0,40,0.019722309,5.3472363e-06,0,-9.288462888321191e-09,1.0
5,5,3397055.0,547.7841,4155.0176,4190.971,-82.489624,5.499487674533157,-0.04527651,-2.3561224e-05,1.1275731e-05,1.1083095e-05,1.0,40,0.02086928,4.979581e-06,0,-1.0113292790315932e-08,1.0
6,6,2939708.2,608.5479,4801.8223,4840.23,-82.77725,6.051501434092643,-0.04529067,-1.7402846e-05,1.1274825e-05,1.1096601e-05,1.0,40,0.021011984,4.341113e-06,0,-9.836034919494017e-09,1.0
7,7,2543924.5,402.57385,5683.623,5697.8623,-85.94848,6.770478534890572,-0.045321994,-3.0155454e-06,1.100755e-05,1.0952602e-05,1.0,41,0.019862358,3.4859315e-06,0,-5.075054011996372e-09,1.0
8,8,2201436.2,253.48347,6505.339,6510.2754,-87.76857,7.3225007211149205,-0.045337606,3.7125224e-06,1.1113327e-05,1.1096479e-05,1.0,41,0.020552352,3.1569098e-06,0,-5.208060619567492e-09,1.0
9,9,1905053.1,402.21753,7570.943,7581.6196,-86.95894,7.874480587342987,-0.045369484,2.4909327e-06,1.1034765e-05,1.1003707e-05,1.0,41,0.020668324,2.7261094e-06,0,-4.24660756924538e-09,1.0
10,10,1648567.4,175.96072,8932.533,8934.267,-88.87148,8.427484453568468,-0.0453867,6.023486e-06,1.08078375e-05,1.0803644e-05,1.0,41,0.01994088,2.2319548e-06,0,-5.904710311720388e-09,1.0
