True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,155.72664,1142.4086,1152.9736,-82.23761,2.4674956371600274,-0.025057187,-1.1932759e-05,1.9902129e-05,1.953906e-05,1.0,40,0.009886612,8.574882e-06,0,4.97510487593268e-09,1.0
1,1,6057573.0,237.29797,1326.9844,1348.0348,-79.86125,3.0194789967208635,-0.025058938,-1.879826e-05,1.9799567e-05,1.9186029e-05,1.0,40,0.013933468,1.03361335e-05,0,2.136491430822692e-11,1.0
2,2,5242039.0,202.5824,1546.0454,1559.2614,-82.53491,3.4355020564689767,-0.025061322,4.179423e-06,1.9638017e-05,1.9306533e-05,1.0,40,0.019238621,1.23382915e-05,0,-1.9975025443651855e-09,1.0
3,3,4536288.0,182.47284,1799.8551,1809.0812,-84.21102,4.8034904948144685,-0.02503863,-3.479887e-05,1.9493147e-05,1.929483e-05,1.0,40,0.019068647,1.0540515e-05,0,-1.0866507409067101e-08,1.0
4,4,3925558.5,236.1448,2088.773,2102.079,-83.54985,5.219485447887564,-0.025064826,-1.7179571e-05,1.9410085e-05,1.916513e-05,1.0,40,0.018385448,8.746316e-06,0,-1.5402074247403006e-08,1.0
5,5,3397055.0,289.53683,2332.9229,2350.8213,-82.925255,5.635498107614694,-0.02512752,-2.611539e-06,2.0082472e-05,1.9777834e-05,1.0,40,0.019430159,8.265264e-06,0,-1.9205847002796063e-08,1.0
6,6,2939708.2,309.2823,2699.5444,2717.2036,-83.46422,6.051484180759871,-0.025122752,-5.0116346e-06,2.0055126e-05,1.9795296e-05,1.0,40,0.021325277,7.848244e-06,0,-1.8109103892509243e-08,1.0
7,7,2543924.5,322.99026,3080.038,3096.927,-84.01352,6.603482073609484,-0.02510958,-1.3179405e-05,2.0312335e-05,2.0091395e-05,1.0,40,0.02054903,6.6352964e-06,0,-2.331230070418163e-08,1.0
8,8,2201436.2,431.27737,3545.735,3571.8674,-83.065025,7.155491166486172,-0.025139315,-1.42026975e-05,2.0389554e-05,2.0092299e-05,1.0,40,0.020912962,5.85491e-06,0,-2.482594917983584e-08,1.0
9,9,1905053.1,456.31363,4107.833,4133.0996,-83.661354,7.707494526082883,-0.025120031,-2.7431122e-05,2.0337626e-05,2.0089728e-05,1.0,40,0.020648835,4.9959685e-06,0,-2.5007447452417688e-08,1.0
10,10,1648567.4,553.8053,4666.1953,4698.9443,-83.23154,8.259480578970397,-0.02507757,-3.5971e-05,2.0689526e-05,2.0402142e-05,1.0,40,0.019955521,4.2468096e-06,0,-2.229958908240961e-08,1.0
11,11,1426616.2,441.53693,5539.421,5556.99,-85.442696,8.97748821307323,-0.025155935,-1.8162971e-06,2.0139496e-05,2.0012349e-05,1.0,41,0.019333452,3.4791228e-06,0,-2.6294153798517073e-08,1.0
12,12,1234551.2,629.55566,6427.2754,6458.0347,-84.405685,9.529493679263396,-0.025133725,-8.1815665e-07,2.0057838e-05,1.9867222e-05,1.0,41,0.020391323,3.157512e-06,0,-2.698592520624743e-08,1.0
13,13,1068345.5,699.27576,7396.991,7429.9707,-84.59959,10.081501065491466,-0.025031084,-6.369313e-06,2.0139714e-05,1.9961322e-05,1.0,41,0.020855138,2.8068937e-06,0,-2.6964752935991025e-08,1.0
14,14,924510.06,672.522,8703.988,8729.931,-85.581764,10.63348975838744,-0.025110679,9.245084e-08,1.9778356e-05,1.9660982e-05,1.0,41,0.020256463,2.3203465e-06,0,-2.6742272000524912e-08,1.0
15,15,800039.0,1060.1318,8881.621,8944.667,-83.19324,11.18550183789921,-0.025151296,2.6771563e-06,2.2398386e-05,2.2083752e-05,1.0,41,0.020199925,2.2583204e-06,0,-2.6908093452625004e-08,1.0
16,16,692334.1,1472.3807,11186.682,11283.162,-82.501884,11.737502584146569,-0.02505279,-3.0267017e-06,2.0549587e-05,2.0199659e-05,1.0,41,0.02043253,1.8108868e-06,0,-2.6488583841686223e-08,1.0
17,17,599122.25,1697.6644,13039.207,13149.258,-82.58199,12.289480077015469,-0.025158562,3.3587116e-06,2.037293e-05,2.0033342e-05,1.0,41,0.020446766,1.5549749e-06,0,-2.674944577442299e-08,1.0
18,18,518454.94,2656.057,15292.766,15521.705,-80.14712,12.841490716586122,-0.025162103,1.0645081e-06,2.00735e-05,1.9485713e-05,1.0,41,0.02059308,1.326728e-06,0,-2.6006727893344657e-08,1.0
19,19,448662.03,2912.6833,16992.389,17240.215,-80.2734,13.39350380943506,-0.025100132,-5.9097005e-07,2.0875956e-05,2.0280091e-05,1.0,41,0.020268109,1.1756297e-06,0,-2.6035110715206933e-08,1.0
20,20,388258.97,3593.0647,19643.707,19969.611,-79.634514,13.9454811156902,-0.025109729,-1.6319273e-06,2.0867728e-05,2.0192165e-05,1.0,41,0.020754132,1.0392857e-06,0,-2.5833721002296924e-08,1.0
21,21,335983.9,4779.6367,22060.361,22572.205,-77.77515,14.497493435250362,-0.02514375,1.7702745e-06,2.1472817e-05,2.051003e-05,1.0,41,0.02068734,9.1649616e-07,0,-2.6002243830068513e-08,1.0
