True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,161.59535,1190.0298,1200.9513,-82.267044,2.467476303834701,0.014042624,2.2431392e-05,1.9105708e-05,1.875979e-05,1.0,40,0.009895429,8.239659e-06,0,6.677144730664016e-09,1.0
1,1,6057573.0,234.42749,1439.2053,1458.1729,-80.74853,3.019482970034005,0.014100979,5.885539e-07,1.825571e-05,1.7783868e-05,1.0,40,0.014037455,9.626743e-06,0,1.0790233298697178e-08,1.0
2,2,5242039.0,247.75096,1677.2896,1695.4884,-81.59765,3.435498936480144,0.01411717,5.1282914e-06,1.8101387e-05,1.7714883e-05,1.0,40,0.019458529,1.1476651e-05,0,1.2690021064612565e-08,1.0
3,3,4536288.0,243.16466,1948.8973,1964.0087,-82.88794,4.8034774814441334,0.0141254235,-1.0221156e-05,1.8002407e-05,1.7726446e-05,1.0,40,0.018764943,9.554409e-06,0,1.5017631134090455e-08,1.0
4,4,3925558.5,304.07825,2185.3098,2206.364,-82.078354,5.219499981234549,0.014049779,1.4282142e-05,1.8552637e-05,1.820025e-05,1.0,40,0.018242858,8.26829e-06,0,1.5179320547771465e-08,1.0
5,5,3397055.0,384.9062,2508.4175,2537.7769,-81.276245,5.635491307621123,0.014073757,1.1467356e-06,1.8677456e-05,1.82478e-05,1.0,40,0.019358411,7.628098e-06,0,1.5141417772421544e-08,1.0
6,6,2939708.2,437.34625,2857.3853,2890.6611,-81.29794,6.051478127395967,0.014057287,-8.3792165e-06,1.894729e-05,1.8513576e-05,1.0,40,0.021272117,7.358911e-06,0,1.6396600672540748e-08,1.0
7,7,2543924.5,441.35034,3327.5615,3356.7031,-82.44469,6.603498046955792,0.014034427,7.770261e-06,1.8801384e-05,1.8476348e-05,1.0,40,0.020698853,6.1664236e-06,0,1.1534460797532928e-08,1.0
8,8,2201436.2,566.42896,3749.4766,3792.02,-81.409355,7.155478659813525,0.014027495,-7.5233697e-06,1.9281613e-05,1.8851391e-05,1.0,40,0.020887455,5.508266e-06,0,1.2980015336388027e-08,1.0
9,9,1905053.1,648.36676,4337.918,4386.1045,-81.499214,7.7074797260866035,0.014046406,2.9328585e-06,1.925891e-05,1.883807e-05,1.0,40,0.020507317,4.6755194e-06,0,1.753542992198239e-08,1.0
10,10,1648567.4,823.1497,4948.111,5016.112,-80.55498,8.25949980560108,0.014069566,-1.2118903e-05,1.9510753e-05,1.8985344e-05,1.0,40,0.019999791,3.98711e-06,0,1.2562668245752523e-08,1.0
11,11,1426616.2,827.76245,5827.7104,5886.204,-81.91584,8.97849895976833,0.013969067,4.2264733e-06,1.9143221e-05,1.8764644e-05,1.0,41,0.019476995,3.3089227e-06,0,6.596476559437292e-09,1.0
12,12,1234551.2,1114.0679,6715.638,6807.4185,-80.580894,9.530495385959512,0.014011454,-1.1983957e-07,1.9196572e-05,1.868243e-05,1.0,41,0.020627072,3.0300873e-06,0,6.690061919253291e-09,1.0
13,13,1068345.5,1245.7919,7584.157,7685.7944,-80.67176,10.082500265532872,0.014066696,-3.4885222e-06,1.9642695e-05,1.9126619e-05,1.0,41,0.020528143,2.6709201e-06,0,7.218410944953272e-09,1.0
14,14,924510.06,1610.849,8472.318,8624.095,-79.234795,10.634502931759926,0.013963402,6.308404e-06,2.0319183e-05,1.9610277e-05,1.0,41,0.020224169,2.3450773e-06,0,7.618333351763971e-09,1.0
15,15,800039.0,2171.72,9930.345,10165.044,-77.6639,11.18650327794603,0.014067106,-1.7827654e-06,2.0032938e-05,1.911854e-05,1.0,41,0.020553991,2.0220268e-06,0,7.419467999653762e-09,1.0
16,16,692334.1,2694.0288,11222.172,11541.011,-76.500854,11.738495330879232,0.013957831,5.1706133e-06,2.04846e-05,1.9368395e-05,1.0,41,0.020450685,1.7720012e-06,0,7.92393361616127e-09,1.0
17,17,599122.25,3235.5527,12872.856,13273.253,-75.89114,12.290480637078872,0.013975214,3.1985653e-06,2.0636202e-05,1.940997e-05,1.0,41,0.020561092,1.549062e-06,0,8.699423964088736e-09,1.0
18,18,518454.94,4325.3867,14623.691,15249.961,-73.522865,12.842492156632943,0.013977469,2.597081e-06,2.0991918e-05,1.9303172e-05,1.0,41,0.020545585,1.347255e-06,0,7.882548774959888e-09,1.0
19,19,448662.03,5207.291,16414.795,17220.957,-72.39933,13.39448596953298,0.01398712,3.0831093e-06,2.1610525e-05,1.9634585e-05,1.0,41,0.020217609,1.1740119e-06,0,8.644011910300422e-09,1.0
20,20,388258.97,6835.0635,18369.926,19600.312,-69.59082,13.946497062366689,0.01403288,-1.2110756e-06,2.231471e-05,1.9601082e-05,1.0,41,0.020868393,1.0646969e-06,0,7.839022931010378e-09,1.0
21,21,335983.9,9987.716,20129.047,22470.715,-63.61012,14.498499061941402,0.013973463,3.4350617e-06,2.353306e-05,1.8883873e-05,1.0,41,0.020344103,9.0536076e-07,0,7.687283898159574e-09,1.0
22,22,290751.2,11027.1875,22123.914,24719.758,-63.50703,15.050484608189436,0.014001187,1.8205524e-06,2.4742107e-05,1.9818563e-05,1.0,41,0.020558132,8.316478e-07,0,7.500674257626213e-09,1.0
23,23,251605.19,13640.905,24431.389,27981.549,-60.823837,15.602495807717787,0.0140578095,-2.263208e-06,2.5891211e-05,1.9738094e-05,1.0,41,0.020447182,7.30738e-07,0,8.693857668709547e-09,1.0
24,24,217729.38,16674.516,26133.63,31000.1,-57.460163,16.15447954062256,0.013981867,4.3624264e-06,2.7970702e-05,1.9878184e-05,1.0,41,0.020193245,6.513929e-07,0,9.420973649702722e-09,1.0
25,25,188418.58,19996.295,28195.295,34566.26,-54.655476,16.706492553494172,0.014057138,-1.3659918e-07,2.9958479e-05,1.9932795e-05,1.0,41,0.02078347,6.012646e-07,0,9.482565115970626e-09,1.0
26,26,163051.14,24062.7,28750.06,37491.06,-50.07196,17.25848105971818,0.014023676,1.6399187e-06,3.3951386e-05,1.9965475e-05,1.0,41,0.020272292,5.4072336e-07,0,1.0180101420306503e-08,1.0
27,27,141098.2,28303.443,29436.307,40836.027,-46.12401,17.810486739239423,0.014009069,4.0998584e-06,3.8319104e-05,1.9911087e-05,1.0,41,0.02029603,4.970128e-07,0,9.030502000634833e-09,1.0
28,28,122105.11,34594.156,27722.914,44331.88,-38.707836,18.22648097234196,0.013978438,3.9583333e-06,4.701619e-05,1.838624e-05,1.0,41,0.021966727,4.9550636e-07,0,9.51101302436857e-09,1.0
29,29,105663.59,35882.594,29662.225,46555.43,-39.578724,18.778486305236584,0.014016409,4.148274e-06,5.0779807e-05,2.0613788e-05,1.0,41,0.020408062,4.3836053e-07,0,1.0167298441737927e-08,1.0
30,30,91439.65,40159.793,28477.973,49232.145,-35.341084,19.194503231643466,0.01408339,-3.468039e-06,6.111904e-05,2.0450181e-05,1.0,41,0.021692509,4.406168e-07,0,1.000499230889318e-08,1.0
31,31,79127.08,42612.12,27456.508,50691.742,-32.795128,19.746486057905713,0.014038302,-8.498171e-07,7.32571e-05,2.1491458e-05,1.0,41,0.02027054,3.9987853e-07,0,1.0229980955794342e-08,1.0
32,32,68475.36,47299.496,27644.795,54785.74,-30.304695,20.328494138870155,0.013917047,8.4290696e-07,8.407608e-05,2.1407412e-05,1.0,42,0.01927015,3.5173662e-07,0,1.0700006629374314e-08,1.0
33,33,59252.523,50553.39,26016.5,56855.11,-27.231897,20.74449341194122,0.013981419,1.256538e-07,0.000103243896,2.161838e-05,1.0,42,0.019872084,3.495215e-07,0,1.0655666399908546e-08,1.0
34,34,51282.285,53878.04,24908.94,59357.38,-24.812082,21.160494631709298,0.013967315,4.612786e-07,0.00012459412,2.1941109e-05,1.0,42,0.020394888,3.4359482e-07,0,1.0736216095361881e-08,1.0
35,35,44369.8,56381.062,21912.402,60489.484,-21.23853,21.576485398138175,0.014032749,-4.495186e-08,0.00016369772,2.1481414e-05,1.0,42,0.020733438,3.4276104e-07,0,1.0682345179562544e-08,1.0
36,36,38403.727,58166.69,19605.129,61381.797,-18.62643,21.992501657892717,0.014081192,-4.1000382e-07,0.0002113864,2.1564394e-05,1.0,42,0.02100985,3.4228142e-07,0,1.0647492315982277e-08,1.0
37,37,33226.32,59685.59,17785.727,62279.223,-16.593546,22.40848901096615,0.013975886,2.3666068e-07,0.00026931855,2.1964592e-05,1.0,42,0.021201834,3.404319e-07,0,1.0661541232449186e-08,1.0
38,38,28754.086,61210.89,15719.218,63197.047,-14.4025755,22.824486790719675,0.013990511,1.1038276e-07,0.00035211915,2.1785017e-05,1.0,42,0.021349281,3.3782086e-07,0,1.07764022559896e-08,1.0
39,39,24884.947,62244.914,13579.021,63708.863,-12.306533,23.240482970519224,0.014031855,1.8041324e-07,0.00047099355,2.1396965e-05,1.0,42,0.021403557,3.3595884e-07,0,1.0860644596724632e-08,1.0
40,40,21553.963,63108.945,12437.709,64322.902,-11.149147,23.657500563625945,0.013985164,3.199156e-07,0.00059368025,2.21974e-05,1.0,42,0.021388074,3.3251104e-07,0,1.0819188623785034e-08,1.0
41,41,18631.234,63510.793,10925.397,64443.66,-9.760732,24.073495623393683,0.013974916,5.022555e-07,0.0007818821,2.2472705e-05,1.0,42,0.021315942,3.3076864e-07,0,1.0758620641942526e-08,1.0
42,42,16126.037,63992.984,9519.6045,64697.18,-8.461277,24.48948108314653,0.014005715,4.1471833e-07,0.0010367489,2.244609e-05,1.0,42,0.021136636,3.2670104e-07,0,1.0917604875853076e-08,1.0
43,43,13954.87,65111.758,8074.5034,65610.51,-7.0691543,24.90549352960079,0.01402988,1.3534238e-07,0.0014124677,2.139259e-05,1.0,42,0.021113748,3.2180435e-07,0,1.1048824383553837e-08,1.0
