True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,334.67023,2437.193,2460.064,-82.18117,82.72149998237728,-0.111778274,2.652458e-05,9.328913e-06,9.15626e-06,2.0,40,0.010052874,4.086428e-06,0,1.9054833848757034e-08,2.0
111,111,6057573.0,430.5777,2694.2815,2728.4702,-80.92024,83.27350707523874,-0.111699834,-1.412831e-05,9.7516595e-06,9.508807e-06,2.0,40,0.0143768145,5.269185e-06,0,1.7335827236617875e-08,2.0
112,112,5242039.0,475.3223,3133.9624,3169.803,-81.375786,83.68950146835414,-0.11166295,-2.2779801e-05,9.687821e-06,9.469982e-06,2.0,40,0.019996664,6.3084876e-06,0,1.550874599303725e-08,2.0
113,113,4536288.0,326.87668,3435.9634,3451.4768,-84.56558,84.92149208686897,-0.111720815,-4.1930075e-06,1.0211063e-05,1.0119478e-05,2.0,40,0.01981295,5.7404272e-06,0,1.5596397695250454e-08,2.0
114,114,3925558.5,512.92096,4053.7434,4086.0645,-82.78867,85.3374945866235,-0.111779615,2.536695e-07,1.0001437e-05,9.843839e-06,2.0,40,0.01907717,4.6688374e-06,0,1.594908434647804e-08,2.0
115,115,3397055.0,555.682,4524.2764,4558.274,-82.99787,85.75349180636113,-0.11177697,-2.7045855e-06,1.0355437e-05,1.0201543e-05,2.0,40,0.020142341,4.4188528e-06,0,1.55870388886236e-08,2.0
116,116,2939708.2,536.5748,5052.865,5081.2754,-83.938354,86.3055033259152,-0.11184008,2.6840768e-05,1.0714655e-05,1.0595175e-05,2.0,40,0.020210303,3.9774077e-06,0,1.8589660837707634e-08,2.0
117,117,2543924.5,217.92053,6049.3545,6053.2783,-87.93688,87.02449528008583,-0.11179341,-2.710147e-06,1.0342056e-05,1.0328652e-05,2.0,41,0.02000051,3.304079e-06,0,1.802403589650176e-08,2.0
118,118,2201436.2,-28.93121,6900.6406,6900.701,-90.24021,87.57648349294323,-0.11177718,-3.011807e-06,1.0476702e-05,1.0476519e-05,2.0,41,0.020338522,2.9473124e-06,0,1.7390437917940913e-08,2.0
119,119,1905053.1,265.28082,7372.796,7377.567,-87.93933,88.12849157254095,-0.11177241,-3.0490505e-06,1.1331328e-05,1.1316677e-05,2.0,41,0.020722505,2.8088534e-06,0,1.6819976377174484e-08,2.0
120,120,1648567.4,235.57776,9495.459,9498.381,-88.57881,88.68048261207878,-0.11180155,-1.7604231e-06,1.0167109e-05,1.0160855e-05,2.0,41,0.019836586,2.0884177e-06,0,1.7756375071769033e-08,2.0
121,121,1426616.2,-169.24278,10622.075,10623.424,-90.91283,89.2324997849355,-0.11177358,-3.4144168e-07,1.0502764e-05,1.0500097e-05,2.0,41,0.020508556,1.9305035e-06,0,1.7943096913868947e-08,2.0
122,122,1234551.2,291.41562,12415.938,12419.358,-88.65545,89.78450189114665,-0.11182663,1.6026737e-06,1.0383205e-05,1.0377487e-05,2.0,41,0.020439135,1.6457481e-06,0,1.7377255312999435e-08,2.0
123,123,1068345.5,-685.96014,14521.853,14538.045,-92.70444,90.33650519736693,-0.11178957,-5.6862774e-07,1.025856e-05,1.0235721e-05,2.0,41,0.02078272,1.4295402e-06,0,1.8218039413290083e-08,2.0
124,124,924510.06,431.5341,16622.178,16627.78,-88.512856,90.88849847696838,-0.111747146,-2.1477558e-06,1.035668e-05,1.0349703e-05,2.0,41,0.020304887,1.2211424e-06,0,1.7623269940321644e-08,2.0
125,125,800039.0,1536.3134,17375.607,17443.395,-84.947174,91.440502449841,-0.111814685,3.4331954e-06,1.1449037e-05,1.13602255e-05,2.0,41,0.020536814,1.1773404e-06,0,1.8015292926222355e-08,2.0
126,126,692334.1,49.522022,22119.604,22119.658,-89.87173,91.9924837560684,-0.11179585,-5.8389446e-08,1.0392669e-05,1.0392617e-05,2.0,41,0.020434977,9.2383783e-07,0,1.822738823695966e-08,2.0
127,127,599122.25,46.574474,24990.645,24990.688,-89.89322,92.54549268897972,-0.111800544,1.4816331e-06,1.0629853e-05,1.0629816e-05,2.0,41,0.020821393,8.3316604e-07,0,1.8048280017141512e-08,2.0
128,128,518454.94,510.2583,29467.037,29471.455,-89.00795,93.09748402188416,-0.111799315,1.03471e-06,1.0417719e-05,1.0414596e-05,2.0,41,0.020337295,6.9006757e-07,0,1.8950343452687277e-08,2.0
129,129,448662.03,-189.5947,34547.777,34548.297,-90.31443,93.64948250140878,-0.11183032,2.6399084e-06,1.0267878e-05,1.02675685e-05,2.0,41,0.02014323,5.830455e-07,0,1.89320938597346e-08,2.0
130,130,388258.97,-175.6141,38753.414,38753.812,-90.259636,94.20148607427836,-0.111741364,-2.9168348e-06,1.0577637e-05,1.057742e-05,2.0,41,0.020921772,5.398636e-07,0,1.884365311935326e-08,2.0
131,131,335983.9,-9137.029,33758.523,34973.18,-105.14473,94.75348503384157,-0.11181893,3.883845e-06,1.4031955e-05,1.3074191e-05,2.0,41,0.020537293,5.872298e-07,0,1.8811778648522804e-08,2.0
132,132,290751.2,-404.7502,50834.727,50836.336,-90.456184,95.4724956813443,-0.11180317,-2.670005e-08,1.0768077e-05,1.0767395e-05,2.0,42,0.02008228,3.9503792e-07,0,1.961681867337628e-08,2.0
133,133,251605.19,-1173.4061,59749.258,59760.777,-91.12508,96.02448874755646,-0.111807115,-5.9294077e-08,1.0586881e-05,1.05828e-05,2.0,42,0.020316534,3.3996434e-07,0,1.9621543767158202e-08,2.0
134,134,217729.38,1730.2462,68827.88,68849.625,-88.55996,96.57650061379536,-0.11184081,3.569773e-07,1.0620347e-05,1.061364e-05,2.0,42,0.020368105,2.9583467e-07,0,1.9616663916059788e-08,2.0
135,135,188418.58,895.3859,79396.52,79401.57,-89.35388,97.12849138668389,-0.11182205,1.2099707e-07,1.0638856e-05,1.0637503e-05,2.0,42,0.020665485,2.6026544e-07,0,1.9619308204479227e-08,2.0
136,136,163051.14,-1241.7471,91400.02,91408.46,-90.778366,97.68050781285274,-0.111879185,2.3088509e-07,1.0679478e-05,1.0677506e-05,2.0,42,0.020329552,2.224034e-07,0,1.959590756622958e-08,2.0
137,137,141098.2,-1189.3628,105397.766,105404.48,-90.64653,98.23248778577545,-0.111772016,-1.4459721e-07,1.0702057e-05,1.0700694e-05,2.0,42,0.020248111,1.9209917e-07,0,1.9536223772587174e-08,2.0
