True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,259.91705,1650.6387,1670.9772,-81.05142,2.4674950238259044,-0.006575895,2.1482518e-05,1.3774281e-05,1.3441011e-05,1.0,40,0.01001836,5.9955096e-06,0,1.3372023399159932e-08,1.0
1,1,6057573.0,422.17093,1896.0347,1942.4664,-77.447296,3.0195032900373917,-0.0065419106,8.793528e-06,1.3857191e-05,1.3202638e-05,1.0,40,0.01418212,7.3010888e-06,0,1.3849959885116429e-08,1.0
2,2,5242039.0,384.539,2180.403,2214.0522,-79.998085,3.4354854697885457,-0.0064869467,-1.3570135e-05,1.3924611e-05,1.3504576e-05,1.0,40,0.019681886,8.889531e-06,0,1.4745568013950106e-08,1.0
3,3,4536288.0,356.69867,2480.9814,2506.4922,-81.81847,4.803487454802962,-0.0065362277,-7.914089e-06,1.4141517e-05,1.3855121e-05,1.0,40,0.019518081,7.787011e-06,0,2.1579494302689758e-08,1.0
4,4,3925558.5,456.1092,2810.2012,2846.9749,-80.781006,5.219495954544982,-0.0065660756,4.9050163e-06,1.44271735e-05,1.4056876e-05,1.0,40,0.018510628,6.501859e-06,0,2.306969348516456e-08,1.0
5,5,3397055.0,517.9281,3172.348,3214.349,-80.72751,5.635483947669854,-0.006597265,-4.137199e-06,1.4768513e-05,1.4385079e-05,1.0,40,0.019496333,6.065406e-06,0,2.620282192265222e-08,1.0
6,6,2939708.2,615.7047,3593.9539,3646.3127,-80.27864,6.051498234068276,-0.0066193626,1.4207724e-05,1.5064106e-05,1.463459e-05,1.0,40,0.021310702,5.8444525e-06,0,2.857416208487646e-08,1.0
7,7,2543924.5,755.2558,4139.091,4207.432,-79.659065,6.603495726973051,-0.006595831,-6.314023e-06,1.5115098e-05,1.4628056e-05,1.0,40,0.020755673,4.9330974e-06,0,2.801373052260361e-08,1.0
8,8,2201436.2,923.2575,4679.0137,4769.232,-78.83785,7.155477966502076,-0.0065943403,-1.8816845e-05,1.545111e-05,1.4872071e-05,1.0,40,0.020700622,4.340452e-06,0,2.990695764627718e-08,1.0
9,9,1905053.1,616.6669,5407.5537,5442.602,-83.49421,7.874480533966562,-0.006639764,1.8205352e-06,1.5449421e-05,1.5251084e-05,1.0,41,0.019532338,3.5887867e-06,0,3.2367543375284034e-08,1.0
10,10,1648567.4,1108.9318,6591.541,6684.171,-80.45023,8.426486640208168,-0.0065953275,-3.2840526e-07,1.4646251e-05,1.4243125e-05,1.0,41,0.019987088,2.990212e-06,0,3.202850200560508e-08,1.0
11,11,1426616.2,1229.4265,7368.19,7470.054,-80.52712,8.979491573147243,-0.0065908,-1.516475e-06,1.5140916e-05,1.4730798e-05,1.0,41,0.020267248,2.7131327e-06,0,3.2067643360122134e-08,1.0
12,12,1234551.2,1647.3405,8299.509,8461.417,-78.773476,9.531503599340795,-0.0066208346,4.6674708e-07,1.5533116e-05,1.4944356e-05,1.0,41,0.020772202,2.4549317e-06,0,3.2512997816509265e-08,1.0
13,13,1068345.5,1983.0642,9361.38,9569.116,-78.03958,10.083485732233385,-0.0065737707,-2.0378848e-06,1.5913603e-05,1.5230166e-05,1.0,41,0.02058816,2.1515216e-06,0,3.2942829765805155e-08,1.0
14,14,924510.06,2533.6296,10754.649,11049.062,-76.74371,10.635497491777642,-0.0066449624,2.453691e-06,1.6007085e-05,1.5165403e-05,1.0,41,0.02013588,1.8224063e-06,0,3.3513314949843223e-08,1.0
15,15,800039.0,3374.966,11021.883,11527.024,-72.9751,11.187502344691893,-0.006643882,4.2674556e-06,1.8049e-05,1.6501763e-05,1.0,41,0.020610277,1.7879962e-06,0,3.5627539776064684e-08,1.0
16,16,692334.1,4170.9272,13966.999,14576.478,-73.37294,11.739497597591253,-0.0065866825,1.0511958e-08,1.6458918e-05,1.5111317e-05,1.0,41,0.02038936,1.3987851e-06,0,3.6298550408544215e-08,1.0
17,17,599122.25,5054.5513,15764.533,16555.03,-72.222694,12.291503917105729,-0.0066530486,4.9620467e-06,1.685092e-05,1.528009e-05,1.0,41,0.02044681,1.2350815e-06,0,3.653572319292269e-08,1.0
18,18,518454.94,6432.271,17492.94,18638.053,-69.81119,12.843486210011179,-0.0066787233,6.7646374e-06,1.7548755e-05,1.5458623e-05,1.0,41,0.020628395,1.1067891e-06,0,3.659869723292925e-08,1.0
19,19,448662.03,8046.934,19464.975,21062.725,-67.53951,13.395499009551713,-0.006595831,-5.9655815e-07,1.8224137e-05,1.5564156e-05,1.0,41,0.020079143,9.533023e-07,0,3.5916050844412616e-08,1.0
20,20,388258.97,10283.892,21799.328,24103.3,-64.74428,13.94748386243009,-0.006654595,3.2209095e-06,1.8804229e-05,1.5381147e-05,1.0,41,0.020965708,8.6982726e-07,0,3.6101913513593646e-08,1.0
21,21,335983.9,14949.389,23739.332,28054.234,-57.800114,14.499497115350096,-0.0066049416,7.568899e-08,1.9954146e-05,1.4288061e-05,1.0,41,0.020579956,7.3357756e-07,0,3.640101228964138e-08,1.0
22,22,290751.2,15285.429,25912.197,30084.652,-59.463936,15.05149748819531,-0.006584689,1.2374594e-08,2.1124886e-05,1.5671583e-05,1.0,41,0.020633163,6.858368e-07,0,3.721190075201106e-08,1.0
23,23,251605.19,18049.932,27662.96,33030.887,-56.87577,15.603483994404087,-0.0066278586,1.2730702e-06,2.2866614e-05,1.6038315e-05,1.0,41,0.020340312,6.1579675e-07,0,3.678195717187628e-08,1.0
24,24,217729.38,22167.285,29341.91,36774.125,-52.929607,16.155493247293634,-0.006658415,3.2190483e-06,2.4912351e-05,1.5860132e-05,1.0,41,0.020147286,5.4786585e-07,0,3.7913176580894335e-08,1.0
25,25,188418.58,25869.742,30184.145,39753.316,-49.40131,16.707499406853458,-0.0065944893,-1.5522063e-07,2.7984497e-05,1.6133497e-05,1.0,41,0.020816399,5.236393e-07,0,3.8917515474136306e-08,1.0
26,26,163051.14,30287.748,31103.871,43414.266,-45.761627,17.259487406437984,-0.0066475524,3.6845925e-06,3.138209e-05,1.6108155e-05,1.0,41,0.020192806,4.6511911e-07,0,3.9452438112641e-08,1.0
