True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,385.31345,2178.7288,2212.5383,-79.9708,2.4674844371911604,0.0012195854,3.923208e-05,1.04356095e-05,1.0119114e-05,1.0,40,0.010154958,4.589732e-06,0,-4.347386384507799e-09,1.0
1,1,6057573.0,673.7511,2164.6282,2267.0588,-72.71099,3.0195023567357566,0.0013479581,-1.671444e-05,1.213775e-05,1.1065708e-05,1.0,40,0.014341301,6.32595e-06,0,-8.219300068592222e-09,1.0
2,2,5242039.0,364.26712,2781.7693,2805.5178,-82.53968,3.4354829098156188,0.001227467,1.9789335e-05,1.0914373e-05,1.0730376e-05,1.0,40,0.020152882,7.183302e-06,0,-9.859175454850957e-09,1.0
3,3,4536288.0,269.26175,3134.7324,3146.2754,-85.09056,4.667485261656111,0.0013696457,-7.169335e-05,1.1192292e-05,1.1110319e-05,1.0,40,0.021321764,6.776827e-06,0,-2.5060527222898877e-08,1.0
4,4,3925558.5,352.93143,3633.1482,3650.2502,-84.451584,5.083492001431296,0.0012601283,-2.7077627e-05,1.1159264e-05,1.1054943e-05,1.0,40,0.019608106,5.371716e-06,0,-2.794757402520847e-08,1.0
5,5,3397055.0,436.85846,4133.291,4156.3135,-83.96666,5.499480207829038,0.0013275379,-8.77126e-05,1.1335001e-05,1.1209776e-05,1.0,40,0.020461742,4.9230507e-06,0,-3.44221897295256e-08,1.0
6,6,2939708.2,497.51727,4566.198,4593.222,-83.78178,6.051486634096364,0.0012159712,7.788868e-06,1.1856627e-05,1.1717521e-05,1.0,40,0.020049643,4.36505e-06,0,-3.87865663155051e-08,1.0
7,7,2543924.5,322.2919,5538.438,5547.8076,-86.66961,6.770489174901741,0.0011967246,2.0905545e-06,1.12961025e-05,1.1257979e-05,1.0,41,0.019570747,3.5276544e-06,0,-3.7696942289749634e-08,1.0
8,8,2201436.2,503.5418,6354.994,6374.912,-85.4696,7.3224944011017215,0.001096076,4.2171755e-06,1.1376243e-05,1.1305266e-05,1.0,41,0.020868668,3.2735618e-06,0,-3.711228866523205e-08,1.0
9,9,1905053.1,382.999,7304.272,7314.306,-86.99845,7.874500534002436,0.0011640259,5.5076666e-06,1.1437632e-05,1.1406271e-05,1.0,41,0.02052584,2.8062593e-06,0,-3.747257037329948e-08,1.0
10,10,1648567.4,904.97833,8709.349,8756.24,-84.06775,8.42650357351522,0.0011745715,2.77585e-06,1.1084797e-05,1.0966392e-05,1.0,41,0.01986298,2.2684371e-06,0,-3.78524285077554e-08,1.0
11,11,1426616.2,459.7938,9968.451,9979.05,-87.35911,8.978503039776115,0.0012068603,5.58588e-06,1.1191422e-05,1.1167663e-05,1.0,41,0.02066889,2.0712282e-06,0,-3.670788371574297e-08,1.0
12,12,1234551.2,30.499983,11109.193,11109.235,-89.8427,9.530501305969665,0.0011627403,3.6566596e-06,1.1604555e-05,1.1604467e-05,1.0,41,0.020471625,1.8427573e-06,0,-3.654147945516447e-08,1.0
13,13,1068345.5,619.2767,12501.55,12516.879,-87.164116,10.082504318881547,0.0012736922,1.0589214e-06,1.1916386e-05,1.1887217e-05,1.0,41,0.020736214,1.6566601e-06,0,-3.7075473448259307e-08,1.0
14,14,924510.06,344.2468,14556.401,14560.472,-88.645256,10.634485438436968,0.0013573115,-1.2860873e-05,1.18264525e-05,1.181984e-05,1.0,41,0.020288527,1.3933976e-06,0,-3.8576389354665886e-08,1.0
15,15,800039.0,5767.7275,16854.35,17813.922,-71.108536,11.1864963179396,0.0011428416,9.215267e-06,1.1803124e-05,1.0565787e-05,1.0,41,0.021344712,1.198204e-06,0,-3.7199487251503644e-08,1.0
16,16,692334.1,519.2136,20170.39,20177.072,-88.52545,11.738504264183575,0.0011889365,3.7479062e-06,1.1396988e-05,1.1389441e-05,1.0,41,0.02037366,1.0097431e-06,0,-3.716194820935925e-08,1.0
