True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,236.01077,1563.6237,1581.3348,-81.416664,82.70349694151082,0.10770551,3.5469168e-06,1.4540815e-05,1.421692e-05,2.0,40,0.010027705,6.3412913e-06,0,-9.089818609901459e-09,2.0
111,111,6057573.0,308.56955,1816.2385,1842.2643,-80.35781,83.25548320772941,0.10772904,-2.2296079e-05,1.4466005e-05,1.4060168e-05,2.0,40,0.014156465,7.684275e-06,0,-1.0602588269780753e-08,2.0
112,112,5242039.0,231.2008,2098.0222,2110.723,-83.71141,83.67148389414069,0.10774218,-1.1356093e-05,1.4471376e-05,1.4297744e-05,2.0,40,0.019605765,9.288649e-06,0,-1.2725997945008024e-08,2.0
113,113,4536288.0,200.03563,2460.0364,2468.1558,-85.35127,85.03949761248077,0.10772509,-2.553339e-05,1.4261919e-05,1.416824e-05,2.0,40,0.020603318,8.347657e-06,0,-1.1635824922781566e-08,2.0
114,114,3925558.5,260.27112,2824.7998,2836.765,-84.73575,85.45549627221772,0.10770031,-2.3710074e-05,1.4352614e-05,1.4231794e-05,2.0,40,0.019009273,6.701039e-06,0,-1.5414527566225942e-08,2.0
115,115,3397055.0,324.5199,3222.6333,3238.9316,-84.24969,85.87149335865979,0.107689805,-2.7170674e-05,1.4538066e-05,1.4392123e-05,2.0,40,0.01991063,6.1472833e-06,0,-1.8600869270670285e-08,2.0
116,116,2939708.2,348.2679,3672.6353,3689.111,-84.58296,86.2875029250572,0.1076782,-1.6602804e-05,1.4741379e-05,1.461e-05,2.0,40,0.021700375,5.8822775e-06,0,-2.051203781818477e-08,2.0
117,117,2543924.5,353.21542,4193.7197,4208.5684,-85.18563,86.83949220462819,0.107643895,-2.1086706e-05,1.4918202e-05,1.481312e-05,2.0,40,0.020699255,4.91836e-06,0,-1.7659773702603855e-08,2.0
118,118,2201436.2,369.34375,4792.1953,4806.407,-85.59282,87.3914845775289,0.10764317,-1.1895642e-05,1.5086188e-05,1.4997104e-05,2.0,40,0.020739267,4.3149207e-06,0,-2.32144637449868e-08,2.0
119,119,1905053.1,217.02773,5606.63,5610.8286,-87.78323,88.11048837166163,0.107639,-3.123552e-06,1.4900854e-05,1.487856e-05,2.0,41,0.019471385,3.4703223e-06,0,-2.4624674946844493e-08,2.0
120,120,1648567.4,281.5094,6561.719,6567.755,-87.54342,88.66250271789613,0.10764716,-7.809164e-07,1.4712816e-05,1.46857865e-05,2.0,41,0.019919597,3.0329386e-06,0,-2.4760016264681715e-08,2.0
121,121,1426616.2,314.68304,7498.017,7504.6177,-87.59677,89.21450101074879,0.10761617,9.2856436e-07,1.4878754e-05,1.4852592e-05,2.0,41,0.020272696,2.701363e-06,0,-2.4493455592020357e-08,2.0
122,122,1234551.2,341.3646,8629.132,8635.881,-87.73459,89.76649074364104,0.10763402,1.1650623e-06,1.4939769e-05,1.4916427e-05,2.0,41,0.020793162,2.407764e-06,0,-2.4803374249791115e-08,2.0
123,123,1068345.5,396.36783,9937.164,9945.066,-87.71583,90.31850514319376,0.107649565,1.2224118e-07,1.4991531e-05,1.4967715e-05,2.0,41,0.020606149,2.0719972e-06,0,-2.527840610079214e-08,2.0
124,124,924510.06,344.31128,11578.915,11584.033,-88.29675,90.8704871427326,0.107689045,-1.335846e-06,1.4867592e-05,1.4854457e-05,2.0,41,0.020284222,1.75105e-06,0,-2.5094520921021652e-08,2.0
125,125,800039.0,705.759,14301.148,14318.553,-87.17476,91.42250210230122,0.107701585,-1.2539091e-06,1.39103495e-05,1.3876554e-05,2.0,41,0.02087853,1.4581452e-06,0,-2.5307403612268785e-08,2.0
126,126,692334.1,607.60223,15238.221,15250.329,-87.71662,91.97450474186917,0.10764635,6.3434067e-07,1.5085862e-05,1.5061916e-05,2.0,41,0.020335127,1.3334221e-06,0,-2.529242925494134e-08,2.0
127,127,599122.25,904.0048,17697.383,17720.457,-87.0758,92.5264919413894,0.10764697,6.511004e-07,1.5010516e-05,1.49714515e-05,2.0,41,0.020755336,1.1712641e-06,0,-2.5176322870547866e-08,2.0
128,128,518454.94,571.0118,20160.064,20168.15,-88.377594,93.07850804764894,0.10761921,3.3773308e-06,1.52270995e-05,1.5214892e-05,2.0,41,0.020331353,1.0080921e-06,0,-2.545931981421617e-08,2.0
129,129,448662.03,964.1125,23534.252,23553.992,-87.65411,93.63048612719285,0.10763089,1.287965e-06,1.5073024e-05,1.504777e-05,2.0,41,0.020207638,8.5792834e-07,0,-2.5068829938519973e-08,2.0
130,130,388258.97,1307.3632,27181.977,27213.398,-87.24638,94.18249466005364,0.10767201,2.3587188e-06,1.50805645e-05,1.504576e-05,2.0,41,0.020843057,7.659116e-07,0,-2.546484843818981e-08,2.0
131,131,335983.9,2462.808,31724.49,31819.941,-85.56097,94.73448231295333,0.1075828,1.8801385e-06,1.4931622e-05,1.4842175e-05,2.0,41,0.020513467,6.446733e-07,0,-2.585094734153347e-08,2.0
132,132,290751.2,1678.5806,35578.91,35618.484,-87.29884,95.28649033917463,0.10763425,2.1706385e-06,1.53853e-05,1.5351132e-05,2.0,41,0.020495974,5.754308e-07,0,-2.6863992528906502e-08,2.0
133,133,251605.19,2474.1562,41297.957,41372.004,-86.57151,95.83849759204895,0.10766726,-1.1701121e-06,1.5316939e-05,1.526216e-05,2.0,41,0.020392252,4.928998e-07,0,-2.7360005304902718e-08,2.0
134,134,217729.38,2864.4287,47190.66,47277.516,-86.52646,96.39048865824589,0.10769364,-2.5667468e-06,1.5489844e-05,1.5432983e-05,2.0,41,0.020190272,4.2705867e-07,0,-2.8061449291066094e-08,2.0
135,135,188418.58,2071.5754,53473.086,53513.2,-87.78144,97.1094852257811,0.10765606,8.281542e-08,1.579651e-05,1.5772837e-05,2.0,42,0.019854305,3.7101697e-07,0,-2.756111210947987e-08,2.0
136,136,163051.14,2373.5398,61768.44,61814.027,-87.79941,97.5255076988542,0.107689455,-2.1071624e-07,1.5802641e-05,1.5779342e-05,2.0,42,0.021814167,3.5289995e-07,0,-2.7603899776833012e-08,2.0
137,137,141098.2,2322.3606,70998.734,71036.7,-88.126526,98.07749521840014,0.1076446,9.734306e-08,1.5887224e-05,1.5870246e-05,2.0,42,0.020404335,2.872365e-07,0,-2.760862871163545e-08,2.0
138,138,122105.11,655.8017,82258.125,82260.74,-89.54322,98.62949631127412,0.10765584,2.3535515e-07,1.5845557e-05,1.584455e-05,2.0,42,0.020497683,2.491794e-07,0,-2.764814131935431e-08,2.0
139,139,105663.59,2589.3901,95353.44,95388.586,-88.44447,99.0454854243726,0.10766564,3.6625295e-08,1.579641e-05,1.5784772e-05,2.0,42,0.021875886,2.2933442e-07,0,-2.7670336682307747e-08,2.0
140,140,91439.65,2841.7837,108514.74,108551.945,-88.49988,99.59749251729227,0.10764947,1.884199e-07,1.6039723e-05,1.6028729e-05,2.0,42,0.020371161,1.8766279e-07,0,-2.7744061779007456e-08,2.0
141,141,79127.08,2735.1782,125787.62,125817.35,-88.75433,100.01349232372013,0.107661374,1.4167094e-07,1.599032e-05,1.5982761e-05,2.0,42,0.021388223,1.6999422e-07,0,-2.777846884662516e-08,2.0
142,142,68475.36,5173.179,145303.67,145395.73,-87.96098,100.56549440327217,0.107654124,2.4094265e-07,1.599592e-05,1.597567e-05,2.0,42,0.020186316,1.3883707e-07,0,-2.774429018778088e-08,2.0
143,143,59252.523,5344.097,166973.92,167059.42,-88.16684,100.98148604968446,0.10771371,-2.37909e-07,1.6086613e-05,1.6070151e-05,2.0,42,0.020860778,1.2487041e-07,0,-2.7694451143371534e-08,2.0
144,144,51282.285,2372.2632,190359.36,190374.14,-89.28602,101.39750721611199,0.10767285,1.5135596e-07,1.6303413e-05,1.630088e-05,2.0,42,0.02142618,1.12547745e-07,0,-2.7658631472763447e-08,2.0
145,145,44369.8,7039.868,226487.45,226596.84,-88.21966,101.81349563584081,0.10763164,2.6366536e-07,1.5837568e-05,1.5822281e-05,2.0,42,0.021886958,9.6589865e-08,0,-2.7669691922402872e-08,2.0
146,146,38403.727,11983.483,259600.7,259877.14,-87.35703,102.36549182210001,0.10765867,1.563846e-07,1.596397e-05,1.5930025e-05,2.0,42,0.020232473,7.785399e-08,0,-2.7633122711668128e-08,2.0
147,147,33226.32,13059.05,297328.62,297615.28,-87.485115,102.78149290851434,0.107669905,2.4802014e-07,1.6110209e-05,1.607919e-05,2.0,42,0.020422276,6.861971e-08,0,-2.7643637619460204e-08,2.0
148,148,28754.086,15998.598,343781.06,344153.12,-87.33554,103.19749242157559,0.107646614,1.316132e-07,1.6100472e-05,1.6065678e-05,2.0,42,0.020532375,5.966058e-08,0,-2.759681748915943e-08,2.0
149,149,24884.947,24764.123,399001.0,399768.75,-86.44848,103.61350633468828,0.107666776,1.3533824e-07,1.6029111e-05,1.5967602e-05,2.0,42,0.02056608,5.1444943e-08,0,-2.7600828737246256e-08,2.0
150,150,21553.963,32655.234,452734.72,453910.88,-85.874466,104.03049480784102,0.10767322,1.0511266e-09,1.6309821e-05,1.6225407e-05,2.0,42,0.020520136,4.520741e-08,0,-2.7581176298613565e-08,2.0
151,151,18631.234,35269.688,539519.1,540670.75,-86.25976,104.61248472877196,0.107642815,1.8281446e-07,1.5833308e-05,1.576593e-05,2.0,43,0.020188147,3.7339078e-08,0,-2.7572940718135195e-08,2.0
152,152,16126.037,36376.13,613306.6,614384.44,-86.605675,105.02849765520659,0.10766087,1.4383671e-07,1.6092177e-05,1.6035765e-05,2.0,43,0.020000914,3.2554397e-08,0,-2.7536752744497876e-08,2.0
153,153,13954.87,38797.164,713632.2,714686.0,-86.88814,105.44450631496147,0.107672535,1.626086e-07,1.5981586e-05,1.5934493e-05,2.0,43,0.019707723,2.7575359e-08,0,-2.7509129681795186e-08,2.0
154,154,12080.609,66036.43,826516.1,829150.0,-85.43192,105.86148884144495,0.10763488,1.996682e-07,1.5939691e-05,1.5838585e-05,2.0,43,0.019352484,2.334015e-08,0,-2.7478217126622055e-08,2.0
155,155,10447.592,75497.8,949149.4,952147.3,-85.45212,106.27748718121438,0.10764408,1.780656e-07,1.6049791e-05,1.594888e-05,2.0,43,0.018815234,1.9760844e-08,0,-2.7453013103952292e-08,2.0
156,156,9045.586,77617.81,1036314.3,1039216.94,-85.71666,106.70925088171498,0.107651055,2.8596673e-07,1.697821e-05,1.68835e-05,2.0,43,0.021320356,2.051579e-08,0,-2.7423984911302194e-08,2.0
157,157,7827.7437,144527.86,1215441.4,1224004.1,-83.21881,107.18993839793256,0.10766072,2.7728848e-07,1.6728212e-05,1.649498e-05,2.0,43,0.021364363,1.7454486e-08,0,-2.7395777715874797e-08,2.0
158,158,6770.8345,136746.83,1437023.2,1443515.0,-84.56412,107.72840250344598,0.10764658,2.5045287e-07,1.6357395e-05,1.6210603e-05,2.0,43,0.021353967,1.4793034e-08,0,-2.7358737126801543e-08,2.0
159,159,5860.798,161964.25,1657062.0,1664958.5,-84.41754,108.3349906123185,0.107619174,2.9468225e-07,1.638795e-05,1.623287e-05,2.0,43,0.021374697,1.2837976e-08,0,-2.731594050872414e-08,2.0
160,160,5071.625,190096.66,1896784.0,1906286.0,-84.2769,109.01569048465899,0.10766756,2.5231515e-07,1.6544556e-05,1.6380032e-05,2.0,43,0.021341452,1.1195304e-08,0,-2.727170271744139e-08,2.0
161,161,4388.5933,245626.11,2157570.0,2171506.5,-83.50519,109.69584729029157,0.10766315,2.6574227e-07,1.6808537e-05,1.6593478e-05,2.0,43,0.021365551,9.839046e-09,0,-2.7219116891085087e-08,2.0
162,162,3798.7827,305161.8,2493391.0,2511995.8,-83.02237,110.37582100258442,0.10764814,2.5715713e-07,1.6802942e-05,1.6554965e-05,2.0,43,0.021378873,8.510712e-09,0,-2.7164483108823037e-08,2.0
163,163,3286.0488,374994.97,2838880.2,2863540.2,-82.47522,111.05570028821967,0.10764086,2.6199908e-07,1.7060787e-05,1.6768206e-05,2.0,43,0.021381011,7.466635e-09,0,-2.7110063303819488e-08,2.0
164,164,2844.088,438876.66,3238205.2,3267810.5,-82.281685,111.73585317382822,0.10764296,2.7808926e-07,1.7281154e-05,1.696945e-05,2.0,43,0.021379767,6.542536e-09,0,-2.7057595444218286e-08,2.0
165,165,2460.7852,539324.5,3663823.0,3703305.2,-81.626045,112.41571979281434,0.107667096,2.523524e-07,1.7652732e-05,1.7278335e-05,2.0,43,0.02136951,5.770388e-09,0,-2.7006301936221123e-08,2.0
166,166,2129.3164,680018.3,4192007.0,4246804.5,-80.785866,113.09584889178223,0.107655354,2.6088168e-07,1.783027e-05,1.7373102e-05,2.0,43,0.021386072,5.0358033e-09,0,-2.6957303833678065e-08,2.0
167,167,1843.2289,829579.06,4762568.0,4834279.0,-80.11894,113.77594521740684,0.10766665,2.5259448e-07,1.8130078e-05,1.759619e-05,2.0,43,0.02138522,4.4236628e-09,0,-2.6903782483240374e-08,2.0
