True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,342.44302,1663.3842,1698.268,-78.366974,2.4684975839045364,-0.040215146,-1.37933e-05,1.3668737e-05,1.3112971e-05,1.0,40,0.010053445,5.9198223e-06,0,7.241970028524571e-09,1.0
1,1,6057573.0,541.79346,1977.2804,2050.1653,-74.67653,3.0204800367646385,-0.04021684,-1.4766493e-06,1.3287805e-05,1.2359816e-05,1.0,40,0.014270384,6.9606017e-06,0,3.721450671188601e-09,1.0
2,2,5242039.0,501.09082,2313.74,2367.3794,-77.78007,3.436498029885115,-0.040161114,1.6551987e-05,1.312216e-05,1.253426e-05,1.0,40,0.019644244,8.297886e-06,0,5.240005287199602e-09,1.0
3,3,4536288.0,476.30673,2577.4277,2621.0688,-79.5299,4.804491881484864,-0.04022629,3.9189285e-06,1.3612347e-05,1.3162827e-05,1.0,40,0.018518649,7.065304e-06,0,-9.950263673267222e-10,1.0
4,4,3925558.5,647.76904,2898.0146,2969.5276,-77.40026,5.220483234588755,-0.04029448,6.6353136e-06,1.3990013e-05,1.3324304e-05,1.0,40,0.018056914,6.080736e-06,0,-8.452100538786706e-10,1.0
5,5,3397055.0,719.3337,3249.927,3328.5833,-77.519455,5.63649512102711,-0.040208217,-1.9561074e-05,1.4415973e-05,1.3742708e-05,1.0,40,0.019057645,5.7254524e-06,0,-2.7949098090402914e-09,1.0
6,6,2939708.2,858.0772,3696.0862,3794.384,-76.92984,6.052490340807708,-0.040254273,-6.109368e-06,1.4647848e-05,1.389874e-05,1.0,40,0.020920513,5.5135465e-06,0,-2.7837698018334183e-09,1.0
7,7,2543924.5,898.11896,4192.1353,4287.262,-77.9078,6.604493353661383,-0.04025811,1.1435513e-05,1.4923842e-05,1.42689205e-05,1.0,40,0.020890864,4.8727748e-06,0,-2.992742641638636e-09,1.0
8,8,2201436.2,995.505,4759.8013,4862.791,-78.18696,7.15649396655499,-0.040280897,-7.448956e-06,1.518886e-05,1.45523e-05,1.0,40,0.020698057,4.256415e-06,0,-8.847050113131003e-09,1.0
9,9,1905053.1,1084.0344,5683.601,5786.0566,-79.20166,7.875492667342769,-0.040289562,1.4164422e-06,1.4699056e-05,1.4183103e-05,1.0,41,0.019468393,3.3647084e-06,0,-7.919249182571599e-09,1.0
10,10,1648567.4,1163.2108,6570.3174,6672.4907,-79.960365,8.427481413615169,-0.04023102,-3.693747e-07,1.4693563e-05,1.42470135e-05,1.0,41,0.01991497,2.984638e-06,0,-7.147570288317301e-09,1.0
11,11,1426616.2,1449.9341,7469.4585,7608.8843,-79.01465,8.979498266446171,-0.04026074,3.10359e-06,1.4935641e-05,1.4393292e-05,1.0,41,0.020255119,2.6620353e-06,0,-7.179784445875094e-09,1.0
12,12,1234551.2,1693.3477,8363.895,8533.59,-78.55465,9.531503706035437,-0.04022668,-2.40846e-06,1.5413541e-05,1.4806623e-05,1.0,41,0.020828538,2.440771e-06,0,-6.219657172703958e-09,1.0
13,13,1068345.5,2040.0275,9648.165,9861.48,-78.06111,10.083482078887755,-0.040307894,2.7274302e-06,1.5440583e-05,1.4779812e-05,1.0,41,0.020532856,2.0821271e-06,0,-5.684807032008305e-09,1.0
14,14,924510.06,2477.8933,10846.428,11125.868,-77.13148,10.635504371806746,-0.040225785,-2.5630216e-06,1.5871638e-05,1.5084378e-05,1.0,41,0.020223016,1.8176573e-06,0,-5.81657790792652e-09,1.0
15,15,800039.0,2360.001,12860.63,13075.374,-79.60158,11.187490371376043,-0.040301785,2.680877e-06,1.5468448e-05,1.4964526e-05,1.0,41,0.020583525,1.5742207e-06,0,-5.166447305312892e-09,1.0
16,16,692334.1,3706.4902,13922.166,14407.108,-75.09197,11.739479730924359,-0.040285386,2.7665367e-06,1.6511922e-05,1.5419047e-05,1.0,41,0.020466954,1.4206149e-06,0,-5.017680775964095e-09,1.0
17,17,599122.25,4508.5615,15748.242,16380.911,-74.024124,12.291479170467937,-0.040261056,-2.5764228e-07,1.686835e-05,1.5590522e-05,1.0,41,0.020675762,1.2621863e-06,0,-3.783666608845375e-09,1.0
18,18,518454.94,5579.609,17771.48,18626.797,-72.56958,12.843502396688564,-0.040258482,-9.5037325e-07,1.7273705e-05,1.572376e-05,1.0,41,0.020256883,1.0875129e-06,0,-3.4316795832059673e-09,1.0
19,19,448662.03,6396.33,20099.67,21092.885,-72.347336,13.395484582899371,-0.040244993,1.9822332e-08,1.7648665e-05,1.6025728e-05,1.0,41,0.020239994,9.59565e-07,0,-4.044085702940632e-09,1.0
20,20,388258.97,8315.666,22755.07,24226.918,-69.92556,13.947483462427044,-0.040286936,1.6622646e-06,1.8014427e-05,1.589207e-05,1.0,41,0.020917771,8.634103e-07,0,-3.761780795531208e-09,1.0
21,21,335983.9,9686.443,26446.596,28164.688,-69.884026,14.499488875298994,-0.040322725,5.353103e-06,1.7911496e-05,1.5792888e-05,1.0,41,0.020234846,7.184474e-07,0,-2.9399419209228643e-09,1.0
22,22,290751.2,12500.008,28065.223,30723.068,-65.992226,15.051499994908227,-0.04025388,-1.1850082e-06,1.9504289e-05,1.6275635e-05,1.0,41,0.020580124,6.69859e-07,0,-2.1643840294811095e-09,1.0
23,23,251605.19,15185.553,31078.332,34589.938,-63.958855,15.6034997011011,-0.040318683,6.1482547e-06,2.0353675e-05,1.6430798e-05,1.0,41,0.02039247,5.895492e-07,0,-2.122765102435488e-09,1.0
24,24,217729.38,18168.574,34078.63,38619.297,-61.93628,16.155484927323414,-0.04025254,-2.7213061e-06,2.1449689e-05,1.6702308e-05,1.0,41,0.020288067,5.2533494e-07,0,-1.6177825393034102e-09,1.0
25,25,188418.58,21832.76,36998.35,42959.836,-59.45511,16.707490820175735,-0.04021876,-1.8647038e-06,2.2830427e-05,1.6933765e-05,1.0,41,0.020709304,4.82062e-07,0,-1.0565184135597545e-09,1.0
26,26,163051.14,26673.488,39472.656,47639.957,-55.951298,17.25948599309777,-0.040299438,3.950882e-06,2.4728624e-05,1.697657e-05,1.0,41,0.02041784,4.2858645e-07,0,-1.4567924880424244e-09,1.0
27,27,141098.2,31959.527,41422.71,52318.758,-52.34816,17.811485699290643,-0.040286075,5.85924e-07,2.7230784e-05,1.7069558e-05,1.0,41,0.02026569,3.8735035e-07,0,-1.7833124713304313e-09,1.0
28,28,122105.11,35720.992,46367.863,58531.77,-52.389973,18.39348754027742,-0.040233366,-3.2656436e-07,2.811054e-05,1.7640874e-05,1.0,42,0.02055214,3.5112794e-07,0,-1.7041961730982615e-09,1.0
29,29,105663.59,41673.645,47979.86,63551.234,-49.02355,18.809493240056327,-0.040240243,-2.2822371e-07,3.1393214e-05,1.789393e-05,1.0,42,0.02194942,3.453815e-07,0,-1.7695710010142326e-09,1.0
30,30,91439.65,47756.582,49500.324,68782.07,-46.02716,19.36148974628304,-0.040227387,-3.1930054e-07,3.516232e-05,1.8211393e-05,1.0,42,0.020343669,2.9576995e-07,0,-1.808017834532944e-09,1.0
31,31,79127.08,54877.586,50175.03,74357.805,-42.436935,19.77748347268789,-0.04035056,3.6684872e-07,4.008735e-05,1.8252802e-05,1.0,42,0.021362362,2.8729147e-07,0,-1.8433395649191356e-09,1.0
32,32,68475.36,61123.668,49991.03,78963.32,-39.278603,20.329494485544274,-0.04026171,-1.8780717e-07,4.6493657e-05,1.86349e-05,1.0,42,0.020206675,2.5589952e-07,0,-1.8680565785224403e-09,1.0
33,33,59252.523,67047.86,49345.613,83249.055,-36.352177,20.745498425356345,-0.04031136,2.9979836e-07,5.4433305e-05,1.9125077e-05,1.0,42,0.020830268,2.5021626e-07,0,-1.8949560799789033e-09,1.0
34,34,51282.285,73603.93,48551.344,88174.664,-33.410034,21.161496685090242,-0.040261354,-5.9293747e-08,6.392217e-05,1.9380563e-05,1.0,42,0.021376923,2.4243838e-07,0,-1.9312557812693538e-09,1.0
35,35,44369.8,80684.195,45012.57,92390.86,-29.15653,21.57749374487321,-0.040352687,4.4526064e-07,7.968908e-05,1.891509e-05,1.0,42,0.021815507,2.3612192e-07,0,-1.9193436920410535e-09,1.0
36,36,38403.727,85202.914,42238.453,95097.97,-26.369434,22.1294791844266,-0.0402934,2.3107181e-07,9.811576e-05,1.9355852e-05,1.0,42,0.020153377,2.1192227e-07,0,-1.7051345814819522e-09,1.0
37,37,33226.32,88844.85,39879.46,97384.695,-24.173706,22.54550147082773,-0.040299006,-1.2917038e-08,0.00012011261,2.0142146e-05,1.0,42,0.020341378,2.0887654e-07,0,-1.7437901571118403e-09,1.0
38,38,28754.086,92704.945,36854.934,99762.18,-21.68034,22.961491810594453,-0.040265247,4.9318893e-10,0.00015018444,2.0496718e-05,1.0,42,0.020437941,2.0486662e-07,0,-1.683310826201397e-09,1.0
39,39,24884.947,95887.805,33504.3,101572.68,-19.260002,23.377484470343916,-0.040210787,-3.1259472e-07,0.00019088986,2.0769696e-05,1.0,42,0.020494599,2.0177275e-07,0,-1.718665975486052e-09,1.0
40,40,21553.963,99122.84,31124.6,103894.555,-17.432302,23.794502623466542,-0.040250026,-1.865025e-07,0.00023724072,2.1291742e-05,1.0,42,0.020503355,1.9734773e-07,0,-1.7511245236355598e-09,1.0
41,41,18631.234,100929.73,28303.598,104823.2,-15.665024,24.210482296562986,-0.04026033,-2.431225e-07,0.00030181225,2.2004186e-05,1.0,42,0.020452619,1.9511538e-07,0,-1.796441565949812e-09,1.0
42,42,16126.037,103069.25,25518.717,106181.33,-13.906105,24.626502236322267,-0.040347673,6.9129976e-07,0.00038675294,2.233855e-05,1.0,42,0.02027759,1.9097133e-07,0,-1.733095152565589e-09,1.0
43,43,13954.87,104776.77,25169.49,107757.484,-13.507659,25.04249022944714,-0.04022461,-1.2764637e-07,0.00045312697,2.4721447e-05,1.0,42,0.020005912,1.8565682e-07,0,-1.6327885462577758e-09,1.0
44,44,12080.609,105790.625,21527.695,107958.78,-11.502261,25.458497955842176,-0.040195156,-4.247169e-07,0.0006119751,2.4333964e-05,1.0,42,0.019735727,1.8280798e-07,0,-1.5394487267449285e-09,1.0
45,45,10447.592,107647.086,19916.48,109474.02,-10.482128,25.87449344227207,-0.040229734,-1.6936649e-07,0.00076487655,2.5315958e-05,1.0,42,0.019332703,1.7659626e-07,0,-1.4455166644249888e-09,1.0
46,46,9045.586,108268.76,18915.176,109908.63,-9.909887,26.306244822771987,-0.040322576,4.4246895e-07,0.00093019294,2.7550544e-05,1.0,42,0.021936774,1.99591e-07,0,-1.3980464637594675e-09,1.0
47,47,7827.7437,109535.81,17113.484,110864.625,-8.879901,26.941924612998264,-0.040288184,2.3479879e-07,0.0011880784,2.8309747e-05,1.0,42,0.020287368,1.8299227e-07,0,-1.0177838207062628e-09,1.0
48,48,6770.8345,109913.73,16602.65,111160.586,-8.589686,27.480396665196167,-0.040264726,6.773156e-08,0.0014157954,3.1583026e-05,1.0,42,0.020301897,1.8263574e-07,0,-9.495037837589217e-10,1.0
49,49,5860.798,110802.766,15667.295,111904.945,-8.048158,28.08697565406328,-0.040226214,-1.3584054e-07,0.0017332825,3.397495e-05,1.0,42,0.020382727,1.8214321e-07,0,-8.368668360135464e-10,1.0
50,50,5071.625,111368.58,15538.28,112447.31,-7.942704,28.767690273081826,-0.040242907,2.8396988e-07,0.002019622,3.856362e-05,1.0,42,0.020425292,1.8164322e-07,0,-7.295130660259651e-10,1.0
51,51,4388.5933,112576.0,15531.655,113642.37,-7.8552766,29.447816598709323,-0.040317807,1.18020246e-07,0.0023349472,4.361461e-05,1.0,42,0.020493602,1.8033417e-07,0,-7.951825814068848e-10,1.0
52,52,3798.7827,113639.63,14947.794,114618.51,-7.493484,30.12784089767956,-0.040238697,1.5433947e-07,0.0028028416,4.7669797e-05,1.0,42,0.020524215,1.7906545e-07,0,-8.573811794481875e-10,1.0
53,53,3286.0488,114721.72,15680.15,115788.34,-7.7829537,30.80770839664183,-0.0403002,4.3334387e-07,0.0030888435,5.6645662e-05,1.0,42,0.020574028,1.7768652e-07,0,-8.013527680866951e-10,1.0
54,54,2844.088,116012.336,15157.635,116998.36,-7.443835,31.487837735607172,-0.040283747,2.3629015e-07,0.0036918637,6.1965366e-05,1.0,42,0.020599483,1.7606642e-07,0,-8.455087416952741e-10,1.0
55,55,2460.7852,117465.766,14530.97,118361.125,-7.051884,32.16770926123718,-0.04030445,4.5476287e-07,0.004450941,6.7084606e-05,1.0,42,0.020667491,1.7461385e-07,0,-9.261448566159439e-10,1.0
56,56,2129.3164,119113.7,15259.455,120087.16,-7.3003016,32.84782537353749,-0.040308863,4.5811532e-07,0.004898249,7.909077e-05,1.0,42,0.020693127,1.7231757e-07,0,-8.331514032961075e-10,1.0
57,57,1843.2289,119041.37,14210.978,119886.61,-6.807666,33.52793255250435,-0.0402613,2.1431264e-07,0.006075988,8.537358e-05,1.0,42,0.020518675,1.7115069e-07,0,-8.663533152623396e-10,1.0
58,58,1594.4913,122090.71,15116.515,123022.97,-7.058088,34.20783375813335,-0.040261634,3.8994716e-07,0.006603076,9.9695884e-05,1.0,42,0.020741396,1.6859775e-07,0,-8.86434898946378e-10,1.0
59,59,1380.4436,123178.21,14470.139,124025.23,-6.7000113,34.887690003764874,-0.04027065,4.186299e-07,0.007967623,0.00010845613,1.0,42,0.020673169,1.666852e-07,0,-9.662151383954173e-10,1.0
60,60,1194.6187,124536.44,14261.076,125350.32,-6.532672,35.56784016940219,-0.040349256,5.0579536e-07,0.009341972,0.00012091836,1.0,42,0.020681638,1.6499071e-07,0,-8.725696505282876e-10,1.0
61,61,1033.3434,125354.56,13801.051,126111.99,-6.28274,36.2480996150116,-0.0402784,2.7577494e-07,0.011159977,0.00013365182,1.0,42,0.020616686,1.6347919e-07,0,-7.712993581555515e-10,1.0
62,62,894.71045,127217.46,12527.2,127832.76,-5.6238284,36.927828660656814,-0.040293455,3.052026e-07,0.0141998455,0.00013636639,1.0,42,0.020717159,1.6206455e-07,0,-7.062954807016316e-10,1.0
63,63,774.2569,127845.83,13049.318,128510.08,-5.828039,37.60795687962673,-0.04026968,1.29745645e-08,0.015752418,0.00016242337,1.0,42,0.020648723,1.6067786e-07,0,-7.560633611194905e-10,1.0
64,64,669.7856,129470.6,12950.472,130116.69,-5.7120876,38.28784077859018,-0.040268507,3.1172132e-07,0.018348426,0.00018176236,1.0,42,0.02068166,1.5894703e-07,0,-6.899730426618412e-10,1.0
65,65,579.81464,129932.664,13097.517,130591.125,-5.7561054,38.96784081088845,-0.040224593,2.8713606e-07,0.020957623,0.00021081067,1.0,42,0.020630155,1.5797517e-07,0,-5.111258086193023e-10,1.0
66,66,501.44418,131198.89,12672.664,131809.5,-5.517155,39.64519793636282,-0.040285423,2.472782e-07,0.025045494,0.0002315112,1.0,42,0.02070052,1.5704877e-07,0,-3.4254785271217417e-10,1.0
67,67,434.02762,131985.42,12599.025,132585.39,-5.4528017,40.32521639534389,-0.040312815,1.2044114e-07,0.029104881,0.00026281393,1.0,42,0.020672046,1.5591496e-07,0,-4.5086025372537757e-10,1.0
68,68,375.6009,132842.16,12929.314,133469.88,-5.558997,41.00442917426699,-0.040307913,3.70204e-07,0.032773137,0.00030754064,1.0,42,0.020722618,1.5526064e-07,0,-5.211298638209251e-10,1.0
69,69,325.10385,133268.45,12451.193,133848.84,-5.337616,41.68371667322208,-0.040229604,2.3051534e-07,0.039317604,0.0003402356,1.0,42,0.02066096,1.543604e-07,0,-6.022858656725324e-10,1.0
70,70,281.3503,134142.1,13302.528,134800.06,-5.6633596,42.360807318706065,-0.040294163,3.5306869e-07,0.042524435,0.0004141205,1.0,42,0.020699203,1.5355485e-07,0,-7.043579238259983e-10,1.0
71,71,243.36427,134813.95,13957.41,135534.53,-5.9108253,43.04412665779819,-0.04031052,3.9609267e-07,0.046855275,0.0004968991,1.0,42,0.0206811,1.5258917e-07,0,-5.25074197988652e-10,1.0
72,72,210.60631,135434.5,14876.534,136249.1,-6.268411,43.72119346327963,-0.04027488,3.1898466e-07,0.050798047,0.0006055964,1.0,42,0.020690057,1.5185464e-07,0,-3.079083150281134e-10,1.0
73,73,182.27473,136169.98,17620.84,137305.34,-7.373287,44.3922586418048,-0.040237486,8.9337e-08,0.049552668,0.0008161037,1.0,42,0.020684393,1.5064522e-07,0,-4.095406824854801e-10,1.0
74,74,157.72879,137933.66,17308.807,139015.42,-7.152458,45.08062216790859,-0.040262118,1.2900827e-07,0.058296435,0.00090375415,1.0,42,0.020766214,1.4938065e-07,0,-3.605609443611731e-10,1.0
75,75,136.52892,138247.8,17513.037,139352.64,-7.2196937,45.75251513309195,-0.040276557,2.7298037e-07,0.066563174,0.0010512997,1.0,42,0.020692907,1.4849311e-07,0,-3.7033064925948465e-10,1.0
76,76,118.14758,138659.3,18652.273,139908.22,-7.661365,46.44091713917442,-0.0402923,2.9104672e-07,0.072221,0.0012836322,1.0,42,0.020641759,1.4753786e-07,0,-2.312127545880887e-10,1.0
77,77,102.25773,140086.84,20221.611,141538.81,-8.21394,47.10732266414561,-0.04023432,1.1820566e-07,0.07696765,0.001571045,1.0,42,0.020680707,1.4611332e-07,0,-2.205197741326338e-10,1.0
78,78,88.4436,140824.81,21867.36,142512.48,-8.826431,47.79726187020424,-0.04027803,1.03864295e-07,0.082291946,0.0019375111,1.0,42,0.02064151,1.4484e-07,0,-1.84380592415323e-10,1.0
79,79,76.54279,142635.72,24622.879,144745.4,-9.794311,48.46474984863016,-0.04024725,4.1937372e-07,0.084445596,0.0024436843,1.0,42,0.020714194,1.4310778e-07,0,-1.1220959920560997e-10,1.0
80,80,66.250786,144087.56,26997.299,146594.95,-10.61231,49.13298692036187,-0.040287327,2.9439911e-07,0.08898336,0.0030179454,1.0,42,0.02070372,1.4123079e-07,0,-1.7747533851064646e-10,1.0
