True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
10,10,1648567.4,922.70593,4788.2197,4876.3135,-79.09261,8.259484445588896,0.0043091457,-2.0435496e-05,2.0162266e-05,1.9440358e-05,1.0,40,0.020035781,4.108797e-06,0,-1.7900532470851734e-08,1.0
11,11,1426616.2,878.9049,5569.9023,5638.8193,-81.03293,8.978484959778143,0.004316431,-2.5350992e-06,2.0029283e-05,1.9542684e-05,1.0,41,0.019400703,3.4405612e-06,0,-1.6363292159474618e-08,1.0
12,12,1234551.2,1280.0626,6461.5474,6587.1206,-78.794525,9.530493625992676,0.0043894113,-3.2147796e-06,1.9951449e-05,1.9198014e-05,1.0,41,0.020609405,3.1287425e-06,0,-1.7518192969108467e-08,1.0
13,13,1068345.5,1332.8116,7354.3115,7474.1074,-79.72785,10.083483892231015,0.004399789,-3.2836788e-06,2.0256592e-05,1.9612447e-05,1.0,41,0.020649988,2.76287e-06,0,-1.7880758411884695e-08,1.0
14,14,924510.06,1683.7113,8516.498,8681.338,-78.81684,10.635486185114132,0.004366513,-1.2542415e-07,2.0213774e-05,1.9453431e-05,1.0,41,0.020226233,2.3298521e-06,0,-1.816043353541848e-08,1.0
15,15,800039.0,691.0516,7442.2896,7474.304,-84.69503,11.187488558032783,0.0043669413,-5.8087935e-06,2.6730213e-05,2.6501715e-05,1.0,41,0.020911278,2.7977558e-06,0,-1.8469287181204664e-08,1.0
16,16,692334.1,2329.7195,10758.409,11007.769,-77.781334,11.739493917586515,0.0042710067,4.9508762e-06,2.136763e-05,2.041051e-05,1.0,41,0.020608865,1.8722109e-06,0,-1.8617990178098708e-08,1.0
17,17,599122.25,3373.4963,12213.82,12671.144,-74.55968,12.291499543789541,0.0043138596,7.5725046e-07,2.1749694e-05,2.020806e-05,1.0,41,0.020707704,1.6342411e-06,0,-1.8873769796066932e-08,1.0
18,18,518454.94,4397.7314,13761.921,14447.509,-72.278305,12.843479116650997,0.0043374845,-3.626321e-06,2.2306429e-05,2.0239615e-05,1.0,41,0.020551722,1.4225097e-06,0,-1.8672510673304207e-08,1.0
19,19,448662.03,5069.922,15718.64,16516.045,-72.12331,13.395503116218606,0.004333032,8.0380346e-07,2.2567625e-05,2.0441072e-05,1.0,41,0.02027617,1.2276649e-06,0,-1.8127214032217705e-08,1.0
20,20,388258.97,6608.046,17302.625,18521.531,-69.09764,13.947478982416214,0.0043977397,-3.7734324e-06,2.3691178e-05,2.067554e-05,1.0,41,0.020942172,1.1306934e-06,0,-1.720908312471694e-08,1.0
21,21,335983.9,7595.448,18834.748,20308.584,-68.03737,14.499482715298655,0.004449256,-6.9819675e-06,2.515022e-05,2.1632273e-05,1.0,41,0.02030113,9.996329e-07,0,-1.7357923711339633e-08,1.0
22,22,290751.2,10207.561,20979.725,23331.162,-64.05504,15.051487034856109,0.004329212,1.2749363e-06,2.6091488e-05,2.1097241e-05,1.0,41,0.020392489,8.7404516e-07,0,-1.7111147799713284e-08,1.0
23,23,251605.19,13021.95,23370.705,26753.71,-60.873837,15.60348058110685,0.0042417734,5.21717e-06,2.706629e-05,2.0654006e-05,1.0,41,0.02026835,7.5759027e-07,0,-1.6734938061596773e-08,1.0
24,24,217729.38,16047.884,24902.7,29625.648,-57.201317,16.15547900731326,0.004336702,1.0198182e-06,2.9353285e-05,2.074024e-05,1.0,41,0.020547858,6.935834e-07,0,-1.4541092345856062e-08,1.0
25,25,188418.58,18741.951,26264.035,32265.465,-54.488438,16.707481300196378,0.004384679,2.2652833e-07,3.21614e-05,2.1309928e-05,1.0,41,0.020738278,6.4273917e-07,0,-1.3421537827933131e-08,1.0
26,26,163051.14,22134.99,27479.281,35285.53,-51.148014,17.259493566438323,0.0043684877,9.956079e-07,3.552147e-05,2.1543108e-05,1.0,41,0.020276586,5.746431e-07,0,-1.5645104363317427e-08,1.0
27,27,141098.2,25841.61,28116.955,38188.375,-47.414642,17.811487165949075,0.0042626224,5.327037e-06,4.011718e-05,2.174726e-05,1.0,41,0.020076377,5.257196e-07,0,-1.6365147577886318e-08,1.0
28,28,122105.11,34742.977,28572.916,44983.176,-39.434166,18.22747894571512,0.0042781425,6.5635236e-06,4.561753e-05,1.8405204e-05,1.0,41,0.022246523,4.9455207e-07,0,-1.593575430393912e-08,1.0
29,29,105663.59,33773.92,29426.672,44795.164,-41.065113,18.779483051941497,0.0044089374,-5.302284e-06,5.1186285e-05,2.2088878e-05,1.0,41,0.020445477,4.5642153e-07,0,-1.73083633627679e-08,1.0
30,30,91439.65,38069.594,28260.994,47412.844,-36.58838,19.19548168501933,0.0043702205,-5.6709937e-06,6.158829e-05,2.1881699e-05,1.0,41,0.021669267,4.5703368e-07,0,-1.7703902874891417e-08,1.0
31,31,79127.08,40825.316,26377.953,48605.586,-32.86721,19.747480084566632,0.004279447,1.0645081e-06,7.625247e-05,2.245762e-05,1.0,41,0.020432647,4.2037652e-07,0,-1.7875028850871408e-08,1.0
32,32,68475.36,45861.832,27607.37,53530.125,-31.046608,20.329490245581837,0.004356433,-6.8621466e-07,8.4190055e-05,2.2393106e-05,1.0,42,0.019432817,3.630258e-07,0,-1.7918632919484997e-08,1.0
33,33,59252.523,48826.73,25919.824,55280.08,-27.961737,20.74548557199887,0.0043252995,-5.098347e-07,0.000103628976,2.278285e-05,1.0,42,0.020016966,3.621009e-07,0,-1.8009211230389293e-08,1.0
34,34,51282.285,52021.297,24101.959,57333.41,-24.858734,21.161483645060798,0.0043306653,-3.096146e-07,0.00012876577,2.2755667e-05,1.0,42,0.020509303,3.5771993e-07,0,-1.8151755941876187e-08,1.0
35,35,44369.8,54848.04,21806.193,59023.87,-21.681517,21.57749987815623,0.0043774126,-7.0651555e-07,0.00016449504,2.2452108e-05,1.0,42,0.020922065,3.5446786e-07,0,-1.8232368340902226e-08,1.0
36,36,38403.727,56407.562,20278.758,59941.98,-19.773727,21.99349627128686,0.0042818133,-1.2729702e-08,0.00020436448,2.3389768e-05,1.0,42,0.021107847,3.5213796e-07,0,-1.8303367465144837e-08,1.0
37,37,33226.32,58262.977,18106.613,61011.67,-17.263882,22.40947967770626,0.004417806,-1.3222613e-06,0.00026454567,2.3299643e-05,1.0,42,0.021354929,3.5001383e-07,0,-1.844932695981072e-08,1.0
38,38,28754.086,59851.883,16223.026,62011.566,-15.165788,22.82648612416233,0.0043489803,-5.1411746e-07,0.00034118403,2.3351084e-05,1.0,42,0.021473194,3.4627723e-07,0,-1.841459582104083e-08,1.0
39,39,24884.947,62606.434,13913.341,64133.816,-12.529506,23.242504090623697,0.0043266783,-2.401417e-07,0.00045967614,2.163419e-05,1.0,42,0.021831624,3.4040738e-07,0,-1.838935426539163e-08,1.0
40,40,21553.963,62003.08,13312.5625,63416.133,-12.117893,23.659481150418287,0.0043480117,-2.4070027e-07,0.0005546657,2.4443036e-05,1.0,42,0.021546183,3.397587e-07,0,-1.8301198736081246e-08,1.0
41,41,18631.234,62620.95,11387.111,63647.855,-10.306161,24.075500183476834,0.0042834342,1.0553018e-08,0.00075017905,2.4011788e-05,1.0,42,0.021490237,3.3764275e-07,0,-1.823686747599298e-08,1.0
42,42,16126.037,62544.367,9899.571,63322.977,-8.994205,24.49147982991417,0.0042994386,-2.0568399e-07,0.0009969561,2.436611e-05,1.0,42,0.021190656,3.3464403e-07,0,-1.8222845422361585e-08,1.0
43,43,13954.87,64137.39,8799.459,64738.207,-7.8120384,24.90749712966499,0.004351328,-4.854325e-07,0.0012960996,2.394578e-05,1.0,42,0.021258608,3.2837806e-07,0,-1.8401474341443543e-08,1.0
44,44,12080.609,63205.965,8058.2896,63717.582,-7.2655883,25.32349048278411,0.0043340935,-2.7981068e-07,0.0016348895,2.614903e-05,1.0,42,0.020756103,3.2575159e-07,0,-1.8384259382442715e-08,1.0
45,45,10447.592,64442.74,6238.362,64743.984,-5.529274,25.73949180918862,0.0043665874,-6.958955e-07,0.0024419308,2.267126e-05,1.0,42,0.020514414,3.1685437e-07,0,-1.8580306125215885e-08,1.0
46,46,9045.586,64141.85,5404.2876,64369.117,-4.8160954,26.31224567643949,0.004337354,-5.163495e-07,0.0032557044,2.2949158e-05,1.0,42,0.020300146,3.153709e-07,0,-1.805734908813387e-08,1.0
47,47,7827.7437,64449.688,4494.0654,64606.184,-3.988768,26.792929272603942,0.004246655,2.500745e-07,0.0045242244,2.1891461e-05,1.0,42,0.020448102,3.165038e-07,0,-1.8000803903924852e-08,1.0
48,48,6770.8345,64558.01,4279.0127,64699.668,-3.7921128,27.331405698118033,0.0042925635,1.3236425e-07,0.0054933135,2.402799e-05,1.0,42,0.02061513,3.1862808e-07,0,-1.8191686737847274e-08,1.0
49,49,5860.798,64598.285,3476.4932,64691.766,-3.0805216,27.9369768469478,0.004504015,-1.3349227e-06,0.0078112762,2.2558319e-05,1.0,42,0.020802367,3.215613e-07,0,-1.82836028865457e-08,1.0
50,50,5071.625,64309.895,3330.3083,64396.066,-2.964432,28.617701625953487,0.00454398,-1.0510751e-06,0.009422987,2.5202218e-05,1.0,42,0.020867253,3.2404546e-07,0,-1.810998982568416e-08,1.0
51,51,4388.5933,63930.746,2806.632,63992.324,-2.5137355,29.297813924917136,0.004441096,-8.4526766e-07,0.012921393,2.4855615e-05,1.0,42,0.020891694,3.2647188e-07,0,-1.8461360695045274e-08,1.0
52,52,3798.7827,63941.62,2513.2627,63990.996,-2.2508852,29.977829583891435,0.0044255755,-8.2701484e-07,0.016670085,2.5714367e-05,1.0,42,0.020963714,3.276041e-07,0,-1.8818591980435587e-08,1.0
53,53,3286.0488,64259.46,2504.481,64308.246,-2.2319453,30.65771153618698,0.00443001,-5.1001484e-07,0.01933875,2.9331248e-05,1.0,42,0.021144733,3.2880283e-07,0,-1.8981622502571504e-08,1.0
54,54,2844.088,64166.9,3041.8066,64238.957,-2.714052,31.337816128478153,0.0043632896,-1.5110868e-07,0.018396936,4.124884e-05,1.0,42,0.021137455,3.2904418e-07,0,-1.918482478011975e-08,1.0
55,55,2460.7852,64094.17,2318.7717,64136.1,-2.071919,32.017687494117126,0.0043489803,-6.66093e-07,0.027892565,3.6458543e-05,1.0,42,0.021184007,3.302977e-07,0,-1.9498385302354234e-08,1.0
56,56,2129.3164,64191.266,2552.1526,64241.98,-2.2767987,32.69684880634304,0.0043153316,-4.7537176e-07,0.029286893,4.6221998e-05,1.0,42,0.021218868,3.30296e-07,0,-1.9364354780156153e-08,1.0
57,57,1843.2289,64306.254,2526.6768,64355.87,-2.250069,33.37695291865384,0.004340093,-5.6626214e-07,0.034173634,5.2676172e-05,1.0,42,0.021250615,3.3020476e-07,0,-1.9665913749251888e-08,1.0
58,58,1594.4913,64424.633,2932.6372,64491.348,-2.6063294,34.05682412428723,0.004323697,-3.5728786e-07,0.034036085,7.038067e-05,1.0,42,0.021308994,3.3041633e-07,0,-2.000827443509618e-08,1.0
59,59,1380.4436,64584.613,2886.8892,64649.1,-2.5593793,34.73667956992722,0.004377599,-3.0048164e-07,0.039936624,7.963548e-05,1.0,42,0.021317167,3.2973648e-07,0,-2.017157836399027e-08,1.0
60,60,1194.6187,64726.383,3294.4746,64810.17,-2.9137535,35.4168328022206,0.004321387,-2.6453472e-07,0.040439397,0.00010449383,1.0,42,0.021334441,3.2918354e-07,0,-2.0421189896129338e-08,1.0
61,61,1033.3434,64731.004,4444.633,64883.414,-3.9279418,36.09708371452871,0.0043367953,-4.3290615e-07,0.0346529,0.00016260878,1.0,42,0.02126213,3.2769745e-07,0,-2.0627682609996454e-08,1.0
62,62,894.71045,65327.516,3434.8972,65417.758,-3.0098197,36.776802066815435,0.004354272,-5.4726377e-07,0.051787373,0.0001427776,1.0,42,0.021406056,3.2722087e-07,0,-2.0434664719917667e-08,1.0
63,63,774.2569,64991.69,4427.701,65142.34,-3.897378,37.456973112450214,0.0043071895,-6.9496156e-07,0.04642552,0.00021447994,1.0,42,0.021288954,3.268067e-07,0,-2.0359772127002252e-08,1.0
64,64,669.7856,65653.5,4856.552,65832.88,-4.230605,38.13684815808665,0.004406888,-4.7444055e-07,0.048927873,0.0002662727,1.0,42,0.021401538,3.2508888e-07,0,-2.067473598954973e-08,1.0
65,65,579.81464,65736.77,4759.1143,65908.82,-4.1407914,38.816839577048086,0.004289694,-6.2048198e-09,0.057677288,0.00030072534,1.0,42,0.021320557,3.2348564e-07,0,-2.055421576067336e-08,1.0
66,66,501.44418,66047.73,4894.303,66228.82,-4.2380157,39.494187795877224,0.0043237717,1.6235258e-07,0.0648495,0.0003541558,1.0,42,0.021303361,3.21663e-07,0,-2.0323197930489793e-08,1.0
67,67,434.02762,66710.69,5583.6333,66943.95,-4.784461,40.17422558812541,0.0042971284,-2.6879084e-08,0.06567285,0.00045687452,1.0,42,0.021399692,3.196658e-07,0,-2.0475890498332206e-08,1.0
68,68,375.6009,66913.88,5881.2905,67171.85,-5.023014,40.85345479371608,0.004445679,-7.739322e-07,0.07204783,0.00055232097,1.0,42,0.021368295,3.1811382e-07,0,-2.0820791919638912e-08,1.0
69,69,325.10385,66946.836,6685.793,67279.85,-5.703059,41.5326988793895,0.0044272896,-1.3862963e-07,0.07322259,0.00072307093,1.0,42,0.021266043,3.160834e-07,0,-2.1152622520089734e-08,1.0
70,70,281.3503,67526.48,7392.5405,67929.92,-6.247643,42.20980104486807,0.0042814217,-6.1894575e-08,0.07652072,0.00090624206,1.0,42,0.021318639,3.138328e-07,0,-2.1344325087161073e-08,1.0
71,71,243.36427,68036.68,7816.0283,68484.16,-6.5533895,42.89308299732511,0.0043267715,-1.660091e-07,0.083671436,0.0010898563,1.0,42,0.021327637,3.114244e-07,0,-2.1479141843585125e-08,1.0
72,72,210.60631,69126.914,8292.565,69622.53,-6.8405967,43.57018913610955,0.0044439463,-7.8436295e-07,0.09112968,0.00129282,1.0,42,0.021436358,3.0789397e-07,0,-2.1282133650089463e-08,1.0
73,73,182.27473,69314.96,9968.097,70028.04,-8.183527,44.242242341366364,0.0043275165,-1.9934802e-07,0.08759542,0.0017748512,1.0,42,0.02139073,3.054595e-07,0,-2.1622110661411396e-08,1.0
74,74,157.72879,70640.914,10374.785,71398.7,-8.355101,44.930643360785325,0.004378139,-6.891888e-07,0.09725905,0.002053561,1.0,42,0.021516472,3.013566e-07,0,-2.151626662641506e-08,1.0
75,75,136.52892,69875.234,10805.138,70705.73,-8.790294,45.602533819299424,0.0044221845,-3.2599925e-07,0.107886024,0.002519513,1.0,42,0.02121528,3.0005037e-07,0,-2.1866155291457782e-08,1.0
76,76,118.14758,71580.945,12163.12,72606.98,-9.643658,46.29089198537986,0.004378661,-5.323654e-07,0.11075167,0.0031080185,1.0,42,0.021442229,2.9531913e-07,0,-2.176185205353123e-08,1.0
77,77,102.25773,71897.13,13274.409,73112.3,-10.460751,46.95735633702134,0.0042958613,-2.2169856e-07,0.1172489,0.0038650786,1.0,42,0.021348601,2.919974e-07,0,-2.194883088793473e-08,1.0
78,78,88.4436,73392.51,14213.5205,74756.164,-10.960473,47.64727162310737,0.004370761,-6.348043e-07,0.12660535,0.0045767934,1.0,42,0.021439841,2.8679696e-07,0,-2.203829749208018e-08,1.0
79,79,76.54279,73980.52,15750.779,75638.65,-12.019067,48.31370544146921,0.0042949673,-1.8519374e-07,0.13201211,0.005724405,1.0,42,0.021394497,2.828514e-07,0,-2.20716484999828e-08,1.0
80,80,66.250786,74739.28,17390.844,76735.92,-13.0988865,48.98199755320093,0.004438804,-8.923896e-07,0.1381365,0.007094999,1.0,42,0.021357952,2.7833056e-07,0,-2.2367048133959756e-08,1.0
81,81,57.329906,76015.305,18857.52,78319.43,-13.932406,49.636640224307484,0.004309332,1.2361048e-07,0.14721577,0.008534625,1.0,42,0.021360504,2.727357e-07,0,-2.2181224089394726e-08,1.0
82,82,49.60321,77736.03,20763.32,80461.21,-14.954612,50.322384870174574,0.0044233585,-5.515502e-07,0.15453026,0.010290442,1.0,42,0.021450378,2.665928e-07,0,-2.213823587760623e-08,1.0
83,83,42.92585,79392.1,22417.084,82496.25,-15.76751,51.030453757120995,0.0044314633,-8.60727e-07,0.1653949,0.012212708,1.0,42,0.02148258,2.6040675e-07,0,-2.2565781567226712e-08,1.0
84,84,37.1518,80136.8,24600.893,83827.86,-17.065765,51.67418122771778,0.0044099623,-7.9013813e-07,0.17413636,0.014997346,1.0,42,0.021373352,2.5496718e-07,0,-2.2636908371233567e-08,1.0
85,85,32.150223,82393.336,25881.992,86362.836,-17.438925,52.31339237806969,0.0043297154,-3.131491e-07,0.19126628,0.017178295,1.0,42,0.021379687,2.4755656e-07,0,-2.2145992786653957e-08,1.0
86,86,27.835518,83759.35,29477.133,88794.875,-19.38832,53.040335239231354,0.00435144,-4.4184904e-07,0.19397044,0.021376187,1.0,42,0.021393036,2.4092648e-07,0,-2.2329640719999273e-08,1.0
87,87,24.082958,83975.71,32830.24,90165.09,-21.352976,53.74236705925432,0.0043964726,-4.2136108e-07,0.20129652,0.026687473,1.0,42,0.021021148,2.3314065e-07,0,-2.206883122737777e-08,1.0
88,88,20.833313,88619.98,34543.973,95114.59,-21.295786,54.39673719705024,0.004453467,-9.2181784e-07,0.2211513,0.029170224,1.0,42,0.021443568,2.2544982e-07,0,-2.2325520420565682e-08,1.0
89,89,18.021912,91137.95,37357.04,98497.08,-22.288506,55.14275413916039,0.0043853405,-1.112167e-06,0.23639967,0.034005176,1.0,42,0.021423565,2.1750458e-07,0,-2.2441113194481152e-08,1.0
90,90,15.604198,93507.164,40774.566,102010.56,-23.560003,55.797030330228154,0.0043659913,-6.113377e-07,0.25014356,0.03996481,1.0,42,0.021408975,2.0987018e-07,0,-2.3060383937939596e-08,1.0
91,91,13.500899,96821.11,43295.496,106060.49,-24.092762,56.54500727241975,0.00434204,-5.699901e-07,0.27227935,0.04537252,1.0,42,0.021395339,2.017277e-07,0,-2.3224788244897908e-08,1.0
92,92,11.686608,98198.6,47425.887,109051.27,-25.778631,57.1358913538279,0.004346875,-5.6850007e-07,0.28715488,0.054310728,1.0,42,0.021252746,1.9488765e-07,0,-2.368569626208404e-08,1.0
93,93,10.113269,100468.55,51584.734,112937.66,-27.17785,57.809526212426135,0.004306612,7.5369975e-08,0.30507556,0.06364617,1.0,42,0.021138852,1.8717276e-07,0,-2.3120277962127665e-08,1.0
94,94,8.748621,106780.49,55146.312,120179.82,-27.313892,58.855376342107775,0.0043894392,-4.949613e-07,0.3298861,0.069459856,1.0,43,0.02136919,1.7781014e-07,0,-2.498121739610721e-08,1.0
95,95,7.570237,110378.64,59934.867,125601.086,-28.501665,59.73101270373445,0.0043581473,-4.979226e-07,0.350777,0.07987362,1.0,43,0.021363832,1.7009273e-07,0,-2.3327080531216557e-08,1.0
96,96,6.554112,114011.68,64102.47,130796.75,-29.346642,60.26732312919921,0.0043789404,-4.9850007e-07,0.3788188,0.090988636,1.0,43,0.021285467,1.6273697e-07,0,-2.5092522109907298e-08,1.0
97,97,5.669445,118651.734,69138.375,137325.7,-30.229359,60.877122891513864,0.0043002027,-4.2603824e-07,0.40603215,0.10291889,1.0,43,0.021364292,1.5557389e-07,0,-2.3364435217847775e-08,1.0
98,98,4.907347,122756.516,75190.97,143954.31,-31.488354,61.56952428436489,0.004353657,-6.361235e-07,0.43132803,0.117676474,1.0,43,0.021384837,1.4855294e-07,0,-2.5780479819137152e-08,1.0
99,99,4.245922,127274.22,81083.72,150908.23,-32.50035,62.35731256179861,0.004356908,-2.4218414e-07,0.46228996,0.13346146,1.0,43,0.021374593,1.4163967e-07,0,-2.377122485008698e-08,1.0
100,100,3.6747382,131754.53,87805.35,158332.05,-33.680733,63.25692393787904,0.0043506757,-5.799017e-07,0.4932564,0.15169702,1.0,43,0.021368274,1.3495863e-07,0,-2.3873603430276248e-08,1.0
101,101,3.180988,135020.36,95398.63,165322.1,-35.24312,64.28518825335777,0.004341416,-5.6672656e-07,0.5244643,0.17463787,1.0,43,0.021274084,1.2868264e-07,0,-2.6457132284680225e-08,1.0
102,102,2.752818,140555.28,104472.8,175129.53,-36.62291,65.46409188272082,0.0043528816,-3.70218e-07,0.5534003,0.19693688,1.0,43,0.021355562,1.2194153e-07,0,-2.563788763406036e-08,1.0
103,103,2.3804083,145614.98,114090.57,184987.52,-38.079002,66.8190287737234,0.0044032866,-4.207853e-07,0.58602875,0.22291207,1.0,43,0.021399057,1.1567838e-07,0,-2.329450760264409e-08,1.0
104,104,2.060257,150441.95,125793.78,196104.2,-39.90107,68.3753371409548,0.0043322956,-5.11943e-07,0.6141007,0.25268772,1.0,43,0.021375058,1.0899847e-07,0,-2.3973039926837538e-08,1.0
105,105,1.7836765,154764.7,138530.17,207708.27,-41.831783,70.16356751925196,0.00437612,-5.180456e-07,0.6441095,0.2865107,1.0,43,0.021357963,1.0282673e-07,0,-2.6957934879729035e-08,1.0
106,106,1.5427545,161139.06,154669.05,223356.92,-43.826336,72.22319140375475,0.0044073607,-5.0491496e-07,0.6669909,0.31983638,1.0,43,0.021448558,9.602818e-08,0,-2.849661484073391e-08,1.0
107,107,1.3354719,165939.7,170786.7,238126.19,-45.824684,74.59498794307001,0.0043553654,-4.4527835e-07,0.69780064,0.35894272,1.0,43,0.021329185,8.957093e-08,0,-2.6991265616800222e-08,1.0
108,108,1.1556969,172586.22,189932.78,256632.94,-47.739517,77.32639076610212,0.0043561747,-4.4748955e-07,0.7250639,0.39714706,1.0,43,0.021361314,8.3236834e-08,0,-2.441551359867776e-08,1.0
109,109,1.0000616,179765.69,212915.12,278654.9,-49.82537,80.47610766239814,0.0043564336,-4.8003506e-07,0.7474581,0.43638167,1.0,43,0.021363271,7.666569e-08,0,-2.3667157857839446e-08,1.0
