True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,144.5872,1667.6552,1673.9114,-85.04479,2.3124915231310297,-0.1044158,5.7056044e-05,1.3633731e-05,1.3532009e-05,1.0,40,0.009947133,5.942449e-06,0,1.013527391520736e-08,1.0
1,1,6057573.0,367.7271,1724.0317,1762.8127,-77.95953,2.731488209712552,-0.10425465,-5.269724e-05,1.5239693e-05,1.4576538e-05,1.0,40,0.01403903,7.963994e-06,0,1.197719567461301e-08,1.0
2,2,5242039.0,129.17381,2196.419,2200.214,-86.63425,3.0144985964579973,-0.104272686,-3.660358e-05,1.3823076e-05,1.37754305e-05,1.0,40,0.019668646,8.939423e-06,0,1.0525099877882996e-08,1.0
3,3,4536288.0,109.25811,2516.939,2519.3093,-87.514404,4.113485555368243,-0.10425277,-2.6631067e-05,1.3939488e-05,1.391327e-05,1.0,40,0.021494314,8.531828e-06,0,1.3405704054820135e-08,1.0
4,4,3925558.5,172.57416,2826.4187,2831.6824,-86.506,4.396493142150575,-0.10431449,-4.547834e-05,1.4344393e-05,1.4291114e-05,1.0,40,0.019885452,7.022487e-06,0,8.828011279642093e-09,1.0
5,5,3397055.0,91.875916,3224.1345,3225.4434,-88.36772,4.679495022253832,-0.10456582,9.114103e-05,1.4531298e-05,1.4519507e-05,1.0,40,0.021060642,6.529534e-06,0,9.70854756486814e-09,1.0
6,6,2939708.2,251.54071,3570.783,3579.6318,-85.970505,5.098486108792713,-0.10437242,1.608689e-05,1.5161858e-05,1.5086991e-05,1.0,40,0.020844327,5.8230366e-06,0,-1.287254520282646e-08,1.0
7,7,2543924.5,276.3594,4191.5273,4200.628,-86.22778,5.5174788220610935,-0.10436884,-1.46120055e-05,1.4926007e-05,1.4861403e-05,1.0,40,0.020505441,4.881518e-06,0,-1.9636882443680607e-08,1.0
8,8,2201436.2,344.09192,5079.5605,5091.2017,-86.12468,5.936500895273639,-0.10447607,4.219025e-05,1.423272e-05,1.41677065e-05,1.0,40,0.020810513,4.0875443e-06,0,-2.1882792406939997e-08,1.0
9,9,1905053.1,563.2103,5271.33,5301.3325,-83.90142,6.522503456420964,-0.10441313,-9.0941484e-07,1.584867e-05,1.566979e-05,1.0,41,0.019423159,3.663826e-06,0,-2.2243143791216525e-08,1.0
