True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,192.43494,1204.4137,1219.69,-80.9223,82.84149185472052,0.0009836605,3.1417796e-05,1.8877534e-05,1.8407625e-05,2.0,40,0.010004127,8.202189e-06,0,-2.340703598566534e-08,2.0
111,111,6057573.0,241.23633,1350.1652,1371.5469,-79.86976,83.39349374760059,0.0010553368,-2.1142541e-05,1.945963e-05,1.8857629e-05,2.0,40,0.014099065,1.0279681e-05,0,-2.834153584416605e-08,2.0
112,112,5242039.0,283.83597,1564.3228,1589.8643,-79.71594,83.80949000737746,0.0010662924,-1.7756334e-05,1.940857e-05,1.8789973e-05,2.0,40,0.019447278,1.2232037e-05,0,-3.204633199603604e-08,2.0
113,113,4536288.0,273.58917,1795.9196,1816.6393,-81.338196,85.17749628567253,0.001082558,1.5560585e-06,1.9535864e-05,1.9092773e-05,2.0,40,0.021192461,1.1665751e-05,0,-4.1964147242092904e-08,2.0
114,114,3925558.5,332.48935,2044.646,2071.5034,-80.76372,85.59349449208821,0.0010494121,-3.039471e-06,1.9828987e-05,1.9318148e-05,2.0,40,0.019075416,9.208488e-06,0,-4.0712510291067756e-08,2.0
115,115,3397055.0,396.78387,2325.3135,2358.9236,-80.316505,86.00948819189216,0.0009928461,-5.3837502e-06,2.014819e-05,1.9578136e-05,2.0,40,0.019875877,8.4258245e-06,0,-4.202547738821247e-08,2.0
116,116,2939708.2,456.2,2630.0134,2669.2861,-80.15943,86.42548127830378,0.0010449032,-1.5188789e-05,2.0585334e-05,1.9984054e-05,2.0,40,0.021560661,8.077313e-06,0,-4.20371545588439e-08,2.0
117,117,2543924.5,495.0328,2989.8645,3030.5688,-80.59881,86.97750535784871,0.00097318966,-1.1374683e-05,2.092495e-05,2.0366628e-05,2.0,40,0.019973297,6.5906097e-06,0,-4.514950198885161e-08,2.0
118,118,2201436.2,624.954,3467.6777,3523.5432,-79.78367,87.5294974107237,0.0010371151,-2.3393763e-05,2.0848522e-05,2.019266e-05,2.0,40,0.020990858,5.9573154e-06,0,-4.808400144847249e-08,2.0
119,119,1905053.1,746.23914,3996.599,4065.6707,-79.42361,88.08148813029402,0.0010230668,-2.810093e-05,2.0903666e-05,2.0199435e-05,2.0,40,0.020613147,5.0700482e-06,0,-4.7911353167096097e-08,2.0
120,120,1648567.4,834.7459,4582.1104,4657.525,-79.67537,88.63350538318628,0.0010818872,-6.495821e-05,2.1069192e-05,2.0392414e-05,2.0,40,0.019977035,4.2891957e-06,0,-4.417719925598974e-08,2.0
121,121,1426616.2,1062.4436,5123.931,5232.9204,-78.28576,89.18550290275016,0.0010257312,-1.7160959e-05,2.177257e-05,2.0875073e-05,2.0,40,0.020417154,3.901675e-06,0,-5.3425178430589544e-08,2.0
122,122,1234551.2,1125.8916,6120.8447,6223.5337,-79.5773,89.90449053686461,0.0010812538,-1.0577854e-05,2.1062e-05,2.0372685e-05,2.0,41,0.019663755,3.1595803e-06,0,-5.462120727610634e-08,2.0
123,123,1068345.5,1492.5398,6990.455,7148.016,-77.947685,90.45649408307509,0.0010130989,8.72703e-07,2.1310958e-05,2.0381814e-05,2.0,41,0.020476643,2.864661e-06,0,-5.586972108417676e-08,2.0
124,124,924510.06,1899.1256,8027.6885,8249.2705,-76.69013,91.00849352261866,0.0010083291,-3.2147807e-06,2.1444603e-05,2.0308036e-05,2.0,41,0.020210862,2.450018e-06,0,-5.5774629637966004e-08,2.0
125,125,800039.0,2308.8665,8750.801,9050.27,-75.21956,91.560506855516,0.0010036712,6.3434413e-07,2.2733231e-05,2.125366e-05,2.0,41,0.020748278,2.2925592e-06,0,-5.666790253951978e-08,2.0
126,126,692334.1,2848.2756,10143.762,10536.061,-74.31574,92.1124890417268,0.0010024601,6.789713e-09,2.2662372e-05,2.1006172e-05,2.0,41,0.020413755,1.937513e-06,0,-5.667001532319895e-08,2.0
127,127,599122.25,3773.3037,11643.41,12239.56,-72.04394,92.66448893464985,0.0010700561,-7.559245e-06,2.2815211e-05,2.0646827e-05,2.0,41,0.020538954,1.6780795e-06,0,-5.7215087304636946e-08,2.0
128,128,518454.94,4879.73,12901.974,13793.937,-69.28259,93.21749402754358,0.0009693329,1.166586e-07,2.3793205e-05,2.0815594e-05,2.0,41,0.020604996,1.493772e-06,0,-5.649873005027987e-08,2.0
