True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,226.4274,1332.2386,1351.3435,-80.35418,2.4694833439134527,-0.028635165,3.255272e-05,1.7066282e-05,1.6587139e-05,1.0,40,0.010000136,7.4001437e-06,0,1.7445610234935157e-08,1.0
1,1,6057573.0,305.8978,1487.5922,1518.7179,-78.38008,3.0214778501249384,-0.028624209,1.19750475e-05,1.7661909e-05,1.6945374e-05,1.0,40,0.014022052,9.232822e-06,0,2.046654489858055e-08,1.0
2,2,5242039.0,306.60556,1740.3043,1767.1067,-80.00821,3.437500536587322,-0.02860282,1.9528858e-05,1.7445953e-05,1.6920747e-05,1.0,40,0.019335385,1.0941832e-05,0,2.443751074427938e-08,1.0
3,3,4536288.0,288.59088,2019.4691,2039.9854,-81.86725,4.805493774911156,-0.028627152,2.5687239e-05,1.7373299e-05,1.7025608e-05,1.0,40,0.018544197,9.090358e-06,0,1.512822999821613e-08,1.0
4,4,3925558.5,389.9624,2310.9019,2343.5737,-80.42163,5.221484327950748,-0.028623184,1.1584352e-05,1.7544346e-05,1.7058583e-05,1.0,40,0.018099282,7.7229415e-06,0,1.530907865641969e-08,1.0
5,5,3397055.0,456.5327,2601.1816,2640.9407,-80.04542,5.637494321068516,-0.028637996,2.3622042e-05,1.8011375e-05,1.747314e-05,1.0,40,0.019179443,7.262353e-06,0,1.603431123459763e-08,1.0
6,6,2939708.2,547.18787,2969.5063,3019.5005,-79.55929,6.053489887475735,-0.028654393,2.3491808e-05,1.8231887e-05,1.7633152e-05,1.0,40,0.021101264,6.9883295e-06,0,1.686205727068884e-08,1.0
7,7,2543924.5,592.6267,3391.3748,3442.7646,-80.08791,6.605493433744414,-0.028673414,1.4784487e-05,1.844761e-05,1.790099e-05,1.0,40,0.020693317,6.0106686e-06,0,2.2953181870737656e-08,1.0
8,8,2201436.2,715.27,3853.015,3918.8435,-79.48338,7.157494099956239,-0.028658938,1.8152066e-05,1.8763478e-05,1.8138395e-05,1.0,40,0.020919077,5.338074e-06,0,2.8799723103550907e-08,1.0
9,9,1905053.1,852.44696,4441.519,4522.583,-79.13551,7.7094982328417245,-0.02868314,2.8515262e-05,1.8809684e-05,1.8141427e-05,1.0,40,0.020470334,4.5262486e-06,0,3.165509733604684e-08,1.0
10,10,1648567.4,943.54285,5116.0576,5202.338,-79.55049,8.261479752400192,-0.02865197,7.733045e-06,1.8870265e-05,1.8249533e-05,1.0,40,0.020069215,3.85773e-06,0,3.317025803707452e-08,1.0
11,11,1426616.2,1036.6206,5954.297,6043.8594,-80.12401,8.98050319988397,-0.02868411,7.1798877e-06,1.8736242e-05,1.8185061e-05,1.0,41,0.019320525,3.19672e-06,0,3.631496943690296e-08,1.0
12,12,1234551.2,1294.6858,6787.5513,6909.925,-79.20089,9.532495092746103,-0.028673153,8.714339e-06,1.8993189e-05,1.8326413e-05,1.0,41,0.020736422,3.0009621e-06,0,3.7985946929843014e-08,1.0
13,13,1068345.5,1572.914,7727.681,7886.1343,-78.49502,10.084482425620081,-0.028720051,1.1224557e-05,1.9277877e-05,1.8510975e-05,1.0,41,0.020618325,2.6145035e-06,0,3.962607599069183e-08,1.0
14,14,924510.06,1988.4374,8826.834,9048.032,-77.304794,10.636486558505567,-0.028660318,7.1743166e-06,1.9503095e-05,1.8561163e-05,1.0,41,0.02035353,2.2494978e-06,0,4.185617257442055e-08,1.0
