True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,94.815544,1179.5139,1183.3187,-85.404144,82.9345018058375,-0.011898246,-6.9650955e-06,1.9276044e-05,1.9152283e-05,2.0,40,0.0099054165,8.370878e-06,0,-2.927283673490994e-08,2.0
111,111,6057573.0,257.16193,1628.8549,1649.0302,-81.02825,83.48649108535028,-0.011821912,-6.704744e-06,1.6130176e-05,1.5737896e-05,2.0,40,0.014224239,8.625821e-06,0,-3.3674565299057276e-08,2.0
112,112,5242039.0,258.60504,1818.7148,1837.0085,-81.9073,83.90248163844808,-0.011828805,1.4040283e-05,1.6693803e-05,1.636297e-05,2.0,40,0.019643014,1.0692936e-05,0,-3.506552228584406e-08,2.0
113,113,4536288.0,251.2192,2156.358,2170.9424,-83.354904,85.2704973834625,-0.011732088,-5.989753e-05,1.6270416e-05,1.605254e-05,2.0,40,0.018990211,8.747451e-06,0,-3.6007711946181295e-08,2.0
114,114,3925558.5,325.12302,2329.4167,2351.9966,-82.054405,85.68649694984197,-0.011804827,-4.9236645e-05,1.7404896e-05,1.7072318e-05,2.0,40,0.018325139,7.791312e-06,0,-4.062927087404569e-08,2.0
115,115,3397055.0,356.5006,2666.8142,2690.5374,-82.385826,86.10248926296481,-0.011892806,-2.8212553e-05,1.75681e-05,1.7259661e-05,2.0,40,0.019492166,7.244711e-06,0,-3.363086440523411e-08,2.0
116,116,2939708.2,379.6006,3061.146,3084.5925,-82.93106,86.51848250938929,-0.011857666,-2.0212226e-05,1.7686092e-05,1.7418242e-05,2.0,40,0.02138981,6.9344037e-06,0,-3.455591907544214e-08,2.0
117,117,2543924.5,424.93542,3420.4348,3446.7295,-82.91818,87.07048709559604,-0.011862398,-1.4612003e-05,1.829088e-05,1.8012866e-05,2.0,40,0.020678768,5.999533e-06,0,-3.6876607835253e-08,2.0
118,118,2201436.2,505.46573,4096.7783,4127.8433,-82.966324,87.62349016187363,-0.011889545,-2.4063542e-05,1.7647028e-05,1.7382414e-05,2.0,40,0.020841258,5.0489457e-06,0,-3.744272961097078e-08,2.0
119,119,1905053.1,583.8054,4705.3896,4741.4683,-82.92736,88.17549760141992,-0.011737342,-8.05123e-05,1.7754868e-05,1.7485696e-05,2.0,40,0.020548852,4.333858e-06,0,-4.518611659862179e-08,2.0
120,120,1648567.4,625.6437,5386.4966,5422.7095,-83.37476,88.89448670225102,-0.011744422,-1.1819925e-05,1.792285e-05,1.7684271e-05,2.0,41,0.018999245,3.5036444e-06,0,-4.871330624486762e-08,2.0
121,121,1426616.2,645.10516,6366.0425,6398.645,-84.21366,89.44649782180204,-0.011760147,-8.155141e-06,1.7524411e-05,1.7346285e-05,2.0,41,0.020171877,3.1525233e-06,0,-4.9600866185570545e-08,2.0
122,122,1234551.2,999.713,7488.772,7555.2056,-82.39626,89.9984994213155,-0.011922896,5.2469645e-06,1.7214736e-05,1.6913327e-05,2.0,41,0.020897985,2.7660378e-06,0,-5.0226314451054756e-08,2.0
123,123,1068345.5,1087.255,8345.218,8415.746,-82.57704,90.55050504757673,-0.011842276,-1.8479392e-06,1.7851336e-05,1.7553384e-05,2.0,41,0.020718524,2.4618762e-06,0,-4.989692757872592e-08,2.0
124,124,924510.06,1013.1382,9334.097,9388.92,-83.805275,91.1024928870902,-0.011980635,3.4443738e-06,1.8443197e-05,1.822844e-05,2.0,41,0.020295758,2.161671e-06,0,-4.958297241715037e-08,2.0
125,125,800039.0,-334.57693,9668.277,9674.064,-91.981964,91.7904952664685,-0.011866647,-1.2650779e-06,2.0575948e-05,2.0551339e-05,2.0,41,0.019395184,2.004864e-06,0,-5.200068952788545e-08,2.0
126,126,692334.1,1873.581,12436.949,12577.281,-81.43302,92.34249435932725,-0.011971021,8.302801e-06,1.848377e-05,1.8073602e-05,2.0,41,0.019835988,1.5771284e-06,0,-5.205884535016282e-08,2.0
127,127,599122.25,2845.5547,14820.469,15091.172,-79.131386,92.89448267887929,-0.011769314,-9.832965e-06,1.7924323e-05,1.7287042e-05,2.0,41,0.02056167,1.3624966e-06,0,-5.185073045444809e-08,2.0
128,128,518454.94,3707.9854,16338.594,16754.068,-77.21352,93.44650595841813,-0.011765886,-7.736152e-06,1.87886e-05,1.7868299e-05,2.0,41,0.02063223,1.2314758e-06,0,-5.2112626561268904e-08,2.0
