True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,174.72818,1139.0168,1152.3408,-81.27866,2.4664932104351465,0.025904302,3.3538807e-05,1.9961391e-05,1.9502451e-05,1.0,40,0.009973384,8.654892e-06,0,9.602909065759175e-09,1.0
1,1,6057573.0,204.64647,1254.0858,1270.6736,-80.73195,3.0184863833419513,0.0259792,-1.5672556e-05,2.0950492e-05,2.0407075e-05,1.0,40,0.014041553,1.105048e-05,0,1.1471823425166702e-08,1.0
2,2,5242039.0,235.8598,1517.1027,1535.3274,-81.163124,3.4344855231174733,0.025980933,-4.3472312e-07,2.0012665e-05,1.9540374e-05,1.0,40,0.019332506,1.259178e-05,0,1.329433765006469e-08,1.0
3,3,4536288.0,237.73578,1752.493,1768.5447,-82.27466,4.802496414718917,0.025944322,-4.24882e-06,2.0019961e-05,1.96582e-05,1.0,40,0.018571392,1.0500946e-05,0,3.680564387574729e-09,1.0
4,4,3925558.5,297.9864,2005.7439,2027.7584,-81.549576,5.218496274523204,0.02595524,-1.5988824e-05,2.0213576e-05,1.9777059e-05,1.0,40,0.018093808,8.923059e-06,0,4.77590219906274e-09,1.0
5,5,3397055.0,359.2109,2275.3003,2303.4807,-81.02853,5.63450053424458,0.02594011,-4.82559e-06,2.0591067e-05,2.0090332e-05,1.0,40,0.019197702,8.334215e-06,0,6.551532405271448e-09,1.0
6,6,2939708.2,389.96472,2616.048,2644.9536,-81.52156,6.050495647330536,0.025873577,2.2816705e-06,2.0695225e-05,2.024536e-05,1.0,40,0.021104828,7.979281e-06,0,4.85222960636141e-09,1.0
7,7,2543924.5,455.3418,2986.6702,3021.1812,-81.33155,6.602489673561649,0.025908511,1.5188464e-06,2.0947327e-05,2.04715e-05,1.0,40,0.020588825,6.814826e-06,0,-7.794462527815287e-10,1.0
8,8,2201436.2,559.94666,3429.5425,3474.9536,-80.72705,7.1544974864518736,0.025894146,-6.207733e-07,2.108035e-05,2.0532989e-05,1.0,40,0.020923251,6.02116e-06,0,-4.017842729391911e-09,1.0
9,9,1905053.1,560.1691,3890.8882,3931.005,-81.80745,7.706496659346158,0.025898954,1.7793224e-06,2.1471595e-05,2.1035587e-05,1.0,40,0.020576991,5.234537e-06,0,1.3252184400648224e-09,1.0
10,10,1648567.4,746.8963,4497.799,4559.391,-80.5716,8.258480312215397,0.025923753,3.770101e-06,2.1464135e-05,2.0888141e-05,1.0,40,0.020062722,4.4003073e-06,0,1.2271439531793425e-09,1.0
11,11,1426616.2,906.86755,5075.531,5155.911,-79.869606,8.810490365111036,0.02590663,-1.6435351e-05,2.1980193e-05,2.1300195e-05,1.0,40,0.020468477,3.969905e-06,0,-3.2882083104368575e-09,1.0
12,12,1234551.2,854.1687,5991.86,6052.4365,-81.88687,9.52948997259955,0.025910748,6.957807e-07,2.1515396e-05,2.1086871e-05,1.0,41,0.019635744,3.244271e-06,0,-7.664161878611568e-09,1.0
13,13,1068345.5,1074.0681,6829.3657,6913.31,-81.06219,10.08148173216614,0.025918573,2.7348822e-06,2.1813636e-05,2.1287111e-05,1.0,41,0.020454409,2.9586997e-06,0,-6.1786591686572796e-09,1.0
14,14,924510.06,1318.8998,7894.0547,8003.474,-80.514915,10.633500025054673,0.025920361,1.833587e-06,2.1807624e-05,2.1215415e-05,1.0,41,0.02011837,2.5137047e-06,0,-6.296055782582262e-09,1.0
15,15,800039.0,1289.475,9196.616,9286.576,-82.018486,11.185498131235363,0.025894985,6.5113813e-06,2.1631213e-05,2.1214157e-05,1.0,41,0.020679716,2.2268396e-06,0,-5.912901174705591e-09,1.0
16,16,692334.1,2134.2273,10206.352,10427.105,-78.18919,11.7374823174614,0.02593292,1.1334075e-06,2.2523396e-05,2.1579799e-05,1.0,41,0.020221733,1.9393428e-06,0,-4.861400026489567e-09,1.0
17,17,599122.25,2541.3918,11704.5,11977.229,-77.74955,12.289493250340456,0.025887532,5.5989135e-06,2.2696133e-05,2.167429e-05,1.0,41,0.020752907,1.7326969e-06,0,-4.079773462264156e-09,1.0
18,18,518454.94,3124.0852,13279.85,13642.372,-76.76187,12.841490529914154,0.025872031,6.619389e-06,2.3116174e-05,2.1903952e-05,1.0,41,0.020565672,1.5074851e-06,0,-3.732269722670859e-09,1.0
19,19,448662.03,3881.4285,14933.829,15429.995,-75.430695,13.393480769445887,0.025866292,4.462984e-06,2.375361e-05,2.2250531e-05,1.0,41,0.02014907,1.3058378e-06,0,-3.6195526170023207e-09,1.0
20,20,388258.97,4851.8384,16961.371,17641.668,-74.036705,13.945484155701706,0.025922913,1.7199944e-06,2.4167832e-05,2.2339853e-05,1.0,41,0.020817515,1.1800197e-06,0,-3.225465323440504e-09,1.0
21,21,335983.9,6106.532,20476.662,21367.812,-73.39441,14.497500075231073,0.025945421,8.72702e-07,2.313356e-05,2.1244214e-05,1.0,41,0.020979175,9.81812e-07,0,-2.668691319671426e-09,1.0
22,22,290751.2,7189.7393,21519.334,22688.633,-71.525215,15.049497274769237,0.025854982,6.7273945e-06,2.543723e-05,2.2882887e-05,1.0,41,0.0205739,9.067933e-07,0,-1.6336090503727973e-09,1.0
23,23,251605.19,9225.162,24092.816,25798.594,-69.04811,15.601482047670288,0.025914175,9.583625e-07,2.6255058e-05,2.289792e-05,1.0,41,0.020107247,7.7939313e-07,0,-2.060540914180188e-09,1.0
24,24,217729.38,11270.416,26609.213,28897.621,-67.04476,16.15350234057405,0.02591889,9.0622177e-07,2.7470785e-05,2.3292223e-05,1.0,41,0.020435989,7.0718585e-07,0,-1.995872274048022e-09,1.0
25,25,188418.58,13583.531,29397.615,32384.133,-65.20012,16.705485540122027,0.02591058,3.1222155e-06,2.873322e-05,2.3677941e-05,1.0,41,0.020849975,6.4383306e-07,0,-2.260036638921924e-09,1.0
26,26,163051.14,16685.59,32195.855,36262.68,-62.604427,17.257503593020374,0.025910916,2.9043395e-06,3.0317704e-05,2.3898821e-05,1.0,41,0.020203102,5.5713207e-07,0,-1.244850199968697e-09,1.0
27,27,141098.2,20268.924,34962.137,40412.625,-59.897446,17.809501725860173,0.025907561,2.433208e-06,3.22627e-05,2.414696e-05,1.0,41,0.02030573,5.0246007e-07,0,-1.1473420975202469e-09,1.0
28,28,122105.11,23866.244,37624.625,44555.695,-57.61202,18.361492125404766,0.02589778,4.423877e-06,3.464289e-05,2.4703133e-05,1.0,41,0.020338332,4.5646985e-07,0,2.2545245916679354e-10,1.0
29,29,105663.59,29454.336,40284.316,49903.746,-53.82717,18.777503905206686,0.02592254,3.92109e-06,3.7390284e-05,2.436489e-05,1.0,41,0.021914257,4.391305e-07,0,1.3325591824455943e-10,1.0
30,30,91439.65,32267.666,44367.74,54860.72,-53.972443,19.496495112689445,0.025880732,2.7666947e-06,3.923e-05,2.5658419e-05,1.0,42,0.018633572,3.3965236e-07,0,7.721031272139732e-10,1.0
31,31,79127.08,38430.72,46540.625,60356.855,-50.451958,19.912491425784538,0.025874788,2.9853538e-06,4.3217813e-05,2.5696501e-05,1.0,42,0.019579422,3.2439434e-07,0,1.1211775386286148e-09,1.0
32,32,68475.36,44763.74,48365.066,65901.23,-47.214546,20.328489845531294,0.02590799,2.5722488e-06,4.8056707e-05,2.5883954e-05,1.0,42,0.020390475,3.0940964e-07,0,1.3656589261843678e-09,1.0
33,33,59252.523,50848.72,49204.605,70757.94,-44.05858,20.74448511863011,0.025927553,2.3640202e-06,5.4589298e-05,2.6397858e-05,1.0,42,0.021068536,2.977551e-07,0,1.7022692894370392e-09,1.0
34,34,51282.285,57004.902,50000.72,75826.32,-41.25498,21.160497485048836,0.025876222,2.9380465e-06,6.206925e-05,2.698914e-05,1.0,42,0.021651154,2.8553615e-07,0,2.0214157501893877e-09,1.0
35,35,44369.8,64916.543,48629.105,81110.71,-36.836952,21.71250151123968,0.025883172,2.7396889e-06,7.3762625e-05,2.6513833e-05,1.0,42,0.020201689,2.4906313e-07,0,2.5679145738162705e-09,1.0
36,36,38403.727,70873.85,47114.05,85104.86,-33.61434,22.128495771001326,0.02589532,2.6031669e-06,8.7962246e-05,2.695805e-05,1.0,42,0.020500015,2.408795e-07,0,2.7955588102922413e-09,1.0
37,37,33226.32,76710.51,45000.355,88935.56,-30.396982,22.544484617450507,0.025884515,2.7817819e-06,0.00010644419,2.7252285e-05,1.0,42,0.020706078,2.3282114e-07,0,3.07123715152476e-09,1.0
38,38,28754.086,82375.72,42367.387,92632.36,-27.217613,22.960483357222984,0.025899196,2.5780232e-06,0.00013064382,2.7329192e-05,1.0,42,0.020865979,2.2525582e-07,0,3.428449257323428e-09,1.0
39,39,24884.947,87320.14,39603.277,95881.31,-24.396248,23.376493510295404,0.025892861,2.755893e-06,0.00016149247,2.7551585e-05,1.0,42,0.020948717,2.1848592e-07,0,3.6974462760078885e-09,1.0
40,40,21553.963,90937.44,36633.55,98038.945,-21.941717,23.793495636753505,0.025918256,2.3331033e-06,0.00020156447,2.8143282e-05,1.0,42,0.02091709,2.133549e-07,0,4.0206617888157346e-09,1.0
41,41,18631.234,94615.92,32989.477,100202.19,-19.22199,24.20948608321487,0.025871323,2.786439e-06,0.00025894234,2.8067227e-05,1.0,42,0.020851849,2.0809773e-07,0,4.352531795764965e-09,1.0
42,42,16126.037,97784.484,29831.482,102233.664,-16.965574,24.62550071629812,0.025864467,2.9598389e-06,0.0003308397,2.816952e-05,1.0,42,0.020731054,2.027811e-07,0,4.777600263909202e-09,1.0
43,43,13954.87,100627.09,27402.611,104291.49,-15.233313,25.041489189403364,0.02588075,2.7037438e-06,0.00041620032,2.87335e-05,1.0,42,0.020513758,1.9669638e-07,0,5.176301412385145e-09,1.0
44,44,12080.609,101971.13,23505.826,104645.29,-12.98076,25.45748216912034,0.025928149,2.463852e-06,0.00056047435,2.827922e-05,1.0,42,0.020173967,1.9278428e-07,0,5.578903018682506e-09,1.0
45,45,10447.592,103341.81,20148.297,105287.625,-11.032416,25.873503895563772,0.025881235,2.6975977e-06,0.00075607625,2.7687747e-05,1.0,42,0.019686585,1.869791e-07,0,5.930107598396085e-09,1.0
46,46,9045.586,104155.984,17709.994,105650.9,-9.649904,26.446260242752032,0.025890924,2.5785832e-06,0.0009934934,2.7916145e-05,1.0,42,0.020235417,1.9153096e-07,0,6.422756753738194e-09,1.0
47,47,7827.7437,104877.77,15179.429,105970.57,-8.235486,26.926916718977736,0.025899624,2.4828505e-06,0.0013394549,2.7483271e-05,1.0,42,0.020299593,1.9155878e-07,0,6.626486702641741e-09,1.0
48,48,6770.8345,105455.1,13443.769,106308.58,-7.265069,27.46539906450198,0.02590035,2.5471077e-06,0.001748465,2.7961622e-05,1.0,42,0.020386098,1.9176343e-07,0,7.134203100102512e-09,1.0
49,49,5860.798,105709.22,11596.71,106343.42,-6.2605333,28.071969813347096,0.025983281,2.0513073e-06,0.0023416856,2.7846903e-05,1.0,42,0.020459656,1.923923e-07,0,7.634593416579745e-09,1.0
50,50,5071.625,105771.484,10218.3,106263.92,-5.5180674,28.75270779236598,0.025898395,2.5059467e-06,0.0030711028,2.8397491e-05,1.0,42,0.020513007,1.930383e-07,0,8.169348607698307e-09,1.0
51,51,4388.5933,105674.31,9928.741,106139.72,-5.367528,29.43183094462438,0.025833873,2.5947888e-06,0.0036525873,3.196194e-05,1.0,42,0.020551352,1.9362545e-07,0,8.695635077165618e-09,1.0
52,52,3798.7827,105727.805,7877.3906,106020.86,-4.261025,30.111806976914522,0.025950657,2.466834e-06,0.005318551,2.936131e-05,1.0,42,0.020594254,1.9424719e-07,0,9.193183045924671e-09,1.0
53,53,3286.0488,105985.14,7304.1606,106236.53,-3.9424105,30.79169820921379,0.0259092,2.4733533e-06,0.0066309506,3.134503e-05,1.0,42,0.020665463,1.9452314e-07,0,9.521520556710467e-09,1.0
54,54,2844.088,105980.625,6851.229,106201.84,-3.6987994,31.47181904151512,0.025881328,2.613973e-06,0.008167867,3.399237e-05,1.0,42,0.020671893,1.9464721e-07,0,1.010533282020592e-08,1.0
55,55,2460.7852,106153.27,6532.7573,106354.1,-3.521587,32.151705153810326,0.02590294,2.6037294e-06,0.009900335,3.7353773e-05,1.0,42,0.020727236,1.9488891e-07,0,1.0542884209152072e-08,1.0
56,56,2129.3164,106143.8,6345.5615,106333.305,-3.4212239,32.831844092783285,0.025923435,2.3604853e-06,0.011779039,4.194801e-05,1.0,42,0.020733692,1.9498775e-07,0,1.1160051838203344e-08,1.0
57,57,1843.2289,106249.98,6252.4653,106433.79,-3.3677862,33.511937458388275,0.02591574,2.4772648e-06,0.01380987,4.7657704e-05,1.0,42,0.020737467,1.9483913e-07,0,1.1501612258268463e-08,1.0
58,58,1594.4913,106250.82,6192.0723,106431.1,-3.3353038,34.19184069070616,0.025855877,2.5445015e-06,0.016119886,5.4562828e-05,1.0,42,0.020724608,1.9472323e-07,0,1.1904023019779527e-08,1.0
59,59,1380.4436,106467.6,6229.598,106649.695,-3.3486543,34.87167509633582,0.025898153,2.4660897e-06,0.018507231,6.3145475e-05,1.0,42,0.020722535,1.9430468e-07,0,1.248159785825267e-08,1.0
60,60,1194.6187,107045.914,6606.567,107249.586,-3.5316517,35.55181384863681,0.025937745,2.3783653e-06,0.020165779,7.652008e-05,1.0,42,0.020780265,1.9375614e-07,0,1.2783893682868413e-08,1.0
61,61,1033.3434,107372.07,6899.0615,107593.484,-3.6764169,36.232096494262805,0.025878124,2.3541527e-06,0.02232469,9.178961e-05,1.0,42,0.020788483,1.9321321e-07,0,1.308777823710885e-08,1.0
62,62,894.71045,107655.31,7058.739,107886.48,-3.7513974,36.91184012655867,0.02593426,2.4398284e-06,0.025200581,0.000107877466,1.0,42,0.020777492,1.9258663e-07,0,1.366982892541873e-08,1.0
63,63,774.2569,108355.36,7162.219,108591.81,-3.7817128,37.59194247884443,0.025883842,2.792588e-06,0.028700368,0.00012484999,1.0,42,0.020807922,1.9161594e-07,0,1.4261163578661732e-08,1.0
64,64,669.7856,108531.33,7672.8193,108802.21,-4.043901,38.27183368449914,0.02588893,2.3068449e-06,0.030969156,0.0001540153,1.0,42,0.020776251,1.9095431e-07,0,1.4573895269412181e-08,1.0
65,65,579.81464,108963.16,8219.178,109272.7,-4.3136973,38.95181798345584,0.025890363,2.4910473e-06,0.033396628,0.00018894524,1.0,42,0.020762445,1.9000578e-07,0,1.496261220799195e-08,1.0
66,66,501.44418,109791.234,8916.897,110152.74,-4.6431913,39.629201668925816,0.025924051,2.4867636e-06,0.03559457,0.00023324948,1.0,42,0.020789996,1.8873789e-07,0,1.5419179583190613e-08,1.0
67,67,434.02762,110398.27,9242.527,110784.49,-4.7856345,40.30923340792651,0.025913691,2.365514e-06,0.03967455,0.00027614398,1.0,42,0.020799045,1.8774328e-07,0,1.5971310649767643e-08,1.0
68,68,375.6009,111055.84,10265.463,111529.28,-5.2811365,40.98845528016682,0.02590022,2.2874744e-06,0.04127765,0.00034969888,1.0,42,0.020770416,1.8623285e-07,0,1.6392417931753933e-08,1.0
69,69,325.10385,111802.34,10712.448,112314.38,-5.4731417,41.66767651246482,0.025889227,2.2880333e-06,0.045699272,0.00041573445,1.0,42,0.020778067,1.8499917e-07,0,1.686909387556628e-08,1.0
70,70,281.3503,112739.79,11565.336,113331.445,-5.857161,42.34478369128192,0.025873521,2.5335125e-06,0.048911892,0.0005093662,1.0,42,0.020803027,1.8355918e-07,0,1.7450091569641046e-08,1.0
71,71,243.36427,113645.195,12163.183,114294.24,-6.1089797,43.02808324372745,0.025908437,2.2543218e-06,0.053767033,0.0006089223,1.0,42,0.020800645,1.8199206e-07,0,1.7641683600478883e-08,1.0
72,72,210.60631,114375.78,12941.639,115105.625,-6.45557,43.70517556919367,0.025941452,2.2673596e-06,0.058392826,0.00073815056,1.0,42,0.020804083,1.8073906e-07,0,1.7958022841897997e-08,1.0
73,73,182.27473,115379.32,13961.648,116220.98,-6.8996162,44.37727237443323,0.02590132,2.187644e-06,0.06253986,0.0009025293,1.0,42,0.020802569,1.7899151e-07,0,1.8416955018591037e-08,1.0
74,74,157.72879,116203.62,14295.722,117079.664,-7.01346,45.06562659386327,0.025901916,2.1664112e-06,0.07058348,0.0010523308,1.0,42,0.02077315,1.7742748e-07,0,1.867830805593624e-08,1.0
75,75,136.52892,117193.71,15916.657,118269.63,-7.7342997,45.73753918570583,0.025884122,2.2070137e-06,0.0732392,0.0013264804,1.0,42,0.020783564,1.7573035e-07,0,1.9227156188796988e-08,1.0
76,76,118.14758,118357.555,16989.234,119570.67,-8.168531,46.42588687178795,0.025919449,2.1217106e-06,0.07929056,0.0016007362,1.0,42,0.02079248,1.7389281e-07,0,1.9679084698114994e-08,1.0
77,77,102.25773,119545.836,18143.535,120914.83,-8.6299515,47.09236455676728,0.025894072,2.2068275e-06,0.08578316,0.0019314646,1.0,42,0.020790141,1.7194037e-07,0,2.0106066271247236e-08,1.0
78,78,88.4436,120515.63,19619.582,122102.195,-9.246464,47.78227488286211,0.025899531,2.2388626e-06,0.09171998,0.0023680807,1.0,42,0.0207644,1.7005755e-07,0,2.0469512478151664e-08,1.0
79,79,76.54279,121808.445,21347.412,123664.91,-9.940364,48.44974376792379,0.02595347,2.0326822e-06,0.09740261,0.0029024724,1.0,42,0.020752296,1.6781071e-07,0,2.094406976856078e-08,1.0
80,80,66.250786,123790.64,23071.469,125922.26,-10.557369,49.11798886631732,0.025891092,2.2887775e-06,0.10412472,0.0034954199,1.0,42,0.02082819,1.6540514e-07,0,2.1260145893870845e-08,1.0
81,81,57.329906,125060.164,24970.312,127528.664,-11.291553,49.77263143076743,0.025896233,2.0544735e-06,0.111177,0.004262332,1.0,42,0.020791713,1.6303561e-07,0,2.163816181806687e-08,1.0
82,82,49.60321,126599.96,27052.738,129458.1,-12.061943,50.45833999660681,0.025904506,2.2431457e-06,0.11860394,0.005179205,1.0,42,0.020780563,1.605196e-07,0,2.2054355403238585e-08,1.0
83,83,42.92585,128258.22,29446.195,131595.02,-12.930194,51.16641333690495,0.025900146,2.1235726e-06,0.12591343,0.006304513,1.0,42,0.020770166,1.5783398e-07,0,2.238838833690535e-08,1.0
84,84,37.1518,130346.49,31873.01,134186.8,-13.740638,51.81018118085922,0.0259084,2.1870837e-06,0.13440555,0.007583048,1.0,42,0.020777833,1.5484261e-07,0,2.2881179658370677e-08,1.0
