True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,206.1665,1592.954,1606.24,-82.62554,82.85449012203026,-0.035871185,-1.5895708e-05,1.42730805e-05,1.4037938e-05,2.0,40,0.010068729,6.268508e-06,0,-6.981533340238894e-08,2.0
111,111,6057573.0,315.36127,1782.4553,1810.1381,-79.96676,83.4064979882387,-0.03585106,-2.0882071e-05,1.4740182e-05,1.4292781e-05,2.0,40,0.014283738,7.890966e-06,0,-7.599912159853003e-08,2.0
112,112,5242039.0,298.28662,2084.905,2106.1348,-81.85796,83.82248600796447,-0.035835262,-3.4054665e-05,1.4562422e-05,1.4270325e-05,2.0,40,0.019890629,9.444138e-06,0,-7.740786234947015e-08,2.0
113,113,4536288.0,267.4477,2432.7976,2447.4543,-83.726425,85.05450718649081,-0.035829935,-3.8761817e-05,1.4421603e-05,1.4249391e-05,2.0,40,0.021033159,8.593892e-06,0,-6.520897342970539e-08,2.0
114,114,3925558.5,322.42215,2771.034,2789.7285,-83.36322,85.47049256626633,-0.035876513,-3.351511e-05,1.4631095e-05,1.4435659e-05,2.0,40,0.01953578,7.002753e-06,0,-6.847312134600298e-08,2.0
115,115,3397055.0,407.37427,3133.694,3160.062,-82.59319,85.88650650603813,-0.035905354,-2.1886737e-05,1.495068e-05,1.4702221e-05,2.0,40,0.02051274,6.4912456e-06,0,-6.973179468354079e-08,2.0
116,116,2939708.2,483.37036,3609.0208,3641.2468,-82.37155,86.4384932788962,-0.035910703,-1.6137672e-05,1.5001217e-05,1.4736863e-05,2.0,40,0.020144809,5.532393e-06,0,-7.719435727632353e-08,2.0
117,117,2543924.5,516.1643,4098.599,4130.973,-82.82214,86.99049677178846,-0.035927992,-1.9188956e-05,1.5264426e-05,1.5026112e-05,2.0,40,0.020667594,5.0030812e-06,0,-7.984238376843559e-08,2.0
118,118,2201436.2,580.8206,4789.357,4824.4473,-83.08533,87.5424947446736,-0.03586306,-4.4343444e-05,1.5095128e-05,1.487634e-05,2.0,40,0.02078816,4.3089203e-06,0,-8.158491150091507e-08,2.0
119,119,1905053.1,594.985,5485.2744,5517.4487,-83.80936,88.26149800550775,-0.03584566,-1.0164452e-05,1.5230518e-05,1.5053406e-05,2.0,41,0.019412402,3.5183657e-06,0,-7.888389092126818e-08,2.0
120,120,1648567.4,760.1356,6419.7964,6464.6416,-83.24734,88.81350131172803,-0.035953425,2.6562932e-07,1.5038073e-05,1.4830159e-05,2.0,41,0.019937951,3.084154e-06,0,-7.89098865090668e-08,2.0
121,121,1426616.2,732.0234,7265.11,7301.8955,-84.24637,89.36550757792429,-0.035944127,-1.4457127e-06,1.5355741e-05,1.5201413e-05,2.0,41,0.020231262,2.7706863e-06,0,-7.921423123911392e-08,2.0
122,122,1234551.2,910.63025,8472.499,8521.296,-83.86536,89.91750272412901,-0.035965778,-1.0211363e-06,1.5215964e-05,1.5042196e-05,2.0,41,0.020870171,2.449178e-06,0,-7.84514434147074e-08,2.0
123,123,1068345.5,1134.3696,9840.333,9905.501,-83.42411,90.46948603037163,-0.035926092,-3.1440206e-06,1.51390495e-05,1.4940507e-05,2.0,41,0.020704228,2.0901748e-06,0,-7.784270015885002e-08,2.0
124,124,924510.06,1374.1078,11199.279,11283.264,-83.005,91.0214917899284,-0.035902914,-2.5648828e-06,1.5371576e-05,1.5143599e-05,2.0,41,0.020193929,1.789724e-06,0,-7.827202796033383e-08,2.0
125,125,800039.0,504.40738,14224.965,14233.905,-87.969185,91.57348978947266,-0.035926092,-1.2241139e-06,1.3984848e-05,1.3967286e-05,2.0,41,0.020526487,1.442084e-06,0,-7.895521431927498e-08,2.0
126,126,692334.1,2314.511,14844.754,15024.104,-81.138115,92.1254995490599,-0.03591739,-2.4531519e-06,1.548572e-05,1.5118207e-05,2.0,41,0.020495031,1.3641434e-06,0,-7.952476135251985e-08,2.0
127,127,599122.25,2985.6294,16869.82,17131.982,-79.96369,92.67748728193692,-0.03589086,-4.7175627e-06,1.574687e-05,1.5268624e-05,2.0,41,0.020467106,1.1946724e-06,0,-7.959845186866588e-08,2.0
128,128,518454.94,3757.9749,19133.613,19499.168,-78.88815,93.2294993881078,-0.035898127,-4.46803e-06,1.6043981e-05,1.544806e-05,2.0,41,0.020616971,1.0573257e-06,0,-8.114620232292403e-08,2.0
129,129,448662.03,4594.6196,21855.25,22332.99,-78.127625,93.78150205433485,-0.03592818,-1.4404944e-07,1.623099e-05,1.5544001e-05,2.0,41,0.020261284,9.072356e-07,0,-8.113502935190197e-08,2.0
130,130,388258.97,6002.942,25158.818,25865.062,-76.58003,94.33350530723692,-0.03592723,-2.5760557e-06,1.6293276e-05,1.541565e-05,2.0,41,0.02089802,8.0796326e-07,0,-8.178793408454707e-08,2.0
131,131,335983.9,6152.408,29178.04,29819.625,-78.09317,94.88550754680182,-0.03590554,-4.700802e-06,1.6234748e-05,1.5543663e-05,2.0,41,0.020245155,6.789205e-07,0,-8.225944091851407e-08,2.0
132,132,290751.2,10140.783,32039.127,33605.67,-72.436775,95.43750687965075,-0.035942078,-5.7421255e-07,1.7085116e-05,1.552938e-05,2.0,41,0.020593295,6.1279223e-07,0,-8.17034243100798e-08,2.0
133,133,251605.19,12855.503,35991.19,38218.188,-70.34405,95.98948461256805,-0.03590446,-2.402873e-06,1.7575363e-05,1.5586787e-05,2.0,41,0.020399937,5.337756e-07,0,-8.156856319399037e-08,2.0
