True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,215.38142,1230.9664,1249.667,-80.075455,2.4674815038160887,-0.007949082,2.1166225e-05,1.8470335e-05,1.7921673e-05,1.0,40,0.009938013,7.952529e-06,0,2.952458231265788e-09,1.0
1,1,6057573.0,327.5525,1375.314,1413.7819,-76.60368,3.0194995300553273,-0.007896764,-2.6487892e-06,1.9103794e-05,1.8078339e-05,1.0,40,0.01399852,9.901471e-06,0,-9.245680949068931e-10,1.0
2,2,5242039.0,306.8884,1609.5209,1638.517,-79.20495,3.4354948298132513,-0.007862687,-1.7905184e-05,1.8863544e-05,1.8201812e-05,1.0,40,0.019345686,1.18068265e-05,0,-1.5690430021524864e-09,1.0
3,3,4536288.0,294.85748,1872.4716,1895.5449,-81.05114,4.8034932947775815,-0.007875618,-2.3468188e-05,1.8737182e-05,1.8283805e-05,1.0,40,0.020652762,1.0895422e-05,0,-1.5420098228497004e-08,1.0
4,4,3925558.5,383.85953,2136.0684,2170.285,-79.81247,5.219501501211198,-0.0079235565,-2.2203027e-05,1.898032e-05,1.8386552e-05,1.0,40,0.018903177,8.709998e-06,0,-1.8122675912662898e-08,1.0
5,5,3397055.0,481.18845,2422.5654,2469.8918,-78.76569,5.635478347627213,-0.007961975,-1.193285e-05,1.9339357e-05,1.8605322e-05,1.0,40,0.019760389,8.0005075e-06,0,-1.86490334740736e-08,1.0
6,6,2939708.2,521.48486,2767.2537,2815.9614,-79.32785,6.051501247420674,-0.007981483,-5.4023576e-06,1.9564419e-05,1.889346e-05,1.0,40,0.021479271,7.627687e-06,0,-2.0829129537787593e-08,1.0
7,7,2543924.5,558.5979,3170.1528,3218.9907,-80.00676,6.603501833596965,-0.007962832,-2.5775258e-05,1.9734935e-05,1.9140649e-05,1.0,40,0.020097837,6.243521e-06,0,-1.8031494145525862e-08,1.0
8,8,2201436.2,712.8996,3609.1672,3678.9011,-78.8265,7.155486073199427,-0.007968664,-7.8768735e-06,2.0031202e-05,1.9279012e-05,1.0,40,0.020967565,5.69941e-06,0,-1.7492771764207445e-08,1.0
9,9,1905053.1,836.8531,4139.1074,4222.8584,-78.56991,7.707483779377071,-0.007973117,-2.1254149e-05,2.0183958e-05,1.939129e-05,1.0,40,0.020548891,4.8661095e-06,0,-1.735459673213629e-08,1.0
10,10,1648567.4,951.7391,4702.697,4798.0376,-78.55892,8.259492712299107,-0.007968776,-1.5244609e-05,2.0528938e-05,1.972119e-05,1.0,40,0.019887235,4.1448684e-06,0,-1.549492336134032e-08,1.0
11,11,1426616.2,1049.3704,5495.531,5594.8223,-79.18952,8.978502399782883,-0.007983812,-2.0919028e-06,2.030034e-05,1.9586194e-05,1.0,41,0.01937826,3.463606e-06,0,-1.8819515602162637e-08,1.0
12,12,1234551.2,1256.0028,6297.7485,6421.774,-78.7211,9.530502959300065,-0.007926463,-5.8907335e-06,2.0470368e-05,1.9687306e-05,1.0,41,0.020511799,3.1941015e-06,0,-1.9678441134690022e-08,1.0
13,13,1068345.5,1608.7966,7208.1777,7385.53,-77.418335,10.082491465524072,-0.0079353135,-5.846041e-06,2.0667261e-05,1.9686595e-05,1.0,41,0.020811047,2.8178138e-06,0,-1.9910247321538084e-08,1.0
14,14,924510.06,1887.5673,8173.201,8388.333,-76.99577,10.634490025084233,-0.007951858,-3.8032308e-06,2.106281e-05,1.9996287e-05,1.0,41,0.020190163,2.4069338e-06,0,-2.0362787568259932e-08,1.0
15,15,800039.0,2477.322,8962.049,9298.142,-74.54794,11.186499091301812,-0.007971571,-9.5037035e-07,2.2197377e-05,2.0621676e-05,1.0,41,0.020864718,2.2439665e-06,0,-2.105890883635829e-08,1.0
16,16,692334.1,3066.8003,10457.415,10897.834,-73.6554,11.738501810847083,-0.007967435,-1.8181469e-06,2.198265e-05,2.0241765e-05,1.0,41,0.02025577,1.8586969e-06,0,-2.2034515562830215e-08,1.0
17,17,599122.25,3710.4805,11794.82,12364.686,-72.53718,12.29047834375524,-0.007964472,-3.32465e-06,2.2522332e-05,2.0494148e-05,1.0,41,0.020460447,1.6547488e-06,0,-2.2849487990435415e-08,1.0
18,18,518454.94,4610.6333,13186.635,13969.44,-70.7281,12.842490769951837,-0.007922942,-3.4475534e-06,2.327958e-05,2.0743644e-05,1.0,41,0.020599823,1.4746348e-06,0,-2.233808845460948e-08,1.0
