True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,267.1826,2026.078,2043.619,-82.48765,2.46447945034015,0.013055321,2.4719868e-05,1.1221859e-05,1.1030044e-05,1.0,40,0.010227492,5.0045983e-06,0,7.84494558926162e-09,1.0
1,1,6057573.0,322.07797,2217.3406,2240.61,-81.73535,3.0164857432537246,0.012959441,2.4515099e-05,1.1849201e-05,1.1604363e-05,1.0,40,0.014450282,6.449262e-06,0,5.834118678800829e-09,1.0
2,2,5242039.0,299.85297,2566.9724,2584.4263,-83.337364,3.432483629701892,0.013015151,5.7608813e-06,1.1827657e-05,1.166844e-05,1.0,40,0.020075357,7.76782e-06,0,6.511759929316617e-09,1.0
3,3,4536288.0,260.8775,2795.2114,2807.359,-84.66802,4.664501981547801,0.01301353,2.3547636e-05,1.2551766e-05,1.2443378e-05,1.0,40,0.01989145,7.0854676e-06,0,-8.924044301410719e-10,1.0
4,4,3925558.5,361.35153,3184.8125,3205.2466,-83.526855,5.08048941459856,0.013037359,-3.6119854e-05,1.2730187e-05,1.256839e-05,1.0,40,0.019023495,5.935111e-06,0,-3.003811678278604e-10,1.0
5,5,3397055.0,351.5861,3760.1267,3776.5283,-84.65816,5.496478314365959,0.012961249,-2.270537e-05,1.24599155e-05,1.2351922e-05,1.0,40,0.02021141,5.3518493e-06,0,-2.7852959347506436e-09,1.0
6,6,2939708.2,437.2772,4233.055,4255.5806,-84.10223,6.048492607282242,0.01298819,-3.0408008e-05,1.2789747e-05,1.265471e-05,1.0,40,0.020224392,4.7524404e-06,0,-4.80089370229406e-09,1.0
7,7,2543924.5,418.79922,4896.2646,4914.143,-85.11114,6.600500073487638,0.012928867,-2.3598423e-05,1.2777652e-05,1.2684846e-05,1.0,40,0.020795455,4.231756e-06,0,-1.1332087885743173e-08,1.0
8,8,2201436.2,519.6728,5507.69,5532.1523,-84.60987,7.319493334303843,0.012955305,2.3954672e-07,1.3126366e-05,1.3010537e-05,1.0,41,0.020033967,3.6213694e-06,0,-1.569982083474544e-08,1.0
9,9,1905053.1,206.9857,6536.5356,6539.812,-88.18628,7.871484400500776,0.012959703,1.7870315e-06,1.2781016e-05,1.2768213e-05,1.0,41,0.020397235,3.118933e-06,0,-1.5517446788306997e-08,1.0
10,10,1648567.4,199.79619,7478.392,7481.0605,-88.46962,8.423492986737983,0.012969148,-2.5090158e-06,1.2909375e-05,1.2900167e-05,1.0,41,0.019887213,2.6583414e-06,0,-1.521614193232384e-08,1.0
11,11,1426616.2,178.1502,8880.037,8881.824,-88.85069,8.975497439590981,0.012960038,1.0067803e-06,1.25631395e-05,1.2558085e-05,1.0,41,0.020900836,2.3532143e-06,0,-1.4841506136759916e-08,1.0
12,12,1234551.2,186.67278,9801.429,9803.206,-88.908905,9.527490079199197,0.012905428,3.4518184e-06,1.3152903e-05,1.3148134e-05,1.0,41,0.020272663,2.0679624e-06,0,-1.5868827591563988e-08,1.0
13,13,1068345.5,-187.30376,10880.284,10881.896,-90.986244,10.079496292077238,0.01288266,8.107268e-06,1.3692041e-05,1.36879835e-05,1.0,41,0.02065194,1.8978254e-06,0,-1.5913104784873314e-08,1.0
14,14,924510.06,365.10196,13236.124,13241.158,-88.41997,10.631501971598482,0.012985451,-3.23899e-06,1.3006117e-05,1.2996229e-05,1.0,41,0.02026351,1.5303427e-06,0,-1.6042420907366602e-08,1.0
15,15,800039.0,-5493.0195,11631.912,12863.694,-115.27842,11.183492851181654,0.012993743,-7.380834e-07,1.7102431e-05,1.398391e-05,1.0,41,0.020432794,1.5884079e-06,0,-1.603621053516867e-08,1.0
