True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,263.5556,1935.2297,1953.0939,-82.2447,82.59949384324136,0.012973639,-1.8946968e-05,1.17486625e-05,1.1534725e-05,2.0,40,0.010156137,5.200025e-06,0,-2.684086814107979e-08,2.0
111,111,6057573.0,346.6534,2260.364,2286.7913,-81.28095,83.15150405614986,0.013169905,-7.135847e-05,1.1623665e-05,1.1356561e-05,2.0,40,0.014473244,6.329062e-06,0,-3.808783083662664e-08,2.0
112,112,5242039.0,467.87323,2698.764,2739.0203,-80.164635,83.5674985825608,0.013077026,-4.7617967e-05,1.1250064e-05,1.0921802e-05,2.0,40,0.020124752,7.3474275e-06,0,-4.118223971260922e-08,2.0
113,113,4536288.0,394.7703,2845.7415,2872.993,-82.10215,84.79948565442464,0.013230477,-0.0001285142,1.2328893e-05,1.2096113e-05,2.0,40,0.019221025,6.6902444e-06,0,-9.642945894860194e-08,2.0
114,114,3925558.5,242.48703,3417.3389,3425.9312,-85.941216,85.21548220750992,0.013006338,-1.6807442e-05,1.1863986e-05,1.180455e-05,2.0,40,0.0187992,5.487326e-06,0,-9.656012298841906e-08,2.0
115,115,3397055.0,520.155,3729.4465,3765.5454,-82.060036,85.63149825393339,0.013003673,-4.090143e-05,1.2562416e-05,1.2322708e-05,2.0,40,0.019794246,5.2566743e-06,0,-9.853360984378333e-08,2.0
116,116,2939708.2,399.2827,4250.8115,4269.523,-84.633896,86.04748792698956,0.012856892,7.112162e-05,1.2736322e-05,1.26249315e-05,2.0,40,0.02183746,5.114731e-06,0,-1.0010541885734625e-07,2.0
117,117,2543924.5,505.5287,4891.0757,4917.1313,-84.099014,86.59950043322169,0.012977868,-2.3765859e-05,1.2791207e-05,1.2656006e-05,2.0,40,0.021202447,4.3119544e-06,0,-9.756407779441882e-08,2.0
118,118,2201436.2,170.68439,5970.1567,5972.596,-88.36238,87.31849964070716,0.012850483,5.2283262e-06,1.2109558e-05,1.2099667e-05,2.0,41,0.019882446,3.3289452e-06,0,-9.84222506815892e-08,2.0
119,119,1905053.1,-524.799,6235.2236,6257.27,-94.811066,87.87050649357843,0.012919999,-6.431116e-07,1.3398649e-05,1.33043995e-05,2.0,41,0.02027762,3.2406497e-06,0,-9.889156747080897e-08,2.0
120,120,1648567.4,474.50925,7589.7104,7604.5293,-86.42252,88.42250401314232,0.013108924,-1.1814327e-05,1.2720033e-05,1.2670506e-05,2.0,41,0.019791152,2.602548e-06,0,-1.0080077730134186e-07,2.0
