True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,288.48438,1283.5613,1315.5808,-77.333084,82.64648472549743,0.0033691372,7.65874e-06,1.7713499e-05,1.6861744e-05,2.0,40,0.010007996,7.6072834e-06,0,-5.1521759035718085e-08,2.0
111,111,6057573.0,241.20021,1452.3522,1472.2446,-80.57063,83.19849147167406,0.0034344604,-2.4305431e-05,1.8090457e-05,1.7604896e-05,2.0,40,0.014125937,9.59483e-06,0,-7.239643392306406e-08,2.0
112,112,5242039.0,287.39798,1633.807,1658.8921,-80.023346,83.61450407814118,0.0034963363,-1.6993496e-05,1.8583141e-05,1.8025377e-05,2.0,40,0.019473508,1.1738864e-05,0,-7.618955874988407e-08,2.0
113,113,4536288.0,287.15384,1857.5653,1879.6293,-81.212425,84.98250507641933,0.0034994665,-3.6454727e-05,1.8887542e-05,1.8446723e-05,2.0,40,0.020891875,1.1114891e-05,0,-9.219900668193957e-08,2.0
114,114,3925558.5,292.22943,2126.3743,2146.361,-82.17481,85.39848954949412,0.0034105745,-1.3830584e-05,1.906685e-05,1.8713405e-05,2.0,40,0.019059379,8.879857e-06,0,-9.351112622619814e-08,2.0
115,115,3397055.0,419.47122,2371.3342,2408.1492,-79.96858,85.81549642267055,0.0033550519,-1.2695649e-05,1.9757172e-05,1.9157707e-05,2.0,40,0.019851012,8.243265e-06,0,-9.800414007837056e-08,2.0
116,116,2939708.2,470.9334,2784.108,2823.6562,-80.39926,86.23150286907912,0.003411767,-7.653591e-06,1.9445979e-05,1.8905072e-05,2.0,40,0.021609843,7.653142e-06,0,-9.859536913294222e-08,2.0
117,117,2543924.5,438.40082,3216.4492,3246.1887,-82.238434,86.783496255317,0.0034405717,-2.7542752e-05,1.945088e-05,1.9096118e-05,2.0,40,0.02071743,6.3820785e-06,0,-1.0046648102338946e-07,2.0
118,118,2201436.2,624.54803,3543.4988,3598.1167,-80.00418,87.33548182816594,0.0034426583,-3.020853e-06,2.0402422e-05,1.9787723e-05,2.0,40,0.020354927,5.6571057e-06,0,-9.523772907053798e-08,2.0
119,119,1905053.1,692.35254,4189.233,4246.06,-80.615585,87.88749462776468,0.0034597996,-3.1263833e-05,1.994245e-05,1.9412224e-05,2.0,40,0.020605491,4.85285e-06,0,-1.0490758403122295e-07,2.0
120,120,1648567.4,824.52026,4820.5317,4890.5376,-80.29386,88.4394947339606,0.003349537,-1.2905465e-06,2.0027119e-05,1.9457864e-05,2.0,40,0.020053282,4.100425e-06,0,-1.1342143785245067e-07,2.0
121,121,1426616.2,871.3705,5597.876,5665.289,-81.15229,89.1584893547988,0.003368355,-8.72173e-07,1.9929192e-05,1.9457726e-05,2.0,41,0.019351274,3.415761e-06,0,-1.0739849549482056e-07,2.0
122,122,1234551.2,976.5435,6051.5356,6129.8223,-80.83314,89.71048247432918,0.0034006252,-1.7548294e-06,2.1303227e-05,2.0762556e-05,2.0,41,0.020272465,3.3071865e-06,0,-1.0719175624114562e-07,2.0
123,123,1068345.5,1399.675,7276.7134,7410.1045,-79.112144,90.26250028723734,0.003455216,-2.7622705e-06,2.0472608e-05,1.9742176e-05,2.0,41,0.020840136,2.8123943e-06,0,-1.0638627138481817e-07,2.0
124,124,924510.06,1984.699,8125.6953,8364.565,-76.27426,90.81450679342379,0.0034468877,-2.237136e-06,2.1185951e-05,1.9993198e-05,2.0,41,0.020143012,2.408136e-06,0,-1.063237876329267e-07,2.0
125,125,800039.0,-93.56859,7598.46,7599.036,-90.70551,91.23049862650805,0.0035435306,-8.425156e-06,2.6180827e-05,2.6176858e-05,2.0,41,0.022350052,2.9411694e-06,0,-1.0656052100476524e-07,2.0
126,126,692334.1,1756.6366,11545.869,11678.735,-81.34912,91.78250721274526,0.003414152,1.6324753e-06,1.9910298e-05,1.9459847e-05,2.0,41,0.021337269,1.8270188e-06,0,-1.0551890863471217e-07,2.0
127,127,599122.25,3474.2825,12474.365,12949.147,-74.436745,92.33450558563345,0.0034681465,-3.0807007e-06,2.1295422e-05,1.976245e-05,2.0,41,0.020684518,1.5973652e-06,0,-1.0548821099217499e-07,2.0
128,128,518454.94,3718.057,13915.735,14403.876,-75.04093,92.88648417181685,0.0034063451,2.0347043e-06,2.205987e-05,2.0590009e-05,2.0,41,0.020403646,1.4165386e-06,0,-1.0711598933688728e-07,2.0
129,129,448662.03,5261.439,15862.9795,16712.775,-71.65033,93.43848774474463,0.0035102915,-7.829261e-06,2.2362277e-05,2.014598e-05,2.0,41,0.020233132,1.2106386e-06,0,-1.0859328854579747e-07,2.0
130,130,388258.97,6128.112,17837.482,18860.793,-71.03971,93.99048483758816,0.0033621693,3.7516359e-06,2.2980796e-05,2.0554755e-05,2.0,41,0.020712405,1.0981726e-06,0,-1.0731199593144167e-07,2.0
131,131,335983.9,5069.6543,22935.729,23489.338,-77.5359,94.5425004104909,0.0035400093,-1.0332029e-05,2.0653282e-05,1.969122e-05,2.0,41,0.02076531,8.840313e-07,0,-1.0777072420985295e-07,2.0
132,132,290751.2,9564.614,21423.725,23461.838,-65.94164,95.09449873006088,0.0033064603,2.3270677e-06,2.5550751e-05,2.1304411e-05,2.0,41,0.020415071,8.701395e-07,0,-1.0798430442364352e-07,2.0
133,133,251605.19,13029.214,23622.213,26977.201,-61.120358,95.64648934293655,0.0034400686,-4.386089e-06,2.6778114e-05,2.0531816e-05,2.0,41,0.020222927,7.4963026e-07,0,-1.0928379785632459e-07,2.0
134,134,217729.38,15638.186,25792.92,30163.348,-58.771667,96.19849795583286,0.0034533716,-2.7436458e-06,2.834018e-05,2.0722615e-05,2.0,41,0.020351237,6.7470086e-07,0,-1.1003361012264218e-07,2.0
135,135,188418.58,19279.83,28124.416,34098.31,-55.568607,96.75050478204503,0.0034479126,-3.7361888e-06,3.003398e-05,2.0432159e-05,2.0,41,0.020871693,6.1210346e-07,0,-1.1099433011115463e-07,2.0
136,136,163051.14,22224.338,28527.479,36162.664,-52.07962,97.30248846157338,0.003427343,1.6939252e-06,3.421629e-05,2.1293099e-05,2.0,41,0.020140849,5.569515e-07,0,-1.1200237423691284e-07,2.0
137,137,141098.2,26179.848,29305.076,39295.953,-48.22382,97.71848450801917,0.003453204,-1.8423514e-06,3.84907e-05,2.1406508e-05,2.0,41,0.02196607,5.589906e-07,0,-1.1204022496528251e-07,2.0
138,138,122105.11,34794.574,28515.475,44986.605,-39.33592,98.27050050758407,0.0034091957,3.505825e-06,4.570942e-05,1.8365403e-05,2.0,41,0.020496005,4.556024e-07,0,-1.0971151856249467e-07,2.0
139,139,105663.59,33539.777,30138.441,45091.49,-41.942486,98.68649935399299,0.0033437798,6.3828943e-06,4.9977436e-05,2.2326796e-05,2.0,41,0.02178225,4.830679e-07,0,-1.0977004365565317e-07,2.0
140,140,91439.65,38392.926,29382.594,48346.184,-37.427288,99.23850260689505,0.0033629704,9.401486e-06,5.9237325e-05,2.1880202e-05,2.0,41,0.020361848,4.2116764e-07,0,-1.1075298956182343e-07,2.0
141,141,79127.08,43221.8,27247.252,51093.414,-32.227547,99.65449819996138,0.003416015,9.788497e-07,7.3819705e-05,2.0993646e-05,2.0,41,0.021491297,4.2062754e-07,0,-1.1014077965748786e-07,2.0
142,142,68475.36,47748.43,28497.32,55605.844,-30.829687,100.37448812750517,0.0034454344,-2.1090199e-07,8.156086e-05,2.1421454e-05,2.0,42,0.01859946,3.344875e-07,0,-1.1099342357446989e-07,2.0
143,143,59252.523,50626.566,27236.826,57488.207,-28.280018,100.7904831339547,0.0034912499,-7.910742e-07,9.861813e-05,2.2136668e-05,2.0,42,0.019106843,3.3236108e-07,0,-1.1106461746529956e-07,2.0
144,144,51282.285,54722.316,25904.111,60543.83,-25.331648,101.20649688699632,0.003421623,-3.364349e-07,0.00011980752,2.1932176e-05,2.0,42,0.019656705,3.24669e-07,0,-1.1111651085118268e-07,2.0
145,145,44369.8,56030.59,22773.271,60481.805,-22.118967,101.62250240010326,0.0034292622,-6.247514e-07,0.00015750967,2.2331022e-05,2.0,42,0.019886922,3.2880834e-07,0,-1.1121932834251188e-07,2.0
146,146,38403.727,57907.727,20247.56,61345.484,-19.27229,102.0384924998798,0.003466358,-2.3511366e-07,0.00020467937,2.2297401e-05,2.0,42,0.020155106,3.2855075e-07,0,-1.1129371685807064e-07,2.0
147,147,33226.32,59811.152,18285.793,62543.938,-16.999727,102.45448339960421,0.0034123817,-3.4481545e-07,0.00026195342,2.23914e-05,2.0,42,0.020356093,3.2546868e-07,0,-1.1141074372646563e-07,2.0
148,148,28754.086,61522.777,16837.09,63785.105,-15.305513,102.87048392606084,0.003444149,-3.9826938e-07,0.00032874075,2.2905988e-05,2.0,42,0.020475142,3.2100192e-07,0,-1.1151014874223285e-07,2.0
149,149,24884.947,61764.266,15612.626,63706.973,-14.185931,103.28648738583433,0.0033231918,3.3090438e-07,0.00040964482,2.460285e-05,2.0,42,0.020394303,3.201267e-07,0,-1.1146901082888168e-07,2.0
150,150,21553.963,63261.656,12162.917,64420.29,-10.883094,103.70349303228431,0.0033686345,1.2528322e-07,0.00060709304,2.1641403e-05,2.0,42,0.020575903,3.1940098e-07,0,-1.1149648859947329e-07,2.0
151,151,18631.234,63889.71,11289.532,64879.492,-10.020919,104.11948342536925,0.0036303173,-1.5412919e-06,0.0007566631,2.2910763e-05,2.0,42,0.020468738,3.1548856e-07,0,-1.1150777490534678e-07,2.0
152,152,16126.037,64058.96,9430.882,64749.457,-8.375031,104.53550069846096,0.003452347,-5.722266e-07,0.0010465023,2.2200999e-05,2.0,42,0.020259377,3.1288874e-07,0,-1.1161761544151005e-07,2.0
153,153,13954.87,64493.598,7432.4976,64920.46,-6.5739913,104.95149397154455,0.0033723796,2.571503e-07,0.0015344742,2.0112495e-05,2.0,42,0.020182066,3.1087373e-07,0,-1.1169849185903125e-07,2.0
154,154,12080.609,67257.945,4581.3022,67413.8,-3.896706,105.3674986846454,0.003374727,-2.8446743e-07,0.0028756917,1.3280751e-05,2.0,42,0.020340592,3.0172743e-07,0,-1.1191273241848639e-07,2.0
155,155,10447.592,65408.99,6073.498,65690.36,-5.304941,105.78349926442024,0.003327123,2.318212e-07,0.0025082165,2.1440728e-05,2.0,42,0.01948744,2.9665603e-07,0,-1.1207885685691663e-07,2.0
156,156,9045.586,65254.785,5301.7344,65469.805,-4.6448894,106.3562533983204,0.0034794002,-1.01381545e-07,0.0033186805,2.1763026e-05,2.0,42,0.020266501,3.0955493e-07,0,-1.1231391384553055e-07,2.0
157,157,7827.7437,65295.453,4525.5303,65452.094,-3.9647446,106.83593568776269,0.0033838006,2.7056188e-07,0.0044927686,2.1478598e-05,2.0,42,0.020405773,3.1176654e-07,0,-1.1247522822289902e-07,2.0
158,158,6770.8345,65494.65,3934.8394,65612.74,-3.4381285,107.37442336665117,0.003339867,1.8172057e-07,0.0059738033,2.1484664e-05,2.0,42,0.020579293,3.136478e-07,0,-1.1248121245886189e-07,2.0
159,159,5860.798,65557.29,4140.6157,65687.92,-3.6140158,107.98099707550136,0.0033680196,4.849374e-07,0.006558408,2.6058971e-05,2.0,42,0.020725667,3.1551716e-07,0,-1.1274100448083047e-07,2.0
160,160,5071.625,65001.734,3190.6995,65079.996,-2.8101866,108.66168993450992,0.0034450619,-2.0065278e-07,0.009835289,2.3640892e-05,2.0,42,0.020730702,3.1854185e-07,0,-1.1300446399072288e-07,2.0
161,161,4388.5933,64976.38,3762.5225,65085.223,-3.3140688,109.34181692681159,0.003392539,-1.5241339e-07,0.009638639,3.2211366e-05,2.0,42,0.020819198,3.1987597e-07,0,-1.1282713809293593e-07,2.0
162,162,3798.7827,65054.93,2574.9734,65105.87,-2.266671,110.02181823911087,0.0033928186,-2.1517972e-07,0.016270576,2.5451192e-05,2.0,42,0.020958083,3.2190772e-07,0,-1.1258077866951214e-07,2.0
