True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,237.02356,2364.39,2376.2407,-84.27538,2.4654747837630566,0.019768434,-2.2686661e-05,9.616164e-06,9.520488e-06,1.0,40,0.010252267,4.31449e-06,0,1.2000611223350511e-08,1.0
1,1,6057573.0,367.6047,1968.5558,2002.5846,-79.42251,3.0175028366211336,0.019840986,-8.5647414e-05,1.3346696e-05,1.2896964e-05,1.0,40,0.014282331,7.1319487e-06,0,7.295864102717234e-09,1.0
2,2,5242039.0,348.53625,2265.8625,2292.512,-81.25527,3.433481736370595,0.019841246,-5.759047e-05,1.339943e-05,1.3089716e-05,1.0,40,0.019787362,8.631301e-06,0,2.847282678936204e-09,1.0
3,3,4536288.0,228.42526,2642.5312,2652.3857,-85.05953,4.665478754875949,0.019678928,7.658642e-06,1.3276982e-05,1.3178509e-05,1.0,40,0.021960637,8.279579e-06,0,-1.9475427943714546e-08,1.0
4,4,3925558.5,335.40567,3040.0403,3058.4868,-83.704056,5.081480668013683,0.019647198,3.8171467e-05,1.3336422e-05,1.3176036e-05,1.0,40,0.020062253,6.5595354e-06,0,-1.7531288328124598e-08,1.0
5,5,3397055.0,369.37518,3427.1401,3446.9883,-83.84844,5.497497381089488,0.019660482,-2.2351855e-05,1.367054e-05,1.3513561e-05,1.0,40,0.020928206,6.071447e-06,0,-1.7618334567184018e-08,1.0
6,6,2939708.2,334.58572,3898.872,3913.2021,-85.09512,6.049492713966174,0.019612318,1.5746747e-06,1.3885991e-05,1.3784477e-05,1.0,40,0.020343546,5.1986954e-06,0,-2.6267754757157036e-08,1.0
7,7,2543924.5,547.68866,4541.12,4574.0283,-83.12297,6.601491780165816,0.019773502,-6.069756e-05,1.3776945e-05,1.357942e-05,1.0,40,0.02053697,4.489909e-06,0,-2.8178945441557818e-08,1.0
8,8,2201436.2,283.85455,5178.944,5186.717,-86.86279,7.319482534279814,0.01969167,-1.7343621e-06,1.3959594e-05,1.39177855e-05,1.0,41,0.019997017,3.855429e-06,0,-3.6824266579883e-08,1.0
9,9,1905053.1,156.53711,6069.7,6071.7183,-88.522675,7.871495707164286,0.019826267,-1.2147656e-05,1.3764035e-05,1.3754888e-05,1.0,41,0.020563822,3.386821e-06,0,-3.647864509791374e-08,1.0
10,10,1648567.4,69.879974,7448.963,7449.2905,-89.46252,8.423484613391338,0.01969454,-7.425169e-06,1.2960377e-05,1.2959237e-05,1.0,41,0.019795677,2.657391e-06,0,-3.73770953787837e-08,1.0
11,11,1426616.2,174.66354,8252.272,8254.121,-88.78748,8.975499386287993,0.019688597,-4.451269e-06,1.351884e-05,1.3512785e-05,1.0,41,0.020661034,2.5031172e-06,0,-3.6574787133632626e-08,1.0
12,12,1234551.2,-65.88564,9402.776,9403.007,-90.40147,9.527498399169417,0.01962823,2.4387964e-06,1.3710551e-05,1.3709879e-05,1.0,41,0.02046609,2.1765472e-06,0,-3.538221505441176e-08,1.0
13,13,1068345.5,135.51964,10726.116,10726.973,-89.27613,10.079497332073515,0.01957405,1.3354891e-05,1.3888837e-05,1.3886621e-05,1.0,41,0.020619955,1.922253e-06,0,-3.513876312256849e-08,1.0
14,14,924510.06,298.97046,12641.6455,12645.181,-88.645226,10.631488798273494,0.019524805,1.0336297e-05,1.3617736e-05,1.3610123e-05,1.0,41,0.020250559,1.6014448e-06,0,-3.520672324818482e-08,1.0
15,15,800039.0,4530.65,10816.59,11727.123,-67.27308,11.184492184518604,0.019643247,5.6730494e-07,1.8391562e-05,1.5646468e-05,1.0,41,0.019826718,1.6906719e-06,0,-3.635235858699954e-08,1.0
16,16,692334.1,-491.34897,17277.873,17284.857,-91.628944,11.736499357415596,0.019691205,3.0291064e-06,1.3304977e-05,1.3294227e-05,1.0,41,0.020318901,1.1755319e-06,0,-3.6241878301837e-08,1.0
