True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,225.85233,1673.0374,1688.213,-82.31181,2.4654963837529067,-0.24718867,-1.9602735e-06,1.3589871e-05,1.3346645e-05,1.0,40,0.009976431,5.9094623e-06,0,7.4159554272089026e-09,1.0
1,1,6057573.0,266.70453,1865.5817,1884.5493,-81.86409,3.0174782499379944,-0.247218,-1.10770225e-05,1.4083391e-05,1.3801324e-05,1.0,40,0.014167599,7.5177654e-06,0,6.656871991986514e-09,1.0
2,2,5242039.0,271.33115,2197.1772,2213.8672,-82.96014,3.4334984297456685,-0.24716254,-2.166348e-05,1.3818306e-05,1.3610744e-05,1.0,40,0.019675147,8.88723e-06,0,7.115175938382536e-09,1.0
3,3,4536288.0,211.81558,2483.924,2492.939,-85.125916,4.80148193470086,-0.24718495,3.0415794e-08,1.4124765e-05,1.4022794e-05,1.0,40,0.020637514,8.278387e-06,0,1.4421015663048011e-08,1.0
4,4,3925558.5,281.70157,2859.074,2872.9185,-84.37287,5.217492941097589,-0.2472168,-6.6117177e-06,1.4180557e-05,1.4044214e-05,1.0,40,0.019141395,6.6627003e-06,0,9.941715128914236e-09,1.0
5,5,3397055.0,351.26816,3256.2466,3275.1384,-83.84302,5.63348045424209,-0.24721026,-9.700209e-06,1.4387994e-05,1.4222486e-05,1.0,40,0.020007897,6.109023e-06,0,9.189759612394728e-09,1.0
6,6,2939708.2,384.22534,3742.072,3761.7458,-84.13757,6.04948994066217,-0.24723072,-3.5790267e-06,1.44678415e-05,1.43169045e-05,1.0,40,0.021841094,5.8061055e-06,0,8.73356371711351e-09,1.0
7,7,2543924.5,419.02274,4291.332,4311.741,-84.42309,6.601498420204734,-0.24728435,-4.602332e-06,1.4578868e-05,1.444118e-05,1.0,40,0.020606251,4.7791023e-06,0,6.629200607550148e-09,1.0
8,8,2201436.2,484.11545,4917.717,4941.4883,-84.37774,7.153501113090897,-0.2472543,-5.681438e-06,1.4701122e-05,1.4560021e-05,1.0,40,0.02098787,4.247277e-06,0,2.008534672331703e-09,1.0
9,9,1905053.1,359.58398,5771.138,5782.3296,-86.43466,7.87247781388578,-0.24723622,-1.766531e-05,1.4476099e-05,1.44201185e-05,1.0,41,0.019373272,3.3504268e-06,0,-4.703928366354483e-09,1.0
10,10,1648567.4,440.78983,6676.947,6691.4805,-86.22301,8.424492266756715,-0.24728417,-1.1637422e-05,1.4458909e-05,1.4396169e-05,1.0,41,0.020147119,3.010861e-06,0,-7.541663667975879e-09,1.0
11,11,1426616.2,496.81003,7662.7056,7678.794,-86.29043,8.976491439651,-0.24721496,-1.5533102e-05,1.45589765e-05,1.4498033e-05,1.0,41,0.020170815,2.6268208e-06,0,-9.083514509451934e-09,1.0
12,12,1234551.2,550.4521,8875.437,8892.489,-86.45108,9.5284961592115,-0.2472712,-1.2737969e-05,1.4525172e-05,1.4469517e-05,1.0,41,0.020898363,2.3501138e-06,0,-1.2017411366712515e-08,1.0
13,13,1068345.5,950.42566,10501.159,10544.081,-84.82844,10.080491465429077,-0.24727389,-1.3350626e-05,1.4186367e-05,1.40711045e-05,1.0,41,0.0207561,1.9685071e-06,0,-1.4171448475173697e-08,1.0
14,14,924510.06,1022.3793,11789.218,11833.466,-85.043625,10.632492344971979,-0.24725685,-1.35554665e-05,1.4602376e-05,1.44933765e-05,1.0,41,0.020214245,1.7082269e-06,0,-1.6422913250320586e-08,1.0
15,15,800039.0,1379.9563,13697.121,13766.459,-84.24698,11.184491624560906,-0.24722563,-1.3819895e-05,1.4523779e-05,1.4377843e-05,1.0,41,0.021039916,1.5283463e-06,0,-1.9310409653608454e-08,1.0
16,16,692334.1,1554.2051,15412.488,15490.653,-84.24172,11.736500504106516,-0.24724905,-1.4564767e-05,1.49152875e-05,1.4765144e-05,1.0,41,0.02027646,1.3089481e-06,0,-2.0613976784842535e-08,1.0
17,17,599122.25,1982.2095,18016.238,18124.955,-83.721375,12.288494316948345,-0.24728467,-1.1428857e-05,1.4744857e-05,1.45685035e-05,1.0,41,0.020867402,1.1513077e-06,0,-2.272122263834654e-08,1.0
18,18,518454.94,2635.3052,20455.654,20624.709,-82.65901,12.840486903180135,-0.24723439,-1.3421389e-05,1.5007064e-05,1.4762055e-05,1.0,41,0.020350132,9.86687e-07,0,-2.477416034539992e-08,1.0
19,19,448662.03,3502.1816,23320.83,23582.332,-81.45949,13.392487142729806,-0.24725346,-1.23543605e-05,1.5210965e-05,1.4875491e-05,1.0,41,0.020053383,8.5035623e-07,0,-2.6443997769506368e-08,1.0
20,20,388258.97,4426.0923,27485.12,27839.219,-80.85186,13.944492342328886,-0.2472513,-1.0929793e-05,1.4914236e-05,1.4537248e-05,1.0,41,0.02088616,7.5024235e-07,0,-2.9374956415419245e-08,1.0
21,21,335983.9,5788.0874,35838.14,36302.54,-80.82559,14.496483568538679,-0.24727671,-1.1086217e-05,1.3217708e-05,1.2881697e-05,1.0,41,0.020488333,5.643774e-07,0,-3.03549733007434e-08,1.0
22,22,290751.2,7410.4946,35199.26,35970.87,-78.11115,15.04848612807109,-0.24721172,-1.6682065e-05,1.5551243e-05,1.48912195e-05,1.0,41,0.020676287,5.748064e-07,0,-3.215873334740296e-08,1.0
23,23,251605.19,9349.621,40158.74,41232.75,-76.89406,15.600479434273439,-0.24724461,-1.1754739e-05,1.5751448e-05,1.4941562e-05,1.0,41,0.020254426,4.912218e-07,0,-3.4576119579006735e-08,1.0
