True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,170.1334,1115.2974,1128.1992,-81.32666,2.4654919304011855,0.018493503,5.463278e-06,2.0385918e-05,1.9922327e-05,1.0,40,0.009853469,8.733802e-06,0,3.3081784825223317e-09,1.0
1,1,6057573.0,231.3087,1307.2488,1327.5553,-79.96577,3.0174833166238386,0.018505633,-2.4255262e-06,2.0098481e-05,1.9488325e-05,1.0,40,0.0139109865,1.04786495e-05,0,-1.6509406443421742e-09,1.0
2,2,5242039.0,237.85005,1516.6985,1535.2351,-81.08741,3.433488376409514,0.018575428,-3.3831395e-05,2.0017997e-05,1.9537516e-05,1.0,40,0.019192893,1.2501599e-05,0,-5.853690764726909e-09,1.0
3,3,4536288.0,225.44518,1771.0366,1785.328,-82.745514,4.801490228011971,0.018523464,-2.3696794e-06,1.9810343e-05,1.9494451e-05,1.0,40,0.019524824,1.0936267e-05,0,-2.6664206485204685e-08,1.0
4,4,3925558.5,302.79636,2036.6399,2059.026,-81.543526,5.217483501095558,0.018530507,-2.4975227e-05,1.9906936e-05,1.9476427e-05,1.0,40,0.018530378,8.999585e-06,0,-2.907788113229041e-08,1.0
5,5,3397055.0,364.04892,2317.256,2345.6785,-81.07162,5.633497014205204,0.018509919,-2.3189108e-05,2.0218247e-05,1.9731251e-05,1.0,40,0.01956632,8.341433e-06,0,-2.8991242566752993e-08,1.0
6,6,2939708.2,416.65598,2655.335,2687.8254,-81.082275,6.049494313978357,0.018511185,-3.9115323e-05,2.038903e-05,1.9899084e-05,1.0,40,0.021442572,7.9776655e-06,0,-3.187062262322292e-08,1.0
7,7,2543924.5,475.45627,3021.198,3058.3813,-81.05652,6.601496820192551,0.01852747,-3.90409e-05,2.0707932e-05,2.0207464e-05,1.0,40,0.020647679,6.7511787e-06,0,-3.0564571290104445e-08,1.0
8,8,2201436.2,579.1886,3438.0637,3486.5085,-80.43753,7.153495486389147,0.018486144,-1.7607492e-05,2.1028103e-05,2.0447795e-05,1.0,40,0.020770816,5.957483e-06,0,-3.067248500793893e-08,1.0
9,9,1905053.1,629.8776,3924.44,3974.6665,-80.88172,7.705499112635152,0.018511726,-3.4817473e-05,2.1288024e-05,2.0753403e-05,1.0,40,0.020768424,5.2251994e-06,0,-3.71589395348211e-08,1.0
10,10,1648567.4,754.6074,4489.114,4552.0957,-80.45795,8.257501778862206,0.018459259,-1.4202707e-05,2.1505664e-05,2.0914684e-05,1.0,40,0.019842181,4.358911e-06,0,-4.155015441703351e-08,1.0
11,11,1426616.2,944.71796,5122.703,5209.0864,-79.55103,8.809491725085536,0.018479958,-3.7459442e-05,2.1777789e-05,2.1061487e-05,1.0,40,0.02041706,3.919509e-06,0,-4.594350971311516e-08,1.0
12,12,1234551.2,904.5412,5953.738,6022.0586,-81.36121,9.528482665860793,0.018473921,-3.3377007e-06,2.1653159e-05,2.1164633e-05,1.0,41,0.019660946,3.2648213e-06,0,-4.2443241382629696e-08,1.0
13,13,1068345.5,1158.4513,6851.202,6948.4517,-80.40279,10.080482878751354,0.01849589,-2.3060375e-06,2.174411e-05,2.1139715e-05,1.0,41,0.020385902,2.9338769e-06,0,-4.359409986174493e-08,1.0
14,14,924510.06,1429.8527,7802.2476,7932.184,-79.61512,10.63248351830407,0.018438391,1.9434558e-06,2.2064229e-05,2.1347285e-05,1.0,41,0.020322919,2.5620836e-06,0,-4.3319819801455294e-08,1.0
15,15,800039.0,1477.2974,8988.041,9108.638,-80.666176,11.184504051198019,0.018499577,-2.6635757e-06,2.2133185e-05,2.1550986e-05,1.0,41,0.020629557,2.2648344e-06,0,-4.242538743536923e-08,1.0
16,16,692334.1,2129.2632,10185.156,10405.344,-78.19206,11.736503544118023,0.018473884,-1.9805017e-07,2.2570266e-05,2.1625156e-05,1.0,41,0.02031918,1.952764e-06,0,-4.252833516409282e-08,1.0
17,17,599122.25,2587.0955,11529.707,11816.3955,-77.35315,12.288493836967973,0.018493801,-2.0304349e-06,2.304021e-05,2.1935772e-05,1.0,41,0.020632572,1.746097e-06,0,-4.2569609589590764e-08,1.0
18,18,518454.94,3021.5312,13063.829,13408.702,-76.977066,12.840485089836875,0.018500565,-2.5577714e-07,2.3498416e-05,2.23052e-05,1.0,41,0.020599041,1.5362442e-06,0,-4.2399202493731044e-08,1.0
19,19,448662.03,3761.6384,14764.044,15235.712,-75.706085,13.392503942741314,0.018494492,-2.5946756e-06,2.4026775e-05,2.2562157e-05,1.0,41,0.020233024,1.3279999e-06,0,-4.20039313367937e-08,1.0
20,20,388258.97,4791.202,16744.314,17416.305,-74.032104,13.944484848965658,0.018443441,4.1613125e-06,2.448112e-05,2.2628406e-05,1.0,41,0.020781994,1.1932493e-06,0,-4.1804349915025794e-08,1.0
21,21,335983.9,6755.147,19368.234,20512.447,-70.77253,14.496479808498407,0.018520445,-4.5518254e-06,2.4457475e-05,2.1805032e-05,1.0,41,0.020535335,1.0011158e-06,0,-4.2609217593779805e-08,1.0
22,22,290751.2,7162.5254,21228.482,22404.246,-71.35552,15.048482608079212,0.018447036,3.6473498e-06,2.5785745e-05,2.3150315e-05,1.0,41,0.020624286,9.2055257e-07,0,-4.2355088199829855e-08,1.0
23,23,251605.19,8940.823,23868.797,25488.385,-69.46495,15.600488020951161,0.018510403,-2.6430923e-06,2.6501473e-05,2.3240553e-05,1.0,41,0.020194307,7.922945e-07,0,-4.223362552381636e-08,1.0
24,24,217729.38,10864.27,26470.26,28613.057,-67.685135,16.15248215381871,0.018482791,-4.535183e-08,2.7614991e-05,2.3633758e-05,1.0,41,0.0204244,7.1381396e-07,0,-4.19586293358552e-08,1.0
25,25,188418.58,13238.181,29187.502,32049.332,-65.60303,16.704498740058625,0.018509677,-9.57819e-07,2.8940063e-05,2.4002438e-05,1.0,41,0.02084581,6.5042883e-07,0,-4.0628680916806085e-08,1.0
26,26,163051.14,16307.455,32227.895,36118.836,-63.160393,17.25748609963921,0.01844603,4.1873814e-06,3.0287567e-05,2.4113528e-05,1.0,41,0.020181786,5.587607e-07,0,-3.987106517406068e-08,1.0
27,27,141098.2,19852.887,35107.637,40332.16,-60.512436,17.809491245861864,0.018485604,1.5635702e-06,3.2128988e-05,2.43443e-05,1.0,41,0.020285107,5.029512e-07,0,-3.980838731354197e-08,1.0
28,28,122105.11,23087.293,37788.402,44283.027,-58.576637,18.36148537878762,0.018499,-2.0732666e-06,3.4492747e-05,2.5117142e-05,1.0,41,0.020392295,4.604991e-07,0,-3.92425213928315e-08,1.0
29,29,105663.59,28035.217,40828.293,49526.992,-55.524113,18.777501958509674,0.018496467,-1.3451536e-06,3.6892114e-05,2.5071024e-05,1.0,41,0.021966927,4.4353445e-07,0,-3.894643776551258e-08,1.0
30,30,91439.65,32398.17,44193.367,54796.85,-53.754845,19.496486019314034,0.018443478,-2.913629e-07,3.9384784e-05,2.5617188e-05,1.0,42,0.0185858,3.391764e-07,0,-3.933051223968123e-08,1.0
31,31,79127.08,38157.914,45885.85,59678.62,-50.253654,19.912493505777093,0.018490244,-4.5619504e-07,4.3834516e-05,2.5914107e-05,1.0,42,0.01950562,3.2684434e-07,0,-3.942601037413082e-08,1.0
32,32,68475.36,44325.113,47941.18,65292.207,-47.244366,20.328491845546523,0.01845352,-1.3677419e-07,4.8481616e-05,2.6137968e-05,1.0,42,0.020303305,3.1096062e-07,0,-3.950610656969763e-08,1.0
33,33,59252.523,50769.973,48999.957,70559.09,-43.983624,20.744486078590853,0.018515956,-4.1205337e-07,5.481729e-05,2.643644e-05,1.0,42,0.021004843,2.9769149e-07,0,-3.9595807957553774e-08,1.0
34,34,51282.285,57007.07,49851.29,75729.5,-41.1689,21.160499511723174,0.01848674,-1.8352308e-07,6.2255305e-05,2.6977332e-05,1.0,42,0.02158504,2.8502816e-07,0,-3.956229575757951e-08,1.0
35,35,44369.8,64173.95,48304.715,80322.11,-36.969337,21.576490518142236,0.01851819,-5.219414e-07,7.425798e-05,2.6856656e-05,1.0,42,0.021991974,2.7379727e-07,0,-3.956355214558608e-08,1.0
36,36,38403.727,70521.21,47125.535,84817.79,-33.752678,22.128487477690214,0.018514093,-1.9525689e-07,8.794081e-05,2.7147456e-05,1.0,42,0.020274255,2.3903306e-07,0,-3.9537440222101396e-08,1.0
37,37,33226.32,76070.58,45068.926,88419.12,-30.64513,22.544503070792416,0.0185257,-5.8247286e-07,0.000106282234,2.7613582e-05,1.0,42,0.020468228,2.3149097e-07,0,-3.9551014267905615e-08,1.0
38,38,28754.086,81704.26,42610.785,92148.06,-27.543152,22.96050167721114,0.018497119,-3.5263875e-07,0.00012989757,2.7775872e-05,1.0,42,0.020615315,2.2371945e-07,0,-3.95702990053872e-08,1.0
39,39,24884.947,86629.89,39709.94,95297.52,-24.626064,23.37749303036253,0.018536357,-6.351815e-07,0.00016105868,2.7965296e-05,1.0,42,0.02068521,2.1705927e-07,0,-3.9523611153996025e-08,1.0
40,40,21553.963,90537.87,36470.473,97607.38,-21.940565,23.794504890131066,0.01848145,-2.239387e-07,0.00020246577,2.8266306e-05,1.0,42,0.02068069,2.1187628e-07,0,-3.9609498108397844e-08,1.0
41,41,18631.234,93864.17,33217.05,99568.34,-19.48807,24.210479656554526,0.01848417,-4.3812724e-07,0.00025716829,2.8621804e-05,1.0,42,0.02059758,2.0686878e-07,0,-3.963845648859809e-08,1.0
42,42,16126.037,96985.72,29966.973,101509.84,-17.170279,24.626495943026384,0.018482232,2.8059706e-08,0.00032934386,2.8702452e-05,1.0,42,0.020459222,2.0154914e-07,0,-3.975639537358629e-08,1.0
43,43,13954.87,99143.55,26937.852,102737.97,-15.200617,25.042495962785324,0.018546904,-6.8807606e-07,0.00042338102,2.9106859e-05,1.0,42,0.020232093,1.9692907e-07,0,-3.991740115758663e-08,1.0
44,44,12080.609,101036.27,24274.809,103911.48,-13.509729,25.45848115583067,0.01851357,-3.109174e-07,0.0005427195,2.9618295e-05,1.0,42,0.019897107,1.9148132e-07,0,-4.001718667061284e-08,1.0
45,45,10447.592,103228.625,21011.203,105345.24,-11.504851,25.87449074894539,0.018492032,-2.4461187e-07,0.000725025,2.8841976e-05,1.0,42,0.019477854,1.8489543e-07,0,-4.005014005277591e-08,1.0
46,46,9045.586,104153.12,18652.102,105810.08,-10.1531,26.447249869495863,0.018488158,-2.0196018e-07,0.0009433126,2.9312787e-05,1.0,42,0.020266807,1.9153947e-07,0,-3.997720248506139e-08,1.0
47,47,7827.7437,105434.375,15331.1455,106543.19,-8.273357,26.927929572353605,0.018484058,-1.9618624e-07,0.0013261997,2.7460394e-05,1.0,42,0.020362046,1.9111542e-07,0,-3.990277292466043e-08,1.0
48,48,6770.8345,105815.2,14177.498,106760.76,-7.6312447,27.466399891214678,0.01846334,-1.5297583e-07,0.0016579764,2.9238443e-05,1.0,42,0.020410545,1.9118022e-07,0,-4.0049359273081777e-08,1.0
49,49,5860.798,106278.17,12553.159,107016.97,-6.7363405,28.071988346695434,0.01854571,-3.7237893e-07,0.0021632682,2.9765359e-05,1.0,42,0.020484354,1.9141221e-07,0,-4.019987360578566e-08,1.0
50,50,5071.625,106646.7,11042.524,107216.87,-5.9115133,28.752720379037783,0.018493727,-1.846376e-07,0.0028418729,3.014499e-05,1.0,42,0.020535566,1.9153298e-07,0,-4.012282817770105e-08,1.0
51,51,4388.5933,106872.01,9411.706,107285.63,-5.032781,29.432819611334708,0.018484728,-2.6863643e-07,0.0038532438,2.9653778e-05,1.0,42,0.020582836,1.9185082e-07,0,-4.0258444518788276e-08,1.0
52,52,3798.7827,106955.76,8749.324,107313.02,-4.6765656,30.11280167030054,0.018537642,-1.2373306e-07,0.0047885184,3.1830637e-05,1.0,42,0.020613696,1.9208942e-07,0,-4.043149724743501e-08,1.0
53,53,3286.0488,107017.88,7619.106,107288.76,-4.0722847,30.792718822594907,0.018495927,-9.9706426e-08,0.006356852,3.205839e-05,1.0,42,0.020648958,1.9246153e-07,0,-4.060429318529766e-08,1.0
54,54,2844.088,107229.95,7061.6567,107462.23,-3.767788,31.472844321557204,0.018509211,-2.5615725e-07,0.007924475,3.4219374e-05,1.0,42,0.02068824,1.9251638e-07,0,-4.063936751548026e-08,1.0
55,55,2460.7852,107381.31,6414.0312,107572.7,-3.418293,32.15271360719635,0.018505204,-2.7645854e-07,0.010083594,3.5848694e-05,1.0,42,0.020707078,1.924938e-07,0,-4.082429188862206e-08,1.0
56,56,2129.3164,107408.65,6077.999,107580.484,-3.2387772,32.83282523948583,0.018505055,-2.958288e-07,0.01229757,3.9253064e-05,1.0,42,0.02071394,1.9254367e-07,0,-4.077653751067513e-08,1.0
57,57,1843.2289,107689.414,5710.3267,107840.7,-3.035317,33.512964285124326,0.018480014,-3.0067102e-07,0.0151209785,4.2397125e-05,1.0,42,0.020761676,1.9252171e-07,0,-4.098834580935801e-08,1.0
58,58,1594.4913,107779.086,5506.4224,107919.66,-2.9246926,34.19282141074655,0.018510384,-3.7870823e-08,0.018127104,4.7191785e-05,1.0,42,0.020758638,1.9235272e-07,0,-4.1160812971896556e-08,1.0
59,59,1380.4436,107903.5,5336.563,108035.38,-2.8313596,34.87268485638924,0.01852678,-1.4701403e-07,0.02160428,5.271462e-05,1.0,42,0.02077531,1.9230099e-07,0,-4.1290304427072535e-08,1.0
60,60,1194.6187,108055.24,5485.4907,108194.39,-2.9061606,35.55282075534342,0.018495778,-2.7813169e-08,0.024287084,6.24305e-05,1.0,42,0.020792913,1.9218106e-07,0,-4.134474765750282e-08,1.0
61,61,1033.3434,108155.305,5511.0063,108295.62,-2.9169588,36.23307844097144,0.01853235,-2.7478237e-07,0.0279476,7.237434e-05,1.0,42,0.020780392,1.918858e-07,0,-4.136445786400521e-08,1.0
62,62,894.71045,108120.3,5598.5254,108265.15,-2.964158,36.912835406619706,0.018459631,-1.920867e-07,0.031773422,8.49638e-05,1.0,42,0.020755926,1.9171382e-07,0,-4.128012990306118e-08,1.0
63,63,774.2569,108524.9,6093.9253,108695.86,-3.213916,37.59296141224331,0.018474573,6.4008596e-08,0.033731677,0.00010602449,1.0,42,0.020809341,1.9144558e-07,0,-4.13525539610729e-08,1.0
64,64,669.7856,108581.734,6225.6904,108760.07,-3.2815433,38.2728327512159,0.018499298,-2.0344795e-07,0.038167775,0.00012506418,1.0,42,0.020777758,1.9104216e-07,0,-4.149157244845251e-08,1.0
65,65,579.81464,108931.81,6525.723,109127.1,-3.4282923,38.95282369016786,0.018496541,-2.235632e-07,0.0420632,0.00015041612,1.0,42,0.020791115,1.9052202e-07,0,-4.135863829001667e-08,1.0
66,66,501.44418,109162.03,7281.631,109404.625,-3.8162496,39.63019588231691,0.018481076,-3.9733538e-07,0.043588195,0.00019308779,1.0,42,0.020794239,1.9006727e-07,0,-4.1239574674715245e-08,1.0
67,67,434.02762,109485.95,7351.185,109732.47,-3.8412292,40.31021380794118,0.018454004,-4.2154486e-08,0.04988218,0.00022386687,1.0,42,0.020778678,1.893576e-07,0,-4.14070777402355e-08,1.0
68,68,375.6009,109810.37,8440.631,110134.29,-4.3954268,40.989461120188935,0.01851942,-1.6899163e-07,0.05020172,0.00029486508,1.0,42,0.020790774,1.8877658e-07,0,-4.1613575586351224e-08,1.0
69,69,325.10385,110315.99,9044.695,110686.16,-4.6871386,41.668698645844415,0.018484356,-1.9134193e-07,0.054125767,0.0003614143,1.0,42,0.020795835,1.8788108e-07,0,-4.180721244436035e-08,1.0
