True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
220,220,7000018.5,322.90268,1827.7115,1856.0161,-79.98091,116.08649746046285,-0.08559062,2.9259569e-05,1.2439797e-05,1.2063272e-05,3.0,40,0.010059341,5.4198563e-06,0,6.8535261482514345e-09,3.0
221,221,6057573.0,361.76483,2061.6062,2093.1062,-80.047226,116.50549665369908,-0.08554224,6.7097267e-06,1.2744294e-05,1.2363593e-05,3.0,40,0.014363114,6.8621043e-06,0,7.866560683076192e-09,3.0
222,222,5242039.0,390.8142,2467.8823,2498.6355,-81.00136,116.78850296043674,-0.085507825,-1.2304971e-05,1.2302558e-05,1.2001583e-05,3.0,40,0.019959899,7.988319e-06,0,9.017681666018697e-09,3.0
223,223,4536288.0,419.23886,2789.494,2820.822,-81.452866,117.8874940793321,-0.08555485,6.8957957e-06,1.2577493e-05,1.2299673e-05,3.0,40,0.019163338,6.79353e-06,0,9.574579105556048e-09,3.0
224,224,3925558.5,454.57034,3294.6768,3325.8877,-82.14443,118.1705045994313,-0.08554477,-1.812846e-05,1.2305687e-05,1.2075811e-05,3.0,40,0.01871469,5.626976e-06,0,9.776452553064708e-09,3.0
225,225,3397055.0,620.7874,3729.2969,3780.6128,-80.54907,118.45348327953252,-0.08558511,-4.658156e-06,1.256292e-05,1.2224191e-05,3.0,40,0.019832367,5.2458076e-06,0,1.1921434572357923e-08,3.0
226,226,2939708.2,637.3426,4247.7383,4295.2866,-81.466835,118.73649355964153,-0.08559124,-2.4254973e-06,1.2745537e-05,1.2464916e-05,3.0,40,0.021775935,5.069728e-06,0,1.4037646517542987e-08,3.0
227,227,2543924.5,822.71,4849.1313,4918.4272,-80.37082,119.15549605953856,-0.08559957,-7.430349e-06,1.290185e-05,1.25408615e-05,3.0,40,0.021149639,4.300082e-06,0,1.8593002401336595e-08,3.0
228,228,2201436.2,794.6342,5659.0845,5714.6025,-82.006935,119.74150344738155,-0.085575014,-4.343279e-06,1.2775204e-05,1.2528184e-05,3.0,41,0.019758701,3.457581e-06,0,2.2033515136307554e-08,3.0
229,229,1905053.1,1403.0815,6642.8086,6789.37,-78.073395,120.16048928062082,-0.08564238,3.0998667e-06,1.2576544e-05,1.2039427e-05,3.0,41,0.02063964,3.0399933e-06,0,2.2461263493301883e-08,3.0
