True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,124.47252,1453.0583,1458.3799,-85.10386,82.70249675479135,0.0016680594,1.1528638e-05,1.5647245e-05,1.5533262e-05,2.0,40,0.009978051,6.841874e-06,0,1.3844914439213478e-08,2.0
111,111,6057573.0,221.81458,1768.7715,1782.6256,-82.85208,83.25450331435422,0.0017290039,-8.812742e-07,1.4854217e-05,1.4624227e-05,2.0,40,0.014193089,7.961901e-06,0,1.0269112558268566e-08,2.0
112,112,5242039.0,251.61331,1966.5594,1982.5906,-82.70885,83.67048184075975,0.0017362704,9.333108e-06,1.5438774e-05,1.51901095e-05,2.0,40,0.019667014,9.919857e-06,0,8.658466151580748e-09,2.0
113,113,4536288.0,211.78368,2252.9783,2262.9104,-84.62988,84.90250147265033,0.0017407979,-1.8202858e-05,1.557265e-05,1.543625e-05,2.0,40,0.021396004,9.455082e-06,0,4.734164963634867e-09,2.0
114,114,3925558.5,282.3186,2560.0217,2575.5417,-83.70686,85.31849682572647,0.0017059938,-1.42957315e-05,1.5837077e-05,1.5646785e-05,2.0,40,0.01982318,7.6967035e-06,0,5.427043777488964e-09,2.0
115,115,3397055.0,384.2891,2967.3884,2992.1685,-82.621025,85.73448793878197,0.0016637557,-1.1045131e-06,1.5788582e-05,1.5528156e-05,2.0,40,0.021017523,7.024178e-06,0,2.47266376425781e-09,2.0
116,116,2939708.2,385.4717,3366.1863,3388.185,-83.467354,86.28649151170976,0.0016667554,-1.3960834e-05,1.6083395e-05,1.5875221e-05,2.0,40,0.020948134,6.182701e-06,0,1.934770515207222e-09,2.0
117,117,2543924.5,340.2079,3926.368,3941.0793,-85.04786,86.83849780456512,0.0016270884,-1.1951453e-05,1.5934005e-05,1.5815267e-05,2.0,40,0.020552866,5.215035e-06,0,-6.484343141987006e-09,2.0
118,118,2201436.2,486.32416,4447.951,4474.4585,-83.760254,87.39048241745331,0.0016975537,-2.6612497e-05,1.6253765e-05,1.6061756e-05,2.0,40,0.020904146,4.671883e-06,0,-8.14164057860969e-09,2.0
119,119,1905053.1,514.47675,5101.441,5127.3174,-84.241234,87.94248465701821,0.001654384,-4.3418513e-06,1.6376465e-05,1.6211585e-05,2.0,40,0.02023601,3.946705e-06,0,-1.2236175568956693e-08,2.0
120,120,1648567.4,339.7288,5985.1714,5994.8057,-86.751274,88.66148567784694,0.0016462978,-1.2334386e-06,1.6130092e-05,1.607829e-05,2.0,41,0.018987173,3.1672707e-06,0,-1.1408763567228913e-08,2.0
